name,TrialNum,Word,WordCategory,FishType,WordList,WordValence,WordReputation,CorrectResp,IncorrectResp,FishTypeFile,Round,WordType,Condition,LoopforOrange.thisRepN,LoopforOrange.thisTrialN,LoopforOrange.thisN,LoopforOrange.thisIndex,LoopForGreen.thisRepN,LoopForGreen.thisTrialN,LoopForGreen.thisN,LoopForGreen.thisIndex,GreenInstLoop.thisRepN,GreenInstLoop.thisTrialN,GreenInstLoop.thisN,GreenInstLoop.thisIndex,GreenPrac.thisRepN,GreenPrac.thisTrialN,GreenPrac.thisN,GreenPrac.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,GreenRound1.thisRepN,GreenRound1.thisTrialN,GreenRound1.thisN,GreenRound1.thisIndex,GreenRound2.thisRepN,GreenRound2.thisTrialN,GreenRound2.thisN,GreenRound2.thisIndex,GreenRound3.thisRepN,GreenRound3.thisTrialN,GreenRound3.thisN,GreenRound3.thisIndex,GreenRound4.thisRepN,GreenRound4.thisTrialN,GreenRound4.thisN,GreenRound4.thisIndex,GreenRound5.thisRepN,GreenRound5.thisTrialN,GreenRound5.thisN,GreenRound5.thisIndex,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,PassI.started,PassI.stopped,PassInst.keys,PassInst.rt,PassInst.started,PassInst.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,image.started,image.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,slider_3.response,slider_3.rt,slider_3.started,slider_3.stopped,Response_3,Feedback_3,BackGround_3.started,BackGround_3.stopped,Fish_3.started,Fish_3.stopped,WordBox_3.started,WordBox_3.stopped,Words_3.started,Words_3.stopped,BackGround_Feedback_3.started,BackGround_Feedback_3.stopped,Feedbacks_3.started,Feedbacks_3.stopped,Continue_or_not_2.keys,Continue_or_not_2.rt,Continue_or_not_2.started,Continue_or_not_2.stopped,image_4.started,image_4.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,startmain.started,startmain.stopped,slider_4.response,slider_4.rt,slider_4.started,slider_4.stopped,Response_4,Feedback_4,BackGround_4.started,BackGround_4.stopped,Fish_4.started,Fish_4.stopped,WordBox_4.started,WordBox_4.stopped,Words_4.started,Words_4.stopped,BackGround_Feedback_4.started,BackGround_Feedback_4.stopped,Feedbacks_4.started,Feedbacks_4.stopped,text.started,text.stopped,break_interval.started,break_interval.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,stratnextround.started,stratnextround.stopped,endgame.started,endgame.stopped,participant,date,expName,psychopyVersion,frameRate,
,29,넌 엉뚱스러워,3,Green,A,4.166666666666667,4.133333333333334,ScrollDown,ScrollUp,Green.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0440581999864662,448.607940700007,None,ScrollDown,정답입니다,448.607940700007,None,448.607940700007,None,448.607940700007,None,448.607940700007,None,449.5419724000094,None,449.5419724000094,450.0415042000095,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,30,넌 무지해,4,Orange,B,2.541666666666667,3.066666666666667,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.031443899992155,450.66731920000166,None,ScrollUp,정답입니다,450.66731920000166,None,450.66731920000166,None,450.66731920000166,None,450.66731920000166,None,451.5933406999975,None,451.5933406999975,452.108527400007,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,31,넌 음울해,5,Orange,B,2.25,2.233333333333333,ScrollUp,ScrollDown,Orange.png,3,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9847869999939576,452.7449682000006,None,ScrollUp,정답입니다,452.7449682000006,None,452.7449682000006,None,452.7449682000006,None,452.7449682000006,None,453.6130822999985,None,453.6130822999985,454.12477399999625,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,32,넌 냉소적이야,5,Green,A,2.916666666666667,2.4,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.001569300002302,454.7538745000056,None,ScrollDown,정답입니다,454.7538745000056,None,454.7538745000056,None,454.7538745000056,None,454.7538745000056,None,455.646750800006,None,455.646750800006,456.15859099999943,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,33,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0284038999961922,456.7866253000102,None,ScrollDown,정답입니다,456.7866253000102,None,456.7866253000102,None,456.7866253000102,None,456.7866253000102,None,457.7082495000068,None,457.7082495000068,458.20855830000073,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,34,넌 쾌활해,1,Green,A,5.541666666666666,5.733333333333333,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0972222338120143,0.9947921999992104,458.8372920999973,None,ScrollDown,정답입니다,458.8372920999973,None,458.8372920999973,None,458.8372920999973,None,458.8372920999973,None,459.7255124000076,None,459.7255124000076,460.22566700000607,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,35,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9798633000027621,460.84784729999956,None,ScrollUp,정답입니다,460.84784729999956,None,460.84784729999956,None,460.84784729999956,None,460.84784729999956,None,461.7258259000082,None,461.7258259000082,462.2256908999989,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,36,넌 명랑해,1,Orange,B,5.739130434782609,5.666666666666667,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9993954000092344,462.8579277999961,None,ScrollUp,정답입니다,462.8579277999961,None,462.8579277999961,None,462.8579277999961,None,462.8579277999961,None,463.747166000001,None,463.747166000001,464.2585306999972,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,37,넌 멍해,4,Green,A,2.833333333333333,3.4,ScrollDown,ScrollUp,Green.png,3,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0236231000017142,464.8879350000061,None,ScrollDown,정답입니다,464.8879350000061,None,464.8879350000061,None,464.8879350000061,None,464.8879350000061,None,465.8070294000063,None,465.8070294000063,466.30900570000813,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,38,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0072723999910522,466.9388823000045,None,ScrollDown,정답입니다,466.9388823000045,None,466.9388823000045,None,466.9388823000045,None,466.9388823000045,None,467.8405483999959,None,467.8405483999959,468.3420677000104,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,39,넌 현명해,2,Green,A,6.541666666666666,4.533333333333333,ScrollDown,ScrollUp,Green.png,3,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9365570999943884,468.9617148999969,None,ScrollDown,정답입니다,468.9617148999969,None,468.9617148999969,None,468.9617148999969,None,468.9617148999969,None,469.8071956000058,None,469.8071956000058,470.3085857999977,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,40,넌 수줍어,3,Orange,B,3.541666666666666,4.366666666666666,ScrollUp,ScrollDown,Orange.png,3,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9537037014961243,0.9200721999950474,470.9431482000073,None,ScrollUp,정답입니다,470.9431482000073,None,470.9431482000073,None,470.9431482000073,None,470.9431482000073,None,471.7466771000036,None,471.7466771000036,472.2591085000022,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,41,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,3,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.060185174147288,0.9617351999913808,472.88937430000806,None,ScrollDown,정답입니다,472.88937430000806,None,472.88937430000806,None,472.88937430000806,None,472.88937430000806,None,473.7428032000025,None,473.7428032000025,474.2422230000084,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,42,넌 성숙해,2,Orange,B,5.833333333333333,4.533333333333333,ScrollUp,ScrollDown,Orange.png,3,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9938271641731262,1.0434053000062704,474.86804060000577,None,ScrollUp,정답입니다,474.86804060000577,None,474.86804060000577,None,474.86804060000577,None,474.86804060000577,None,475.808640800009,None,475.808640800009,476.30859880000935,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,1,넌 매력적이야,2,Orange,B,6.125,4.666666666666667,ScrollUp,ScrollDown,Orange.png,4,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.7266565000027,509.2266238000011,509.26015230000485,510.2097460000077,510.25972580000234,511.2097913000034,511.2097913000034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.161800799993216,512.368226599996,None,ScrollUp,정답입니다,512.368226599996,None,512.368226599996,None,512.368226599996,None,512.368226599996,None,513.3638589000038,None,513.3638589000038,513.8765063000028,476.8086106999981,None,476.8086106999981,None,0.041666668,-0.12314815,1,0,0,0.016149480012245476,None,506.80952520000574,None,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,2,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9957796999951825,514.4988683999982,None,ScrollUp,정답입니다,514.4988683999982,None,514.4988683999982,None,514.4988683999982,None,514.4988683999982,None,515.3930438000098,None,515.3930438000098,515.8931680000096,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,3,넌 조심스러워,3,Green,A,4.791666666666666,4.666666666666667,ScrollDown,ScrollUp,Green.png,4,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1651234477758408,0.8083783000038238,516.5194727000053,None,ScrollDown,정답입니다,516.5194727000053,None,516.5194727000053,None,516.5194727000053,None,516.5194727000053,None,517.226324800009,None,517.226324800009,517.7269911000039,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,4,넌 철학적이야,3,Orange,B,4.5,4.266666666666667,ScrollUp,ScrollDown,Orange.png,4,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.8729021000035573,518.3648168000072,None,ScrollUp,정답입니다,518.3648168000072,None,518.3648168000072,None,518.3648168000072,None,518.3648168000072,None,519.125123100006,None,519.125123100006,519.6269947999972,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,5,넌 쩨쩨해,5,Green,A,2.375,2.133333333333333,ScrollDown,ScrollUp,Green.png,4,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8766296999965562,520.2503769000032,None,ScrollDown,정답입니다,520.2503769000032,None,520.2503769000032,None,520.2503769000032,None,520.2503769000032,None,521.0268324000062,None,521.0268324000062,521.5270773000084,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,6,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0432098706563313,1.092582900004345,522.1563249000028,None,ScrollDown,정답입니다,522.1563249000028,None,522.1563249000028,None,522.1563249000028,None,522.1563249000028,None,523.1434360999992,None,523.1434360999992,523.6433859000099,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,7,넌 고집불통이야,5,Orange,B,2.875,2,ScrollUp,ScrollDown,Orange.png,4,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9649478999926941,524.2849014000094,None,ScrollUp,정답입니다,524.2849014000094,None,524.2849014000094,None,524.2849014000094,None,524.2849014000094,None,525.1282356000011,None,525.1282356000011,525.643748100003,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,8,넌 무심해,4,Green,A,2.875,3.2,ScrollDown,ScrollUp,Green.png,4,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0725308855374653,0.8406684000074165,526.2518246999971,None,ScrollDown,정답입니다,526.2518246999971,None,526.2518246999971,None,526.2518246999971,None,526.2518246999971,None,526.9935803999979,None,526.9935803999979,527.4934833000007,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,9,넌 정겨워,1,Green,A,5.791666666666667,5.666666666666667,ScrollDown,ScrollUp,Green.png,4,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1296296268701553,0.8275858999986667,528.1215346999961,None,ScrollDown,정답입니다,528.1215346999961,None,528.1215346999961,None,528.1215346999961,None,528.1215346999961,None,528.8431668999983,None,528.8431668999983,529.3433240000013,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,10,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0509259402751923,0.9287600000097882,529.9742265000095,None,ScrollDown,정답입니다,529.9742265000095,None,529.9742265000095,None,529.9742265000095,None,529.9742265000095,None,530.7930897000042,None,530.7930897000042,531.2932355000084,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,11,넌 체제순응적이야,4,Orange,B,3,3.6,ScrollUp,ScrollDown,Orange.png,4,Negative,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.904320980111758,0.9394940000056522,531.9395540999976,None,ScrollUp,정답입니다,531.9395540999976,None,531.9395540999976,None,531.9395540999976,None,531.9395540999976,None,532.7583545000089,None,532.7583545000089,533.2599884000083,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,12,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0751826000050642,533.8893561000004,None,ScrollUp,정답입니다,533.8893561000004,None,533.8893561000004,None,533.8893561000004,None,533.8893561000004,None,534.858309999996,None,534.858309999996,535.3608000000095,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,13,넌 박식해,2,Green,A,5.625,3.933333333333333,ScrollDown,ScrollUp,Green.png,4,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8396713999973144,535.9882304000057,None,ScrollDown,정답입니다,535.9882304000057,None,535.9882304000057,None,535.9882304000057,None,535.9882304000057,None,536.7257301000063,None,536.7257301000063,537.2275138999976,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,14,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9861110945542653,0.9420080999989295,537.8498819000088,None,ScrollUp,정답입니다,537.8498819000088,None,537.8498819000088,None,537.8498819000088,None,537.8498819000088,None,538.6935149000055,None,538.6935149000055,539.193941000005,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,15,넌 침착해,1,Orange,B,5.458333333333333,5.566666666666666,ScrollUp,ScrollDown,Orange.png,4,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0764828999963356,539.8325140000088,None,ScrollUp,정답입니다,539.8325140000088,None,539.8325140000088,None,539.8325140000088,None,539.8325140000088,None,540.793937399998,None,540.793937399998,541.2942150000017,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,16,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.9325047000020277,541.9239757000032,None,ScrollDown,정답입니다,541.9239757000032,None,541.9239757000032,None,541.9239757000032,None,541.9239757000032,None,542.7484637000016,None,542.7484637000016,543.2604950000095,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,17,넌 행복해,1,Green,A,6.416666666666666,6.166666666666667,ScrollDown,ScrollUp,Green.png,4,Positive,Congruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0013840000028722,543.8915606000082,None,ScrollDown,정답입니다,543.8915606000082,None,543.8915606000082,None,543.8915606000082,None,543.8915606000082,None,544.7821877999959,None,544.7821877999959,545.2942954000027,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,18,넌 겸손해,2,Orange,B,5.791666666666667,4.766666666666667,ScrollUp,ScrollDown,Orange.png,4,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9814815024534862,0.9864610000076937,545.927775300006,None,ScrollUp,정답입니다,545.927775300006,None,545.927775300006,None,545.927775300006,None,545.927775300006,None,546.7987604000082,None,546.7987604000082,547.310573900002,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,19,나를 보내줘,6,Green,A,0,0,ScrollUp,ScrollDown,Green.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.9922962999989977,547.9379451999994,None,ScrollUp,정답입니다,547.9379451999994,None,547.9379451999994,None,547.9379451999994,None,547.9379451999994,None,548.8271206000063,None,548.8271206000063,549.327718600005,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,20,넌 의심없어,3,Green,A,4.166666666666667,4.6,ScrollDown,ScrollUp,Green.png,4,Neutral,Neutral,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0385802288850148,0.9475899999961257,549.9531292000029,None,ScrollDown,정답입니다,549.9531292000029,None,549.9531292000029,None,549.9531292000029,None,549.9531292000029,None,550.7973385000078,None,550.7973385000078,551.3110110999987,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,21,넌 시시해,4,Green,A,2.666666666666667,2.966666666666667,ScrollDown,ScrollUp,Green.png,4,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.8661507999931928,551.9317100000044,None,ScrollDown,정답입니다,551.9317100000044,None,551.9317100000044,None,551.9317100000044,None,551.9317100000044,None,552.6994134999986,None,552.6994134999986,553.2110097999976,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,22,나를 데려가줘,6,Orange,B,0,0,ScrollDown,ScrollUp,Orange.png,4,NonTarget,NonTarget,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.1186567999975523,553.8368208000029,None,ScrollDown,정답입니다,553.8368208000029,None,553.8368208000029,None,553.8368208000029,None,553.8368208000029,None,554.8495916000102,None,554.8495916000102,555.3606695000053,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,23,넌 무정해,5,Green,A,2.5,2.2,ScrollDown,ScrollUp,Green.png,4,Negative,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0787036915620167,1.0679863999976078,555.9845122999977,None,ScrollDown,정답입니다,555.9845122999977,None,555.9845122999977,None,555.9845122999977,None,555.9845122999977,None,556.9492785000039,None,556.9492785000039,557.4605500000034,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
,24,넌 긍정적이야,1,Orange,B,6.041666666666667,6.066666666666666,ScrollUp,ScrollDown,Orange.png,4,Positive,Incongruent,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.150776999988011,558.09869910001,None,ScrollUp,정답입니다,558.09869910001,None,558.09869910001,None,558.09869910001,None,558.09869910001,None,559.1321084000083,None,559.1321084000083,559.6442051000049,,,,,,,,,,,,,,,,110,2022-05-03_16h43.10.489,FishGame,2022.1.1,60.17462676908364,
