target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,neutral,2,l,j,,,,,,,,,8,13,157,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.9121153000742197,489.46563809993677,490.4763083998114,490.4596595999319,None,489.46563809993677,None,489.46563809993677,None,489.46563809993677,None,491.376355620008,None,491.376355620008,None,491.376355620008,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,neutral,1,l,j,,,,,,,,,8,14,158,8,,,,,,,,,main,1,1,1,neutral,positive,l,j,0,1.501512800110504,491.38102299999446,492.39555769995786,492.3790182999801,None,491.38102299999446,None,491.38102299999446,None,491.38102299999446,None,493.8762844998855,None,493.8762844998855,None,493.8762844998855,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,negative,1,j,l,,,,,,,,,8,15,159,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,1.6174467999953777,494.87702180002816,495.8762076999992,495.8596010999754,None,494.87702180002816,None,494.87702180002816,None,494.87702180002816,None,497.49308619997464,None,497.49308619997464,None,497.49308619997464,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,neutral,2,j,l,,,,,,,,,8,16,160,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7005868998821825,498.4938332999591,499.492845099885,499.4790321998298,None,498.4938332999591,None,498.4938332999591,None,498.4938332999591,None,500.1928614200093,None,500.1928614200093,None,500.1928614200093,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,positive,2,l,j,,,,,,,,,8,17,161,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7984753998462111,500.19693809980527,501.209439399885,501.1927740999963,None,500.19693809980527,None,500.19693809980527,None,500.19693809980527,None,501.993073219806,None,501.993073219806,None,501.993073219806,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,positive,2,l,j,,,,,,,,,9,0,162,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.664864300051704,501.99859389988706,503.0122469998896,502.9927597998176,None,501.99859389988706,None,501.99859389988706,None,501.99859389988706,None,503.6595729199704,None,503.6595729199704,None,503.6595729199704,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,neutral,2,k,k,,,,,,,,,9,1,163,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.701562900096178,503.66550110001117,504.67882349994034,504.6594040999189,None,503.66550110001117,None,503.66550110001117,None,503.66550110001117,None,505.36219611987474,None,505.36219611987474,None,505.36219611987474,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,negative,1,k,k,,,,,,,,,9,2,164,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6284390999935567,505.36497629992664,506.37603549985215,506.3623016998172,None,505.36497629992664,None,505.36497629992664,None,505.36497629992664,None,506.99252951997335,None,506.99252951997335,None,506.99252951997335,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,negative,2,j,l,,,,,,,,,9,3,165,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7651293999515474,506.99866089993156,508.0121227998752,507.9927180998493,None,506.99866089993156,None,506.99866089993156,None,506.99866089993156,None,508.75946881985294,None,508.75946881985294,None,508.75946881985294,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,neutral,1,j,l,,,,,,,,,9,4,166,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8816271999385208,508.76471229991876,509.77605019998737,509.7426318998914,None,508.76471229991876,None,508.76471229991876,None,508.76471229991876,None,510.64266001982617,None,510.64266001982617,None,510.64266001982617,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,positive,1,j,l,,,,,,,,,9,5,167,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.6995235998183489,510.64784329989925,511.66193039994687,511.62868559989147,None,510.64784329989925,None,510.64784329989925,None,510.64784329989925,None,512.3426207198296,None,512.3426207198296,None,512.3426207198296,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,positive,2,j,l,,,,,,,,,9,6,168,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8639295001048595,512.3465982000344,513.359232599847,513.3425614999142,None,512.3465982000344,None,512.3465982000344,None,512.3465982000344,None,514.2092487198767,None,514.2092487198767,None,514.2092487198767,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,negative,2,k,k,,,,,,,,,9,7,169,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7010373000521213,514.2122916998342,515.2258299000096,515.2091620999854,None,514.2122916998342,None,514.2122916998342,None,514.2122916998342,None,515.9119226198178,None,515.9119226198178,None,515.9119226198178,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,positive,1,l,j,,,,,,,,,9,8,170,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8456875998526812,515.9149972000159,516.9285177998245,516.9123869999312,None,515.9149972000159,None,515.9149972000159,None,515.9149972000159,None,517.7592231199611,None,517.7592231199611,None,517.7592231199611,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,neutral,1,l,j,,,,,,,,,9,9,171,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.5846563000231981,517.7785273999907,518.7924526999705,518.7452914000023,None,517.7785273999907,None,517.7785273999907,None,517.7785273999907,None,519.3451964200009,None,519.3451964200009,None,519.3451964200009,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,negative,1,j,l,,,,,,,,,9,10,172,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.9789599999785423,519.34794649994,520.3593762000091,520.3424320998602,None,519.34794649994,None,519.34794649994,None,519.34794649994,None,521.3257795198821,None,521.3257795198821,None,521.3257795198821,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,positive,2,k,k,,,,,,,,,9,11,173,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5650728999171406,521.3290203998331,522.3284795000218,522.3284795000218,None,521.3290203998331,None,521.3290203998331,None,521.3290203998331,None,522.8924500198569,None,522.8924500198569,None,522.8924500198569,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,neutral,2,l,j,,,,,,,,,9,12,174,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.5318348000291735,522.900285199983,523.9118253998458,523.8923581999261,None,522.900285199983,None,522.900285199983,None,522.900285199983,None,524.4260152197909,None,524.4260152197909,None,524.4260152197909,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,neutral,1,k,k,,,,,,,,,9,13,175,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6815308998338878,524.4325739999767,525.4423271999694,525.4256598998327,None,524.4325739999767,None,524.4325739999767,None,524.4325739999767,None,526.109213819867,None,526.109213819867,None,526.109213819867,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,neutral,2,j,l,,,,,,,,,9,14,176,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7151191001757979,526.1141266999766,527.1282573000062,527.112197099952,None,526.1141266999766,None,526.1141266999766,None,526.1141266999766,None,527.8256743200124,None,527.8256743200124,None,527.8256743200124,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,positive,1,k,k,,,,,,,,,9,15,177,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6650146001484245,527.8286832999438,528.8422513999976,528.8255807999521,None,527.8286832999438,None,527.8286832999438,None,527.8286832999438,None,529.4923062200193,None,529.4923062200193,None,529.4923062200193,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,negative,2,l,j,,,,,,,,,9,16,178,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7647605000529438,529.497914099833,530.509105999954,530.4922596998513,None,529.497914099833,None,529.497914099833,None,529.497914099833,None,531.2586845198181,None,531.2586845198181,None,531.2586845198181,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,negative,1,l,j,,,,,,,,,9,17,179,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.9320624000392854,531.2620292999782,532.2588285999373,532.244948099833,None,531.2620292999782,None,531.2620292999782,None,531.2620292999782,None,533.1922172199935,None,533.1922172199935,None,533.1922172199935,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,negative,2,l,j,,,,,,,,,10,0,180,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.6491962000727654,533.1976024999749,534.2087573998142,534.194899099879,None,533.1976024999749,None,533.1976024999749,None,533.1976024999749,None,534.8422008200083,None,534.8422008200083,None,534.8422008200083,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,negative,2,k,k,,,,,,,,,10,1,181,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7348108000587672,534.8460937999189,535.8587807000149,535.8421080999542,None,534.8460937999189,None,534.8460937999189,None,534.8460937999189,None,536.5757839199156,None,536.5757839199156,None,536.5757839199156,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,positive,1,k,k,,,,,,,,,10,2,182,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7599275999236852,536.5847131998744,537.5947512998246,537.5754038000014,None,536.5847131998744,None,536.5847131998744,None,536.5847131998744,None,538.3421008199454,None,538.3421008199454,None,538.3421008199454,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,neutral,2,j,l,,,,,,,,,10,3,183,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.718830700032413,538.3471533998381,539.358663899824,539.3421543999575,None,538.3471533998381,None,538.3471533998381,None,538.3471533998381,None,540.0626114198473,None,540.0626114198473,None,540.0626114198473,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,neutral,1,k,k,,,,,,,,,10,4,184,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6113974000327289,540.0658074999228,541.075362799922,541.0586476000026,None,540.0658074999228,None,540.0658074999228,None,540.0658074999228,None,541.6753695198801,None,541.6753695198801,None,541.6753695198801,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,negative,1,j,l,,,,,,,,,10,5,185,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,1.3667830000631511,541.6784226999152,542.6753101998474,542.6614420998376,None,541.6784226999152,None,541.6784226999152,None,541.6784226999152,None,544.0436312199105,None,544.0436312199105,None,544.0436312199105,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,neutral,1,l,j,,,,,,,,,10,6,186,8,,,,,,,,,main,2,2,1,neutral,positive,l,j,0,0.9472443000413477,544.0491223998833,545.0614232998341,545.0419268999249,None,544.0491223998833,None,544.0491223998833,None,544.0491223998833,None,545.991922599962,None,545.991922599962,None,545.991922599962,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,neutral,2,k,k,,,,,,,,,10,7,187,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,1.2839191001839936,546.9930991998408,548.0085068999324,547.9751551998779,None,546.9930991998408,None,546.9930991998408,None,546.9930991998408,None,549.2752129199449,None,549.2752129199449,None,549.2752129199449,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,positive,2,l,j,,,,,,,,,10,8,188,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7985198001842946,549.2807101998478,550.2916419999674,550.277918000007,None,549.2807101998478,None,549.2807101998478,None,549.2807101998478,None,551.0754262198694,None,551.0754262198694,None,551.0754262198694,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,positive,1,j,l,,,,,,,,,10,9,189,6,,,,,,,,,main,2,2,1,positive,negative,j,l,0,0.9482019999995828,551.080786400009,552.0917898998596,552.0754454999696,None,551.080786400009,None,551.080786400009,None,551.080786400009,None,553.0280144999269,None,553.0280144999269,None,553.0280144999269,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,positive,2,k,k,,,,,,,,,10,10,190,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,1.0709142999257892,554.0259571999777,555.0276709999889,555.008372399956,None,554.0259571999777,None,554.0259571999777,None,554.0259571999777,None,556.0944115199615,None,556.0944115199615,None,556.0944115199615,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,neutral,2,l,j,,,,,,,,,10,11,191,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8641835001762956,556.0985938999802,557.1083237000275,557.0916531998664,None,556.0985938999802,None,556.0985938999802,None,556.0985938999802,None,557.9612961198669,None,557.9612961198669,None,557.9612961198669,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,negative,1,l,j,,,,,,,,,10,12,192,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,1.2454961000476032,557.9643539998215,558.9749902000185,558.9583302999381,None,557.9643539998215,None,557.9643539998215,None,557.9643539998215,None,560.2083510199096,None,560.2083510199096,None,560.2083510199096,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,positive,1,l,j,,,,,,,,,10,13,193,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.6167350001633167,560.2119173998944,561.208256999962,561.208256999962,None,560.2119173998944,None,560.2119173998944,None,560.2119173998944,None,561.8265340199229,None,561.8265340199229,None,561.8265340199229,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,negative,1,k,k,,,,,,,,,10,14,194,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6799937000032514,561.8319604999851,562.8442646998446,562.8251433998812,None,561.8319604999851,None,561.8319604999851,None,561.8319604999851,None,563.508315419918,None,563.508315419918,None,563.508315419918,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,positive,2,j,l,,,,,,,,,10,15,195,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.9309333998244256,563.5124607998878,564.5248753998894,564.5110488999635,None,563.5124607998878,None,563.5124607998878,None,563.5124607998878,None,565.4417077199556,None,565.4417077199556,None,565.4417077199556,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,negative,2,j,l,,,,,,,,,10,16,196,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.2646659999154508,565.4444863998797,566.4442064999603,566.4281817998271,None,565.4444863998797,None,565.4444863998797,None,565.4444863998797,None,567.7081905199681,None,567.7081905199681,None,567.7081905199681,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,neutral,1,j,l,,,,,,,,,10,17,197,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.998614399926737,567.7249217999633,568.7275423998944,568.7082093998324,None,567.7249217999633,None,567.7249217999633,None,567.7249217999633,None,569.7082861199975,None,569.7082861199975,None,569.7082861199975,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,negative,2,j,l,,,,,,,,,11,0,198,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7641826998442411,569.7139124998357,570.7247309999075,570.7080653000157,None,569.7139124998357,None,569.7139124998357,None,569.7139124998357,None,571.4747887199279,None,571.4747887199279,None,571.4747887199279,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,positive,2,l,j,,,,,,,,,11,1,199,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8651726001407951,571.4780080998316,572.4750337000005,572.4609754998237,None,571.4780080998316,None,571.4780080998316,None,571.4780080998316,None,573.3414317198564,None,573.3414317198564,None,573.3414317198564,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,positive,2,k,k,,,,,,,,,11,2,200,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7152546001598239,573.3500304999761,574.3579773998354,574.34132519993,None,573.3500304999761,None,573.3500304999761,None,573.3500304999761,None,575.0580675198231,None,575.0580675198231,None,575.0580675198231,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,negative,2,k,k,,,,,,,,,11,3,201,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8008318999782205,575.061429399997,576.0608438998461,576.0608438998461,None,575.061429399997,None,575.061429399997,None,575.061429399997,None,576.860790519882,None,576.860790519882,None,576.860790519882,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,positive,1,k,k,,,,,,,,,11,4,202,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6958532000426203,576.8638253000099,577.8745774999261,577.8579815998673,None,576.8638253000099,None,576.8638253000099,None,576.8638253000099,None,578.5579871199094,None,578.5579871199094,None,578.5579871199094,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,neutral,1,k,k,,,,,,,,,11,5,203,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,2.0482576999347657,578.5626117000356,579.5773046999238,579.5579265998676,None,578.5626117000356,None,578.5626117000356,None,578.5626117000356,None,581.6078798000235,None,581.6078798000235,None,581.6078798000235,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,neutral,2,j,l,,,,,,,,,11,6,204,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,1.067785699851811,582.6083269999363,583.6077973998617,583.5911379000172,None,582.6083269999363,None,582.6083269999363,None,582.6083269999363,None,584.6747728198767,None,584.6747728198767,None,584.6747728198767,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,negative,1,l,j,,,,,,,,,11,7,205,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.9980896001216024,584.680372999981,585.6911104999017,585.6754598999396,None,584.680372999981,None,584.680372999981,None,584.680372999981,None,586.6745802198071,None,586.6745802198071,None,586.6745802198071,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,negative,2,l,j,,,,,,,,,11,8,206,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.6650064000859857,586.6777358998079,587.677290600026,587.677290600026,None,586.6777358998079,None,586.6777358998079,None,586.6777358998079,None,588.3412317199633,None,588.3412317199633,None,588.3412317199633,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,neutral,1,j,l,,,,,,,,,11,9,207,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8980667002033442,588.3444663998671,589.357823099941,589.3410406999756,None,588.3444663998671,None,588.3444663998671,None,588.3444663998671,None,590.2410724199377,None,590.2410724199377,None,590.2410724199377,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,neutral,1,l,j,,,,,,,,,11,10,208,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.8151742001064122,590.245775999967,591.2576478999108,591.2243104998488,None,590.245775999967,None,590.245775999967,None,590.245775999967,None,592.0577406200115,None,592.0577406200115,None,592.0577406200115,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,neutral,2,k,k,,,,,,,,,11,11,209,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,1.6648937000427395,592.061158400029,593.0770264000166,593.0576953999698,None,592.061158400029,None,592.061158400029,None,592.061158400029,None,594.7242564999033,None,594.7242564999033,None,594.7242564999033,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,negative,1,j,l,,,,,,,,,11,12,210,0,,,,,,,,,main,1,1,1,negative,negative,j,k,0,0.38434770004823804,595.7253514998592,596.7270107998047,596.7103770999238,None,595.7253514998592,None,595.7253514998592,None,595.7253514998592,None,597.107658199966,None,597.107658199966,None,597.107658199966,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,negative,1,k,k,,,,,,,,,11,13,211,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.984197499928996,598.1079802999739,599.1074864999391,599.0908933000173,None,598.1079802999739,None,598.1079802999739,None,598.1079802999739,None,600.0908469198272,None,600.0908469198272,None,600.0908469198272,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,positive,1,j,l,,,,,,,,,11,14,212,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,1.2479027998633683,600.0974985999055,601.1075066998601,601.0934750000015,None,600.0974985999055,None,600.0974985999055,None,600.0974985999055,None,602.3408228199929,None,602.3408228199929,None,602.3408228199929,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,positive,2,j,l,,,,,,,,,11,15,213,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.9983828000258654,602.3461481998675,603.3574288999662,603.3434891998768,None,602.3461481998675,None,602.3461481998675,None,602.3461481998675,None,604.3408302198164,None,604.3408302198164,None,604.3408302198164,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,positive,1,l,j,,,,,,,,,11,16,214,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8480218998156488,604.3463164998684,605.3601961999666,605.3406988999341,None,604.3463164998684,None,604.3463164998684,None,604.3463164998684,None,606.1905718198046,None,606.1905718198046,None,606.1905718198046,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,neutral,2,l,j,,,,,,,,,11,17,215,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7654512000735849,606.1975367998239,607.2073470000178,607.1935654999688,None,606.1975367998239,None,606.1975367998239,None,606.1975367998239,None,607.9574512198102,None,607.9574512198102,None,607.9574512198102,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,negative,1,k,k,,,,,,,,,12,0,216,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7192325999494642,607.9606514999177,608.9767652999144,608.9406510000117,None,607.9606514999177,None,607.9606514999177,None,607.9606514999177,None,609.6740530199837,None,609.6740530199837,None,609.6740530199837,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,neutral,1,j,l,,,,,,,,,12,1,217,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,1.0763775000814348,609.6841557000298,610.6906110998243,610.6741235000081,None,609.6841557000298,None,609.6841557000298,None,609.6841557000298,None,611.7574212198612,None,611.7574212198612,None,611.7574212198612,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,positive,2,j,l,,,,,,,,,12,2,218,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7149284998886287,611.7602311000228,612.7766328998841,612.7572427999694,None,611.7602311000228,None,611.7602311000228,None,611.7602311000228,None,613.4737328199204,None,613.4737328199204,None,613.4737328199204,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
negative,negative,1,j,l,,,,,,,,,12,3,219,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.6491553999949247,613.4797688999679,614.4905405000318,614.457197799813,None,613.4797688999679,None,613.4797688999679,None,613.4797688999679,None,615.124361719843,None,615.124361719843,None,615.124361719843,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,positive,2,k,k,,,,,,,,,12,4,220,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7314712000079453,615.1296240999363,616.1405060000252,616.1238277999219,None,615.1296240999363,None,615.1296240999363,None,615.1296240999363,None,616.8572857199703,None,616.8572857199703,None,616.8572857199703,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,positive,2,l,j,,,,,,,,,12,5,221,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.6651202000211924,616.8606507999357,617.876446899958,617.8600035000127,None,616.8606507999357,None,616.8606507999357,None,616.8606507999357,None,618.523946919851,None,618.523946919851,None,618.523946919851,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
neutral,neutral,2,k,k,,,,,,,,,12,6,222,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6972940000705421,618.5278004999273,619.54309559986,619.5237469000276,None,618.5278004999273,None,618.5278004999273,None,618.5278004999273,None,620.2238157199696,None,620.2238157199696,None,620.2238157199696,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
positive,negative,2,l,j,,,,,,,,,12,7,223,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.8320423001423478,620.2294055998791,621.2404090999626,621.207071099896,None,620.2294055998791,None,620.2294055998791,None,620.2294055998791,None,622.0571102198679,None,622.0571102198679,None,622.0571102198679,None,,,,,,,,,,,,,,102,2023-03-28_13h25.31.970,Main,2022.1.1,59.97148949039887,
