target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,positive,2,j,l,,,,,,,,,8,14,158,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,1.3369275000004563,474.9867030000023,475.9867230000091,475.97005800000625,None,474.9867030000023,None,474.9867030000023,None,474.9867030000023,None,477.31999567001765,None,477.31999567001765,None,477.31999567001765,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,neutral,2,l,j,,,,,,,,,8,15,159,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.9984743000240996,477.32598470000084,478.33909130000393,478.32249079999747,None,477.32598470000084,None,477.32598470000084,None,477.32598470000084,None,479.3203277700144,None,479.3203277700144,None,479.3203277700144,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,negative,2,k,k,,,,,,,,,8,16,160,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8007634000096004,479.3263367000036,480.3390433000168,480.3225179000001,None,479.3263367000036,None,479.3263367000036,None,479.3263367000036,None,481.1228180700185,None,481.1228180700185,None,481.1228180700185,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,positive,1,j,l,,,,,,,,,8,17,161,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.1813376999925822,481.12718300000415,482.13905260001775,482.12244179999107,None,481.12718300000415,None,481.12718300000415,None,481.12718300000415,None,483.30564647001154,None,483.30564647001154,None,483.30564647001154,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,neutral,2,j,l,,,,,,,,,9,0,162,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.781713000003947,483.30970050001633,484.3223982999916,484.30573180000647,None,483.30970050001633,None,483.30970050001633,None,483.30970050001633,None,485.08902627001805,None,485.08902627001805,None,485.08902627001805,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,neutral,1,j,l,,,,,,,,,9,1,163,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7290749000094365,485.09301199999754,486.103099400003,486.0864345000009,None,485.09301199999754,None,485.09301199999754,None,485.09301199999754,None,486.8197238700144,None,486.8197238700144,None,486.8197238700144,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,neutral,2,l,j,,,,,,,,,9,2,164,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,1.0146821000089403,486.81995900001493,487.8197777000023,487.8197777000023,None,486.81995900001493,None,486.81995900001493,None,486.81995900001493,None,488.8364011699945,None,488.8364011699945,None,488.8364011699945,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,neutral,1,k,k,,,,,,,,,9,3,165,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,1.7675397999992128,488.8395201000094,489.85308990001795,489.8364157000033,None,488.8395201000094,None,488.8395201000094,None,488.8395201000094,None,491.60558709999896,None,491.60558709999896,None,491.60558709999896,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,positive,2,l,j,,,,,,,,,9,4,166,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,1.0009362999990117,492.60452950000763,493.605429200019,493.58884620000026,None,492.60452950000763,None,492.60452950000763,None,492.60452950000763,None,494.6029505699902,None,494.6029505699902,None,494.6029505699902,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,positive,2,k,k,,,,,,,,,9,5,167,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8674583999963943,494.60652940001455,495.6220723000006,495.60548699999345,None,494.60652940001455,None,494.60652940001455,None,494.60652940001455,None,496.47218366999584,None,496.47218366999584,None,496.47218366999584,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,negative,2,k,k,,,,,,,,,9,6,168,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.679011400003219,496.47488580000936,497.4918166999996,497.46963989999495,None,496.47488580000936,None,496.47488580000936,None,496.47488580000936,None,498.15276407001363,None,498.15276407001363,None,498.15276407001363,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,positive,1,j,l,,,,,,,,,9,7,169,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7986181000014767,498.1528290999995,499.1528653000132,499.1528653000132,None,498.1528290999995,None,498.1528290999995,None,498.1528290999995,None,499.9528082700184,None,499.9528082700184,None,499.9528082700184,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,positive,2,j,l,,,,,,,,,9,8,170,15,,,,,,,,,main,2,2,2,positive,negative,j,k,0,0.9983083000115585,499.9532978000061,500.9528626000101,500.9528626000101,None,499.9532978000061,None,499.9532978000061,None,499.9532978000061,None,501.95283560000826,None,501.95283560000826,None,501.95283560000826,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,positive,1,l,j,,,,,,,,,9,9,171,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8681596000096761,502.954433100007,503.95523399999365,503.9386879999947,None,502.954433100007,None,502.954433100007,None,502.954433100007,None,504.81973077000873,None,504.81973077000873,None,504.81973077000873,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,negative,1,j,l,,,,,,,,,9,10,172,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8980347999895457,504.82594490001793,505.8384722000046,505.82189990000916,None,504.82594490001793,None,504.82594490001793,None,504.82594490001793,None,506.71984347001705,None,506.71984347001705,None,506.71984347001705,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,negative,2,j,l,,,,,,,,,9,11,173,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,1.2185875999857672,506.7253047999984,507.73849640000844,507.7218651000003,None,506.7253047999984,None,506.7253047999984,None,506.7253047999984,None,508.93898547000424,None,508.93898547000424,None,508.93898547000424,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,neutral,2,k,k,,,,,,,,,9,12,174,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.844301600009203,508.94312219999847,509.95259760000044,509.9359300000069,None,508.94312219999847,None,508.94312219999847,None,508.94312219999847,None,510.7859038700029,None,510.7859038700029,None,510.7859038700029,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,positive,1,k,k,,,,,,,,,9,13,175,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.0652753000031225,510.78710099999444,511.78843000001507,511.78843000001507,None,510.78710099999444,None,510.78710099999444,None,510.78710099999444,None,512.8527262699994,None,512.8527262699994,None,512.8527262699994,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,neutral,1,l,j,,,,,,,,,9,14,176,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7721998000051826,512.8595008999982,513.8716983000049,513.8550872000051,None,512.8595008999982,None,512.8595008999982,None,512.8595008999982,None,514.6253292700188,None,514.6253292700188,None,514.6253292700188,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,negative,1,l,j,,,,,,,,,9,15,177,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.8602723999938462,514.6297784000053,515.6383020000067,515.6217615999922,None,514.6297784000053,None,514.6297784000053,None,514.6297784000053,None,516.488264970007,None,516.488264970007,None,516.488264970007,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,negative,1,k,k,,,,,,,,,9,16,178,7,,,,,,,,,main,2,2,1,negative,neutral,k,l,0,2.1623369000153616,516.4915787999926,517.5048405000125,517.4883608999953,None,516.4915787999926,None,516.4915787999926,None,516.4915787999926,None,519.6523672000039,None,519.6523672000039,None,519.6523672000039,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,negative,2,l,j,,,,,,,,,9,17,179,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,-0.7964279000007082,520.652407799993,None,None,None,520.652407799993,None,520.652407799993,None,520.652407799993,None,520.85238940001,None,520.85238940001,None,520.85238940001,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,neutral,2,k,k,,,,,,,,,10,0,180,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,1.0201540999987628,523.8530001000036,524.8547995999979,524.8381991999922,None,523.8530001000036,None,523.8530001000036,None,523.8530001000036,None,525.8713941700029,None,525.8713941700029,None,525.8713941700029,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,neutral,2,j,l,,,,,,,,,10,1,181,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8959980999934487,525.8746147000056,526.8880738000153,526.8714860000182,None,525.8746147000056,None,525.8746147000056,None,525.8746147000056,None,527.7692637700151,None,527.7692637700151,None,527.7692637700151,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,neutral,2,l,j,,,,,,,,,10,2,182,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8544448000029661,527.7748175000015,528.7879929000046,528.7714291000157,None,527.7748175000015,None,527.7748175000015,None,527.7748175000015,None,529.6248009700124,None,529.6248009700124,None,529.6248009700124,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,negative,1,k,k,,,,,,,,,10,3,183,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,1.1776678999885917,529.6352515000035,530.6358024000074,530.6191167999932,None,529.6352515000035,None,529.6352515000035,None,529.6352515000035,None,531.8044479699951,None,531.8044479699951,None,531.8044479699951,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,neutral,1,j,l,,,,,,,,,10,4,184,3,,,,,,,,,main,1,1,1,neutral,negative,j,l,0,1.2633111999894027,531.8083858000173,532.8211981999921,532.8046018000168,None,531.8083858000173,None,531.8083858000173,None,531.8083858000173,None,534.0711564999947,None,534.0711564999947,None,534.0711564999947,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,positive,2,k,k,,,,,,,,,10,5,185,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7513870999973733,535.0690285000019,536.0710373000184,536.0523640000029,None,535.0690285000019,None,535.0690285000019,None,535.0690285000019,None,536.818964269993,None,536.818964269993,None,536.818964269993,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,positive,1,k,k,,,,,,,,,10,6,186,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.9333494000020437,536.8250124000187,537.8356554000056,537.8189859999984,None,536.8250124000187,None,536.8250124000187,None,536.8250124000187,None,538.7543775699945,None,538.7543775699945,None,538.7543775699945,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,negative,2,j,l,,,,,,,,,10,7,187,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.3131213000160642,538.7572365000087,539.7689640000171,539.754454400012,None,538.7572365000087,None,538.7572365000087,None,538.7572365000087,None,541.0690362700174,None,541.0690362700174,None,541.0690362700174,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,negative,2,l,j,,,,,,,,,10,8,188,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7977166000055149,541.0856127000006,542.0852329999907,542.0685719000176,None,541.0856127000006,None,541.0856127000006,None,541.0856127000006,None,542.8685388700018,None,542.8685388700018,None,542.8685388700018,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,negative,1,l,j,,,,,,,,,10,9,189,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9514032999868505,542.8685722000082,543.8686022000038,543.8686022000038,None,542.8685722000082,None,542.8685722000082,None,542.8685722000082,None,544.8209846700105,None,544.8209846700105,None,544.8209846700105,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,positive,1,l,j,,,,,,,,,10,10,190,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7463939000153914,544.8250110000081,545.8376719999942,545.8210400000098,None,544.8250110000081,None,544.8250110000081,None,544.8250110000081,None,546.5688651699951,None,546.5688651699951,None,546.5688651699951,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,positive,1,j,l,,,,,,,,,10,11,191,6,,,,,,,,,main,2,2,1,positive,negative,j,l,0,0.3813476999930572,546.5748628000147,547.587652200018,547.5709647000185,None,546.5748628000147,None,546.5748628000147,None,546.5748628000147,None,547.9543683000084,None,547.9543683000084,None,547.9543683000084,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,positive,2,j,l,,,,,,,,,10,12,192,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,1.502815499989083,548.9525578000175,549.954236599995,549.9376439000189,None,548.9525578000175,None,548.9525578000175,None,548.9525578000175,None,551.4516717999941,None,551.4516717999941,None,551.4516717999941,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,negative,2,k,k,,,,,,,,,10,13,193,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6896356000215746,552.4517209000187,553.4517356000142,553.4350791000179,None,552.4517209000187,None,552.4517209000187,None,552.4517209000187,None,554.1377328699949,None,554.1377328699949,None,554.1377328699949,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,neutral,1,k,k,,,,,,,,,10,14,194,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7123290000017732,554.1416600999946,555.1541068000079,555.137536299997,None,554.1416600999946,None,554.1416600999946,None,554.1416600999946,None,555.851949269991,None,555.851949269991,None,555.851949269991,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,positive,2,l,j,,,,,,,,,10,15,195,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7984174000157509,555.8576766000187,556.8707585000084,556.8541558000143,None,555.8576766000187,None,555.8576766000187,None,555.8576766000187,None,557.6519417700096,None,557.6519417700096,None,557.6519417700096,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,neutral,1,l,j,,,,,,,,,10,16,196,8,,,,,,,,,main,1,1,1,neutral,positive,l,j,0,0.6816460999834817,557.657660900004,558.6707826000056,558.6540930999909,None,557.657660900004,None,557.657660900004,None,557.657660900004,None,559.335289700015,None,559.335289700015,None,559.335289700015,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,negative,1,j,l,,,,,,,,,10,17,197,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8511246999842115,560.3355380000139,561.3348591999966,561.3181965000113,None,560.3355380000139,None,560.3355380000139,None,560.3355380000139,None,562.1848443699913,None,562.1848443699913,None,562.1848443699913,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,negative,2,l,j,,,,,,,,,11,0,198,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7481275000027381,562.1869676999922,563.2015207000077,563.184874300001,None,562.1869676999922,None,562.1869676999922,None,562.1869676999922,None,563.934794370018,None,563.934794370018,None,563.934794370018,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,positive,1,k,k,,,,,,,,,11,1,199,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8338130000047386,563.9377128999913,564.9514946000127,564.9348118999915,None,563.9377128999913,None,563.9377128999913,None,563.9377128999913,None,565.7706512700155,None,565.7706512700155,None,565.7706512700155,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,positive,1,j,l,,,,,,,,,11,2,200,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.9126677000022028,565.7746008000104,566.7872168000031,566.7705612000136,None,565.7746008000104,None,565.7746008000104,None,565.7746008000104,None,567.6847232700005,None,567.6847232700005,None,567.6847232700005,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,neutral,1,k,k,,,,,,,,,11,3,201,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6672547000052873,567.691358400014,568.7038098000048,568.6872505999927,None,567.691358400014,None,567.691358400014,None,567.691358400014,None,569.3539398700144,None,569.3539398700144,None,569.3539398700144,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,negative,2,j,l,,,,,,,,,11,4,202,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,1.1127363000123296,569.3578520000156,570.3704795000085,570.3538300000073,None,569.3578520000156,None,569.3578520000156,None,569.3578520000156,None,571.4682947700115,None,571.4682947700115,None,571.4682947700115,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,negative,2,k,k,,,,,,,,,11,5,203,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,1.0146389000001363,571.4739607000083,572.4871839999978,572.4705060000124,None,571.4739607000083,None,571.4739607000083,None,571.4739607000083,None,573.4845510700164,None,573.4845510700164,None,573.4845510700164,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,positive,2,k,k,,,,,,,,,11,6,204,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8483150000101887,573.4846667000093,574.4845639000123,574.4845639000123,None,573.4846667000093,None,573.4846667000093,None,573.4846667000093,None,575.3345360699954,None,575.3345360699954,None,575.3345360699954,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,neutral,1,j,l,,,,,,,,,11,7,205,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,1.2680773999891244,575.3390354000148,576.3512067999982,576.3345522000163,None,575.3390354000148,None,575.3390354000148,None,575.3390354000148,None,577.6037673700106,None,577.6037673700106,None,577.6037673700106,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,positive,1,l,j,,,,,,,,,11,8,206,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,1.199596599995857,577.608090099995,578.6202233000076,578.603663499991,None,577.608090099995,None,577.608090099995,None,577.608090099995,None,579.8060368700156,None,579.8060368700156,None,579.8060368700156,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,neutral,2,k,k,,,,,,,,,11,9,207,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7662284000252839,579.8096643000026,580.8202757000108,580.8036772000196,None,579.8096643000026,None,579.8096643000026,None,579.8096643000026,None,581.5725908700173,None,581.5725908700173,None,581.5725908700173,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,positive,2,l,j,,,,,,,,,11,10,208,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8596090000064578,581.5770172000048,582.5868726999906,582.5702849999943,None,581.5770172000048,None,581.5770172000048,None,581.5770172000048,None,583.4347153699986,None,583.4347153699986,None,583.4347153699986,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,negative,1,l,j,,,,,,,,,11,11,209,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,1.8978993000055198,583.4404268999933,584.4535109999997,584.4369008000067,None,583.4404268999933,None,583.4404268999933,None,583.4404268999933,None,586.3342817999946,None,586.3342817999946,None,586.3342817999946,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,neutral,2,l,j,,,,,,,,,11,12,210,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8036319999955595,587.3343490000116,588.3342686000105,588.3176409000007,None,587.3343490000116,None,587.3343490000116,None,587.3343490000116,None,589.1342697699932,None,589.1342697699932,None,589.1342697699932,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,negative,1,j,l,,,,,,,,,11,13,211,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8674526000104379,589.1399920000113,590.1534167999926,590.1368098999956,None,589.1399920000113,None,589.1399920000113,None,589.1399920000113,None,591.0035570700041,None,591.0035570700041,None,591.0035570700041,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,neutral,1,l,j,,,,,,,,,11,14,212,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.778533900011098,591.0076313000172,592.0200278999982,592.0034214000043,None,591.0076313000172,None,591.0076313000172,None,591.0076313000172,None,592.7845378699916,None,592.7845378699916,None,592.7845378699916,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,positive,2,j,l,,,,,,,,,11,15,213,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.931776199984597,592.7903928000014,593.8033135000151,593.7867110999941,None,592.7903928000014,None,592.7903928000014,None,592.7903928000014,None,594.7178279700078,None,594.7178279700078,None,594.7178279700078,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,negative,1,k,k,,,,,,,,,11,16,214,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,1.1141250999935437,594.7255842000013,595.7366114000033,595.7199936000106,None,594.7255842000013,None,594.7255842000013,None,594.7255842000013,None,596.8343961700069,None,596.8343961700069,None,596.8343961700069,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,neutral,2,j,l,,,,,,,,,11,17,215,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,1.668433000013465,596.8405883999949,597.850723200012,597.8340462000051,None,596.8405883999949,None,596.8405883999949,None,596.8405883999949,None,599.5007340000011,None,599.5007340000011,None,599.5007340000011,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,neutral,2,l,j,,,,,,,,,12,0,216,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7727294000214897,600.5007198000094,601.5006955999997,601.4840521000151,None,600.5007198000094,None,600.5007198000094,None,600.5007198000094,None,602.2698474700068,None,602.2698474700068,None,602.2698474700068,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,positive,2,j,l,,,,,,,,,12,1,217,15,,,,,,,,,main,2,2,2,positive,negative,j,l,0,0.7147519999998622,602.2744676000148,603.2864444000006,603.2698540000129,None,602.2744676000148,None,602.2744676000148,None,602.2744676000148,None,603.9864688999951,None,603.9864688999951,None,603.9864688999951,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,negative,2,l,j,,,,,,,,,12,2,218,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.8844353999884333,604.9846384999983,605.9864732999995,605.9680683000188,None,604.9846384999983,None,604.9846384999983,None,604.9846384999983,None,606.8675741699902,None,606.8675741699902,None,606.8675741699902,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,positive,2,k,k,,,,,,,,,12,3,219,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.0011438999790698,606.8736948000151,607.8863381000119,607.8697460000112,None,606.8736948000151,None,606.8736948000151,None,606.8736948000151,None,608.8696511700022,None,608.8696511700022,None,608.8696511700022,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,negative,2,j,l,,,,,,,,,12,4,220,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8782438000198454,608.8738546000095,609.8837954000046,609.8671251999913,None,608.8738546000095,None,608.8738546000095,None,608.8738546000095,None,610.7504130700166,None,610.7504130700166,None,610.7504130700166,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,neutral,2,k,k,,,,,,,,,12,5,221,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8985020999971312,610.750399600016,611.7504774999979,611.7504774999979,None,610.750399600016,None,610.750399600016,None,610.750399600016,None,612.6504115699994,None,612.6504115699994,None,612.6504115699994,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
neutral,neutral,1,k,k,,,,,,,,,12,6,222,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.9484065000142436,612.6527803000063,613.6671354999999,613.6504616000166,None,612.6527803000063,None,612.6527803000063,None,612.6527803000063,None,614.6003765700065,None,614.6003765700065,None,614.6003765700065,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
positive,negative,1,l,j,,,,,,,,,12,7,223,5,,,,,,,,,main,1,1,1,negative,positive,l,k,0,2.5708923999918625,614.606812700018,615.6194838999945,615.6029016000102,None,614.606812700018,None,614.606812700018,None,614.606812700018,None,618.1688102000044,None,618.1688102000044,None,618.1688102000044,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
negative,neutral,1,j,l,,,,,,,,,12,8,224,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.8513015999924392,619.1671559000097,620.1694130999967,620.1527631999925,None,619.1671559000097,None,619.1671559000097,None,619.1671559000097,None,621.0172527700109,None,621.0172527700109,None,621.0172527700109,None,,,,,,,,,,,,,,208,2023-03-31_13h26.32.898,Main,2022.1.1,60.02970269943861,
