target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,negative,2,j,l,,,,,,,,,12,8,224,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.9312014000024647,574.7008685998153,575.7162652998231,575.6997473998927,None,574.7008685998153,None,574.7008685998153,None,574.7008685998153,None,576.6302048298064,None,576.6302048298064,None,576.6302048298064,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
negative,positive,2,j,l,,,,,,,,,12,9,225,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.6996004001703113,576.6357007999904,577.6469064999837,577.6303561998066,None,576.6357007999904,None,576.6357007999904,None,576.6357007999904,None,578.330155329965,None,578.330155329965,None,578.330155329965,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
negative,negative,1,j,l,,,,,,,,,12,10,226,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.0804550000466406,578.3342075999826,579.3468190999702,579.3329614999238,None,578.3342075999826,None,578.3342075999826,None,578.3342075999826,None,580.4132004298269,None,580.4132004298269,None,580.4132004298269,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
negative,neutral,1,j,l,,,,,,,,,12,11,227,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7645743999164551,580.4174365999643,581.432818699861,581.4162704998162,None,580.4174365999643,None,580.4174365999643,None,580.4174365999643,None,582.1800883300136,None,582.1800883300136,None,582.1800883300136,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
positive,negative,1,l,j,,,,,,,,,12,12,228,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8652087000664324,582.1969180998858,583.1998880999163,583.1635828998405,None,582.1969180998858,None,582.1969180998858,None,582.1969180998858,None,584.0467082298826,None,584.0467082298826,None,584.0467082298826,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
neutral,negative,2,k,k,,,,,,,,,12,13,229,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8149514999240637,584.0504738998134,585.0635054998565,585.0467395999003,None,584.0504738998134,None,584.0504738998134,None,584.0504738998134,None,585.8633201298769,None,585.8633201298769,None,585.8633201298769,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
positive,positive,2,l,j,,,,,,,,,12,14,230,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,1.2830534998793155,585.8668722999282,586.8633896999527,586.8633896999527,None,585.8668722999282,None,585.8668722999282,None,585.8668722999282,None,588.1468117299489,None,588.1468117299489,None,588.1468117299489,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
neutral,neutral,2,k,k,,,,,,,,,12,15,231,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8306829000357538,588.1518258999567,589.1660690999124,589.1466649998911,None,588.1518258999567,None,588.1518258999567,None,588.1518258999567,None,589.9799090299755,None,589.9799090299755,None,589.9799090299755,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
neutral,positive,2,k,k,,,,,,,,,12,16,232,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6663860001135617,589.9835504000075,590.9966056998819,590.9799261998851,None,589.9835504000075,None,589.9835504000075,None,589.9835504000075,None,591.6478028299287,None,591.6478028299287,None,591.6478028299287,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
positive,positive,1,l,j,,,,,,,,,12,17,233,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8307129999157041,591.6540198000148,592.6658975998871,592.6466196998954,None,591.6540198000148,None,591.6540198000148,None,591.6540198000148,None,593.4799409298691,None,593.4799409298691,None,593.4799409298691,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
negative,neutral,1,j,l,,,,,,,,,13,0,234,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8484517999459058,593.4833314998541,594.4798545998055,594.4798545998055,None,593.4833314998541,None,593.4833314998541,None,593.4833314998541,None,595.3299059299286,None,595.3299059299286,None,595.3299059299286,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
positive,neutral,1,l,j,,,,,,,,,13,1,235,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,1.1315240999683738,595.3337848999072,596.3465144999791,596.3299715998583,None,595.3337848999072,None,595.3337848999072,None,595.3337848999072,None,597.4631059299688,None,597.4631059299688,None,597.4631059299688,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
positive,neutral,2,l,j,,,,,,,,,13,2,236,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.9679528998676687,597.4666016998235,598.463122199988,598.463122199988,None,597.4666016998235,None,597.4666016998235,None,597.4666016998235,None,599.4325146299786,None,599.4325146299786,None,599.4325146299786,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
positive,positive,2,l,j,,,,,,,,,13,3,237,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.812117800116539,599.435847699875,600.4464045998175,600.4298262998927,None,599.435847699875,None,599.435847699875,None,599.435847699875,None,601.2463570299558,None,601.2463570299558,None,601.2463570299558,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
positive,positive,1,l,j,,,,,,,,,13,4,238,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,1.2513803001493216,601.2508053998463,602.265770399943,602.2491404998582,None,601.2508053998463,None,601.2508053998463,None,601.2508053998463,None,603.4990172299556,None,603.4990172299556,None,603.4990172299556,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
negative,positive,2,j,l,,,,,,,,,13,5,239,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8780364999547601,603.5033726999536,604.5130338999443,604.4963030999061,None,603.5033726999536,None,603.5033726999536,None,603.5033726999536,None,605.3796092299278,None,605.3796092299278,None,605.3796092299278,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
neutral,negative,2,k,k,,,,,,,,,13,6,240,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6179472000803798,605.3828006999101,606.3962858999148,606.3796615998726,None,605.3828006999101,None,605.3828006999101,None,605.3828006999101,None,606.9990121298003,None,606.9990121298003,None,606.9990121298003,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
neutral,positive,2,k,k,,,,,,,,,13,7,241,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.629200299968943,607.002078599995,608.0129203000106,607.9960887997877,None,607.002078599995,None,607.002078599995,None,607.002078599995,None,608.6296057300176,None,608.6296057300176,None,608.6296057300176,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
negative,positive,1,j,l,,,,,,,,,13,8,242,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7648456001188606,608.6363710998558,609.6462194998749,609.6295566998888,None,608.6363710998558,None,608.6363710998558,None,608.6363710998558,None,610.3961645299103,None,610.3961645299103,None,610.3961645299103,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
neutral,positive,1,k,k,,,,,,,,,13,9,243,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.730982800014317,610.4158836000133,611.4160903999582,611.3989774999209,None,610.4158836000133,None,610.4158836000133,None,610.4158836000133,None,612.1294875298161,None,612.1294875298161,None,612.1294875298161,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
neutral,neutral,2,k,k,,,,,,,,,13,10,244,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6145164000336081,612.1335318000056,613.1461320999078,613.129460999975,None,612.1335318000056,None,612.1335318000056,None,612.1335318000056,None,613.7461253299377,None,613.7461253299377,None,613.7461253299377,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
negative,neutral,2,j,l,,,,,,,,,13,11,245,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.9486033001448959,613.7498021000065,614.7628395999782,614.746118699899,None,613.7498021000065,None,613.7498021000065,None,613.7498021000065,None,615.6960719299502,None,615.6960719299502,None,615.6960719299502,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
negative,negative,2,j,l,,,,,,,,,13,12,246,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7978829999919981,615.702060499927,616.7127290999051,616.6960607999936,None,615.702060499927,None,615.702060499927,None,615.702060499927,None,617.4960271298885,None,617.4960271298885,None,617.4960271298885,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
neutral,negative,1,k,k,,,,,,,,,13,13,247,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.698643899988383,617.4994884999469,618.5127020999789,618.4960417998955,None,617.4994884999469,None,617.4994884999469,None,617.4994884999469,None,619.1960017298813,None,619.1960017298813,None,619.1960017298813,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
positive,negative,2,l,j,,,,,,,,,13,14,248,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8659024001099169,619.1998812998645,620.2126929999795,620.1987502998672,None,619.1998812998645,None,619.1998812998645,None,619.1998812998645,None,621.0625976298004,None,621.0625976298004,None,621.0625976298004,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
neutral,neutral,1,k,k,,,,,,,,,13,15,249,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6808131001889706,621.0665859999135,622.0819633000065,622.0626134998165,None,621.0665859999135,None,621.0665859999135,None,621.0665859999135,None,622.7459095299243,None,622.7459095299243,None,622.7459095299243,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
negative,negative,1,j,l,,,,,,,,,13,16,250,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7986954001244158,622.7499210999813,623.7626106999815,623.7292620998342,None,622.7499210999813,None,622.7499210999813,None,622.7499210999813,None,624.5461111298762,None,624.5461111298762,None,624.5461111298762,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
positive,negative,1,l,j,,,,,,,,,13,17,251,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7488180999644101,624.552340899827,625.562597699929,625.5458966998849,None,624.552340899827,None,624.552340899827,None,624.552340899827,None,626.2958398300223,None,626.2958398300223,None,626.2958398300223,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
negative,positive,1,j,l,,,,,,,,,14,0,252,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.8813065998256207,626.2997544999234,627.3152524000034,627.2958786999807,None,626.2997544999234,None,626.2997544999234,None,626.2997544999234,None,628.1791354298591,None,628.1791354298591,None,628.1791354298591,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
positive,neutral,1,l,j,,,,,,,,,14,1,253,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.8651152998209,628.182183999801,629.195805599913,629.1792161997873,None,628.182183999801,None,628.182183999801,None,628.182183999801,None,630.0457620298955,None,630.0457620298955,None,630.0457620298955,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
positive,negative,1,l,j,,,,,,,,,14,2,254,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,1.0817476999945939,630.0493689998984,631.0624721997883,631.0457769997884,None,630.0493689998984,None,630.0493689998984,None,630.0493689998984,None,632.1290444298181,None,632.1290444298181,None,632.1290444298181,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
positive,negative,2,l,j,,,,,,,,,14,3,255,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.64823710010387,632.1324401998427,633.1459191998001,633.1290839000139,None,632.1324401998427,None,632.1324401998427,None,632.1324401998427,None,633.7790309299714,None,633.7790309299714,None,633.7790309299714,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
neutral,positive,1,k,k,,,,,,,,,14,4,256,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8004729000385851,633.7831053999253,634.7957037999295,634.7818057998084,None,633.7831053999253,None,633.7831053999253,None,633.7831053999253,None,635.5817010299768,None,635.5817010299768,None,635.5817010299768,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
negative,neutral,1,j,l,,,,,,,,,14,5,257,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6799786000046879,635.5848152998369,636.5983106999192,636.5790009999182,None,635.5848152998369,None,635.5848152998369,None,635.5848152998369,None,637.262279429892,None,637.262279429892,None,637.262279429892,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
neutral,neutral,2,k,k,,,,,,,,,14,6,258,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,1.380766499787569,637.2667831999715,638.278955699876,638.262302899966,None,637.2667831999715,None,637.2667831999715,None,637.2667831999715,None,639.645559829846,None,639.645559829846,None,639.645559829846,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
neutral,positive,2,k,k,,,,,,,,,14,7,259,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,-0.7015757001936436,639.6495703998953,None,None,None,639.6495703998953,None,639.6495703998953,None,639.6495703998953,None,639.9456063997932,None,639.9456063997932,None,639.9456063997932,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
neutral,neutral,1,k,k,,,,,,,,,14,8,260,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7843398000113666,642.9466149997897,643.9648326998577,643.928826799849,None,642.9466149997897,None,642.9466149997897,None,642.9466149997897,None,644.7288013298064,None,644.7288013298064,None,644.7288013298064,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
positive,positive,1,l,j,,,,,,,,,14,9,261,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7647611000575125,644.7327841999941,645.7455060000066,645.7288447997998,None,644.7327841999941,None,644.7327841999941,None,644.7327841999941,None,646.4954160300083,None,646.4954160300083,None,646.4954160300083,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
neutral,negative,1,k,k,,,,,,,,,14,10,262,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6649177998770028,646.4987486999016,647.5123858998995,647.4984342998359,None,646.4987486999016,None,646.4987486999016,None,646.4987486999016,None,648.1618613299913,None,648.1618613299913,None,648.1618613299913,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
negative,negative,1,j,l,,,,,,,,,14,11,263,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.0985409000422806,648.1680710997898,649.1787220998667,649.1621871998068,None,648.1680710997898,None,648.1680710997898,None,648.1680710997898,None,650.2620109298266,None,650.2620109298266,None,650.2620109298266,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
negative,positive,2,j,l,,,,,,,,,14,12,264,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.765953800175339,650.2656282999087,651.2648511999287,651.2648511999287,None,650.2656282999087,None,650.2656282999087,None,650.2656282999087,None,652.0286479298491,None,652.0286479298491,None,652.0286479298491,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
negative,neutral,2,j,l,,,,,,,,,14,13,265,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.6977160000242293,652.0326344999485,653.0453200999182,653.0313928998075,None,652.0326344999485,None,652.0326344999485,None,652.0326344999485,None,653.7287479298654,None,653.7287479298654,None,653.7287479298654,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
neutral,negative,2,k,k,,,,,,,,,14,14,266,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7985592000186443,653.7326612998731,654.7452848998364,654.7286450997926,None,653.7326612998731,None,653.7326612998731,None,653.7326612998731,None,655.528646429954,None,655.528646429954,None,655.528646429954,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
negative,negative,2,j,l,,,,,,,,,14,15,267,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.1649808001238853,655.5318332999013,656.5286148998421,656.5286148998421,None,655.5318332999013,None,655.5318332999013,None,655.5318332999013,None,657.6952952299732,None,657.6952952299732,None,657.6952952299732,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
positive,positive,2,l,j,,,,,,,,,14,16,268,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.9818285999353975,657.6992128998972,658.7146987000015,658.6951881998684,None,657.6992128998972,None,657.6992128998972,None,657.6992128998972,None,659.6784871299285,None,659.6784871299285,None,659.6784871299285,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
positive,neutral,2,l,j,,,,,,,,,14,17,269,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,1.2484367999713868,659.6825900999829,660.6951805998106,660.6785922998097,None,659.6825900999829,None,659.6825900999829,None,659.6825900999829,None,661.9284272298216,None,661.9284272298216,None,661.9284272298216,None,,,,,,,,,,,,,,202,2023-03-27_15h23.20.933,Main,2022.1.1,59.002480479045545,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.9285130999051,None,,,,,,
