target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
neutral,neutral,2,k,k,,,,,,,,,8,13,157,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8289597000111826,452.66356279997854,453.67604729998857,453.6595252000261,None,452.66356279997854,None,452.66356279997854,None,452.66356279997854,None,454.49028164001066,None,454.49028164001066,None,454.49028164001066,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,neutral,2,j,l,,,,,,,,,8,14,158,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7146828000550158,454.49736269999994,455.50934380001854,455.4927278999821,None,454.49736269999994,None,454.49736269999994,None,454.49736269999994,None,456.20719754001476,None,456.20719754001476,None,456.20719754001476,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,positive,1,k,k,,,,,,,,,8,15,159,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8314511000062339,456.2133982999949,457.2259516000049,457.2094022000092,None,456.2133982999949,None,456.2133982999949,None,456.2133982999949,None,458.0401469400211,None,458.0401469400211,None,458.0401469400211,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,neutral,1,j,l,,,,,,,,,8,16,160,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.898409100016579,458.0400838999776,459.0401044000173,459.0401044000173,None,458.0400838999776,None,458.0400838999776,None,458.0400838999776,None,459.9401862399944,None,459.9401862399944,None,459.9401862399944,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,positive,2,k,k,,,,,,,,,8,17,161,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,1.6986184000270441,459.9467256999924,460.95920550002484,460.94268779997947,None,459.9467256999924,None,459.9467256999924,None,459.9467256999924,None,462.6404139000224,None,462.6404139000224,None,462.6404139000224,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,negative,1,l,j,,,,,,,,,9,0,162,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7858241999638267,463.64075189997675,464.64250449999236,464.62590980000095,None,463.64075189997675,None,463.64075189997675,None,463.64075189997675,None,465.4237120399892,None,465.4237120399892,None,465.4237120399892,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,positive,2,j,l,,,,,,,,,9,1,163,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7137319999746978,465.42982840002514,466.44245809997665,466.4258869999903,None,465.42982840002514,None,465.42982840002514,None,465.42982840002514,None,467.1403322400118,None,467.1403322400118,None,467.1403322400118,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,negative,1,j,l,,,,,,,,,9,2,164,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.797210399992764,467.14642499998445,468.15643620002083,468.14002980000805,None,467.14642499998445,None,467.14642499998445,None,467.14642499998445,None,468.93993063996896,None,468.93993063996896,None,468.93993063996896,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,positive,1,k,k,,,,,,,,,9,3,165,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.748337300028652,468.9398643000168,469.9399045999744,469.9399045999744,None,468.9398643000168,None,468.9398643000168,None,468.9398643000168,None,470.68991984000314,None,470.68991984000314,None,470.68991984000314,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,neutral,2,j,l,,,,,,,,,9,4,166,12,,,,,,,,,main,2,2,2,neutral,negative,j,l,0,0.7317764000035822,470.69241050002165,471.7065361000132,471.68986959999893,None,470.69241050002165,None,470.69241050002165,None,470.69241050002165,None,472.4232162000262,None,472.4232162000262,None,472.4232162000262,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,neutral,1,l,j,,,,,,,,,9,5,167,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.9346040000091307,473.42429059999995,474.4257090999745,474.4090900999727,None,473.42429059999995,None,473.42429059999995,None,473.42429059999995,None,475.3568305399793,None,475.3568305399793,None,475.3568305399793,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,negative,1,k,k,,,,,,,,,9,6,168,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7190440000267699,475.3628503999789,476.3755454000202,476.3590402000118,None,475.3628503999789,None,475.3628503999789,None,475.3628503999789,None,477.07747374001775,None,477.07747374001775,None,477.07747374001775,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,negative,2,l,j,,,,,,,,,9,7,169,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.9943674000096507,477.0810964999837,478.09218819998205,478.07559429999674,None,477.0810964999837,None,477.0810964999837,None,477.0810964999837,None,479.0735013399797,None,479.0735013399797,None,479.0735013399797,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,neutral,2,l,j,,,,,,,,,9,8,170,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7910948999924585,479.08003379998263,480.0922597000026,480.07562820002204,None,479.08003379998263,None,479.08003379998263,None,479.08003379998263,None,480.86696414001636,None,480.86696414001636,None,480.86696414001636,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,neutral,1,k,k,,,,,,,,,9,9,171,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.9710824000067078,480.8671325999894,481.87295210000593,481.85629209998297,None,480.8671325999894,None,480.8671325999894,None,480.8671325999894,None,482.83966983998545,None,482.83966983998545,None,482.83966983998545,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,neutral,1,j,l,,,,,,,,,9,10,172,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.867618800024502,482.84291339997435,483.8421469000168,483.8421469000168,None,482.84291339997435,None,482.84291339997435,None,482.84291339997435,None,484.7088858400064,None,484.7088858400064,None,484.7088858400064,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,neutral,2,k,k,,,,,,,,,9,11,173,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,1.0296496000373736,484.71283879998373,485.72541339998133,485.7088002000237,None,484.71283879998373,None,484.71283879998373,None,484.71283879998373,None,486.73958873997327,None,486.73958873997327,None,486.73958873997327,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,negative,2,j,l,,,,,,,,,9,12,174,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7983683000202291,486.7459814000176,487.7587278999854,487.7421304999734,None,486.7459814000176,None,486.7459814000176,None,486.7459814000176,None,488.5398455399962,None,488.5398455399962,None,488.5398455399962,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,positive,1,l,j,,,,,,,,,9,13,175,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.8486607000231743,488.54542989999754,489.5585779999965,489.5420417999849,None,488.54542989999754,None,488.54542989999754,None,488.54542989999754,None,490.3898246399884,None,490.3898246399884,None,490.3898246399884,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,positive,2,l,j,,,,,,,,,9,14,176,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.8148411999573,490.3959467000095,491.4060245999717,491.38937290001195,None,490.3959467000095,None,490.3959467000095,None,490.3959467000095,None,492.2060862399929,None,492.2060862399929,None,492.2060862399929,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,negative,2,k,k,,,,,,,,,9,15,177,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7341972000431269,492.2060698000132,493.2060854000156,493.2060854000156,None,492.2060698000132,None,492.2060698000132,None,492.2060698000132,None,493.9420094400237,None,493.9420094400237,None,493.9420094400237,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,positive,2,k,k,,,,,,,,,9,16,178,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6459829999948852,493.9467998999753,494.9584953999729,494.94192670000484,None,493.9467998999753,None,493.9467998999753,None,493.9467998999753,None,495.589747539995,None,495.589747539995,None,495.589747539995,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,positive,1,j,l,,,,,,,,,9,17,179,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.8006211000028998,495.5962088999804,496.6085258999956,496.58967700001085,None,495.5962088999804,None,495.5962088999804,None,495.5962088999804,None,497.3918719399779,None,497.3918719399779,None,497.3918719399779,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,positive,1,j,l,,,,,,,,,10,0,180,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.697145200043451,497.39698179997504,498.40849040000467,498.39181990001816,None,497.39698179997504,None,497.39698179997504,None,497.39698179997504,None,499.0893080400245,None,499.0893080400245,None,499.0893080400245,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,negative,1,j,l,,,,,,,,,10,1,181,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.747384799993597,499.0960522000096,500.10838729998795,500.09174910001457,None,499.0960522000096,None,499.0960522000096,None,499.0960522000096,None,500.83960793997977,None,500.83960793997977,None,500.83960793997977,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,negative,2,j,l,,,,,,,,,10,2,182,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.664520199992694,500.8454138999805,501.8558192999917,501.83915309997974,None,500.8454138999805,None,500.8454138999805,None,500.8454138999805,None,502.5057745399943,None,502.5057745399943,None,502.5057745399943,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,positive,2,j,l,,,,,,,,,10,3,183,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.5653022000333294,502.5072702000034,503.5225195999956,503.50584370002616,None,502.5072702000034,None,502.5072702000034,None,502.5072702000034,None,504.07253103998374,None,504.07253103998374,None,504.07253103998374,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,negative,1,l,j,,,,,,,,,10,4,184,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7985460000345483,504.0732290999731,505.0724816999864,505.0724816999864,None,504.0732290999731,None,504.0732290999731,None,504.0732290999731,None,505.8725109399937,None,505.8725109399937,None,505.8725109399937,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,neutral,2,l,j,,,,,,,,,10,5,185,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7002320000319742,505.889173500007,506.89162050001323,506.8750701000099,None,505.889173500007,None,505.889173500007,None,505.889173500007,None,507.5750048400194,None,507.5750048400194,None,507.5750048400194,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,positive,1,l,j,,,,,,,,,10,6,186,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.6473384999553673,507.57898410002235,508.5914997999789,508.5749985000002,None,507.57898410002235,None,507.57898410002235,None,507.57898410002235,None,509.2227399399679,None,509.2227399399679,None,509.2227399399679,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,negative,2,l,j,,,,,,,,,10,7,187,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.5803609999711625,509.22896179999225,510.24146240000846,510.2249908000231,None,509.22896179999225,None,509.22896179999225,None,509.22896179999225,None,510.8057946400193,None,510.8057946400193,None,510.8057946400193,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,neutral,1,l,j,,,,,,,,,10,8,188,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.5819601999828592,510.8121617999859,511.8248095000163,511.8082377000246,None,510.8121617999859,None,510.8121617999859,None,510.8121617999859,None,512.38932033999,None,512.38932033999,None,512.38932033999,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,neutral,1,j,l,,,,,,,,,10,9,189,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7145429000374861,512.4081772000063,513.4081182000227,513.391527300002,None,512.4081772000063,None,512.4081772000063,None,512.4081772000063,None,514.1055355400138,None,514.1055355400138,None,514.1055355400138,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,neutral,2,j,l,,,,,,,,,10,10,190,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.6484614000073634,514.106001099979,515.1055805999786,515.1055805999786,None,514.106001099979,None,514.106001099979,None,514.106001099979,None,515.7555637400189,None,515.7555637400189,None,515.7555637400189,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,negative,1,k,k,,,,,,,,,10,11,191,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7656973000266589,515.755517099984,516.7556251999922,516.7556251999922,None,515.755517099984,None,515.755517099984,None,515.755517099984,None,517.5225965399702,None,517.5225965399702,None,517.5225965399702,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,positive,2,k,k,,,,,,,,,10,12,192,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.648640199971851,517.5284728999832,518.5413125000196,518.5248020999716,None,517.5284728999832,None,517.5284728999832,None,517.5284728999832,None,519.1725313400209,None,519.1725313400209,None,519.1725313400209,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,neutral,2,k,k,,,,,,,,,10,13,193,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5977675000322051,519.184513300017,520.1912673999905,520.1746923999744,None,519.184513300017,None,519.184513300017,None,519.184513300017,None,520.7724981399776,None,520.7724981399776,None,520.7724981399776,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,positive,2,l,j,,,,,,,,,10,14,194,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.766071500023827,520.7804392999969,521.7912430000142,521.7746629000176,None,520.7804392999969,None,520.7804392999969,None,520.7804392999969,None,522.5390971400018,None,522.5390971400018,None,522.5390971400018,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,positive,1,k,k,,,,,,,,,10,15,195,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7075894000008702,522.5453474000096,523.557857399981,523.5413222999778,None,522.5453474000096,None,522.5453474000096,None,522.5453474000096,None,524.2491196400194,None,524.2491196400194,None,524.2491196400194,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,negative,2,k,k,,,,,,,,,10,16,196,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5879358000238426,524.2658177000121,525.2722433999879,525.2389930000063,None,524.2658177000121,None,524.2658177000121,None,524.2658177000121,None,525.8389294399938,None,525.8389294399938,None,525.8389294399938,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,neutral,1,k,k,,,,,,,,,10,17,197,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6818586000008509,525.8441095000017,526.8555551000172,526.8389238999807,None,525.8441095000017,None,525.8441095000017,None,525.8441095000017,None,527.522274240019,None,527.522274240019,None,527.522274240019,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,negative,1,k,k,,,,,,,,,11,0,198,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.5987121000071056,527.5290924999863,528.5409541000263,528.5243801000179,None,527.5290924999863,None,527.5290924999863,None,527.5290924999863,None,529.1223109399841,None,529.1223109399841,None,529.1223109399841,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,neutral,2,k,k,,,,,,,,,11,1,199,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6474362000008114,529.1285054999753,530.1409101000172,530.1221760999761,None,529.1285054999753,None,529.1285054999753,None,529.1285054999753,None,530.7721786399895,None,530.7721786399895,None,530.7721786399895,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,negative,1,l,j,,,,,,,,,11,2,200,5,,,,,,,,,main,2,2,1,negative,positive,l,k,0,0.6148619999876246,530.7779622999951,531.7909253999824,531.7721764000016,None,530.7779622999951,None,530.7779622999951,None,530.7779622999951,None,532.3889677000116,None,532.3889677000116,None,532.3889677000116,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,negative,1,j,l,,,,,,,,,11,3,201,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.703442600031849,533.3892930999864,534.3908379999921,534.3742115999921,None,533.3892930999864,None,533.3892930999864,None,533.3892930999864,None,535.0908406399947,None,535.0908406399947,None,535.0908406399947,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,neutral,2,j,l,,,,,,,,,11,4,202,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.6486777000245638,535.0950647999998,536.1076384999906,536.0910164000234,None,535.0950647999998,None,535.0950647999998,None,535.0950647999998,None,536.7409788400225,None,536.7409788400225,None,536.7409788400225,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,neutral,1,l,j,,,,,,,,,11,5,203,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.828825099975802,536.7443039999926,537.7550906999968,537.7384068000247,None,536.7443039999926,None,536.7443039999926,None,536.7443039999926,None,538.5717346399731,None,538.5717346399731,None,538.5717346399731,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,positive,2,k,k,,,,,,,,,11,6,204,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6812436999753118,538.5735529999947,539.5742618999793,539.5742618999793,None,538.5735529999947,None,538.5735529999947,None,538.5735529999947,None,540.2554213399824,None,540.2554213399824,None,540.2554213399824,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,neutral,1,k,k,,,,,,,,,11,7,205,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6341041999985464,540.2608152999892,541.2720570000238,541.2576156000141,None,540.2608152999892,None,540.2608152999892,None,540.2608152999892,None,541.890938039968,None,541.890938039968,None,541.890938039968,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,negative,2,j,l,,,,,,,,,11,8,206,9,,,,,,,,,main,2,2,2,negative,negative,j,l,0,0.17961240001022816,541.8977119000047,542.9074899000116,542.8908170000068,None,541.8977119000047,None,541.8977119000047,None,541.8977119000047,None,543.0741215000162,None,543.0741215000162,None,543.0741215000162,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,positive,1,k,k,,,,,,,,,11,9,207,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6684879999957047,544.0722524999874,545.0740385000245,545.0575110000209,None,544.0722524999874,None,544.0722524999874,None,544.0722524999874,None,545.7387090399686,None,545.7387090399686,None,545.7387090399686,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,positive,2,j,l,,,,,,,,,11,10,208,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8807417000061832,545.7553105999832,546.7573674999876,546.7385579000111,None,545.7553105999832,None,545.7553105999832,None,545.7553105999832,None,547.6215229399793,None,547.6215229399793,None,547.6215229399793,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,positive,1,l,j,,,,,,,,,11,11,209,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.8651205999776721,547.6214581999811,548.6216176999733,548.6216176999733,None,547.6214581999811,None,547.6214581999811,None,547.6214581999811,None,549.4882232399948,None,549.4882232399948,None,549.4882232399948,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,neutral,2,l,j,,,,,,,,,11,12,210,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8822754999855533,549.494026099972,550.507281499973,550.4906822000048,None,549.494026099972,None,549.494026099972,None,549.494026099972,None,551.3719249400135,None,551.3719249400135,None,551.3719249400135,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,negative,2,k,k,,,,,,,,,11,13,211,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8151526000001468,551.3776603000006,552.390722399985,552.374040100025,None,551.3776603000006,None,551.3776603000006,None,551.3776603000006,None,553.1882502399792,None,553.1882502399792,None,553.1882502399792,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,negative,2,l,j,,,,,,,,,11,14,212,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.8670504000037909,553.195057999983,554.2072718000272,554.1906940999907,None,553.195057999983,None,553.195057999983,None,553.195057999983,None,555.05724584001,None,555.05724584001,None,555.05724584001,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,positive,1,j,l,,,,,,,,,11,15,213,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7489041999797337,555.0611672999803,556.0738308000145,556.0572421000106,None,555.0611672999803,None,555.0611672999803,None,555.0611672999803,None,556.8074730399937,None,556.8074730399937,None,556.8074730399937,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,positive,2,l,j,,,,,,,,,11,16,214,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.8954303999780677,556.811084099987,557.8213075000094,557.804645599972,None,556.811084099987,None,556.811084099987,None,556.811084099987,None,558.7045825400098,None,558.7045825400098,None,558.7045825400098,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,neutral,1,j,l,,,,,,,,,11,17,215,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7153448000317439,558.7060256000259,559.7212923999759,559.7046260000207,None,558.7060256000259,None,558.7060256000259,None,558.7060256000259,None,560.4216481399897,None,560.4216481399897,None,560.4216481399897,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,neutral,1,k,k,,,,,,,,,12,0,216,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7152046000119299,560.427257400006,561.4404477999778,561.4237832999788,None,560.427257400006,None,560.427257400006,None,560.427257400006,None,562.1383733399969,None,562.1383733399969,None,562.1383733399969,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,neutral,2,j,l,,,,,,,,,12,1,217,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,1.8672971000196412,562.1443032000097,563.1570193999796,563.140407799976,None,562.1443032000097,None,562.1443032000097,None,562.1443032000097,None,565.0048554000095,None,565.0048554000095,None,565.0048554000095,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,negative,2,j,l,,,,,,,,,12,2,218,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.3676067999913357,566.0050385000068,567.0069369000266,566.990340600023,None,566.0050385000068,None,566.0050385000068,None,566.0050385000068,None,568.3710756400076,None,568.3710756400076,None,568.3710756400076,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,neutral,1,l,j,,,,,,,,,12,3,219,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7815986000350676,568.3712912999908,569.3710433000233,569.3710433000233,None,568.3712912999908,None,568.3712912999908,None,568.3712912999908,None,570.1544244399818,None,570.1544244399818,None,570.1544244399818,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,positive,1,k,k,,,,,,,,,12,4,220,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8985685000079684,570.1569692000048,571.1710588000133,571.1543920999975,None,570.1569692000048,None,570.1569692000048,None,570.1569692000048,None,572.0544003399962,None,572.0544003399962,None,572.0544003399962,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
negative,positive,2,j,l,,,,,,,,,12,5,221,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.853927800024394,572.0606170999818,573.0734356999747,573.0567952999845,None,572.0606170999818,None,572.0606170999818,None,572.0606170999818,None,573.9099988399946,None,573.9099988399946,None,573.9099988399946,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
neutral,positive,2,k,k,,,,,,,,,12,6,222,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8474965000059456,573.9135572999949,574.9234303000267,574.9068222999922,None,573.9135572999949,None,573.9135572999949,None,573.9135572999949,None,575.7581292399962,None,575.7581292399962,None,575.7581292399962,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
positive,positive,2,l,j,,,,,,,,,12,7,223,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.8273715000250377,575.7627093999763,576.7733609999996,576.7568353000097,None,575.7627093999763,None,575.7627093999763,None,575.7627093999763,None,577.5878876399772,None,577.5878876399772,None,577.5878876399772,None,,,,,,,,,,,,,,110,2023-04-04_14h44.18.180,Main,2022.1.1,60.02523459812596,
