target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,neutral,2,l,j,,,,,,,,,12,8,224,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.8648419000674039,559.6094742999412,560.6092050999869,560.6092050999869,None,559.6094742999412,None,559.6094742999412,None,559.6094742999412,None,561.4729186599376,None,561.4729186599376,None,561.4729186599376,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,negative,1,k,k,,,,,,,,,12,9,225,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7830058999825269,561.4766746000387,562.4896247000434,562.4729422000237,None,561.4766746000387,None,561.4766746000387,None,561.4766746000387,None,563.256410359894,None,563.256410359894,None,563.256410359894,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,neutral,1,k,k,,,,,,,,,12,10,226,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7135449999477714,563.2612502998672,564.2729376999196,564.2589916000143,None,563.2612502998672,None,563.2612502998672,None,563.2612502998672,None,564.9728962599999,None,564.9728962599999,None,564.9728962599999,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,neutral,2,j,l,,,,,,,,,12,11,227,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8316797001753002,564.9759724999312,565.9895366998389,565.9562339999247,None,564.9759724999312,None,564.9759724999312,None,564.9759724999312,None,566.8062219599029,None,566.8062219599029,None,566.8062219599029,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,negative,1,j,l,,,,,,,,,12,12,228,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.848374400055036,566.8112639999017,567.8254456999712,567.8061762000434,None,566.8112639999017,None,566.8112639999017,None,566.8112639999017,None,568.6561259599636,None,568.6561259599636,None,568.6561259599636,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,positive,2,k,k,,,,,,,,,12,13,229,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8494343000929803,568.6617429000326,569.6757169000339,569.658873599954,None,568.6617429000326,None,568.6617429000326,None,568.6617429000326,None,570.5060725598829,None,570.5060725598829,None,570.5060725598829,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,neutral,2,k,k,,,,,,,,,12,14,230,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6649386999197304,570.5097346999682,571.5227877998259,571.5060795999598,None,570.5097346999682,None,570.5097346999682,None,570.5097346999682,None,572.172714459966,None,572.172714459966,None,572.172714459966,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,positive,2,j,l,,,,,,,,,12,15,231,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8340510001871735,572.1766961000394,573.1894039998297,573.1727873999625,None,572.1766961000394,None,572.1766961000394,None,572.1766961000394,None,574.0088666598546,None,574.0088666598546,None,574.0088666598546,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,neutral,1,l,j,,,,,,,,,12,16,232,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7814299000892788,574.0121057999786,575.0227850000374,575.0060218998697,None,574.0121057999786,None,574.0121057999786,None,574.0121057999786,None,575.7919586599106,None,575.7919586599106,None,575.7919586599106,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,neutral,1,j,l,,,,,,,,,12,17,233,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8150925000663847,575.7944433998782,576.8086504000239,576.7893151999451,None,575.7944433998782,None,575.7944433998782,None,575.7944433998782,None,577.6086649599252,None,577.6086649599252,None,577.6086649599252,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,neutral,2,k,k,,,,,,,,,13,0,234,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7618764000944793,577.6121817999519,578.6226309998892,578.6059273998253,None,577.6121817999519,None,577.6121817999519,None,577.6121817999519,None,579.3725730600069,None,579.3725730600069,None,579.3725730600069,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,negative,2,j,l,,,,,,,,,13,1,235,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8815966998226941,579.3758433000185,580.3892687999178,580.3726687999442,None,579.3758433000185,None,579.3758433000185,None,579.3758433000185,None,581.2558852599701,None,581.2558852599701,None,581.2558852599701,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,positive,2,l,j,,,,,,,,,13,2,236,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8318099998869002,581.26089639985,582.2726793000475,582.2585991998203,None,581.26089639985,None,581.26089639985,None,581.26089639985,None,583.0892014599173,None,583.0892014599173,None,583.0892014599173,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,negative,1,j,l,,,,,,,,,13,3,237,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8678378001786768,583.0943535999395,584.1058753000107,584.072550599929,None,583.0943535999395,None,583.0943535999395,None,583.0943535999395,None,584.9584672600264,None,584.9584672600264,None,584.9584672600264,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,neutral,1,k,k,,,,,,,,,13,4,238,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6788413000758737,584.9618505998515,585.9724858999252,585.9585478999652,None,584.9618505998515,None,584.9618505998515,None,584.9618505998515,None,586.6391025600257,None,586.6391025600257,None,586.6391025600257,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,neutral,1,l,j,,,,,,,,,13,5,239,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6986857999581844,586.6419473998249,587.6557684999425,587.6391071998514,None,586.6419473998249,None,586.6419473998249,None,586.6419473998249,None,588.3391882598168,None,588.3391882598168,None,588.3391882598168,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,negative,2,k,k,,,,,,,,,13,6,240,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8173734000883996,588.3424535999075,589.3585915998556,589.3391168999951,None,588.3424535999075,None,588.3424535999075,None,588.3424535999075,None,590.1583617599914,None,590.1583617599914,None,590.1583617599914,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,positive,2,k,k,,,,,,,,,13,7,241,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8462183000519872,590.1607404998504,591.1724195999559,591.155740799848,None,590.1607404998504,None,590.1607404998504,None,590.1607404998504,None,592.0056673598243,None,592.0056673598243,None,592.0056673598243,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,positive,1,j,l,,,,,,,,,13,8,242,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.918222599895671,592.009106699843,593.0057087999303,593.0057087999303,None,592.009106699843,None,592.009106699843,None,592.009106699843,None,593.9249780599727,None,593.9249780599727,None,593.9249780599727,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,positive,1,l,j,,,,,,,,,13,9,243,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7783858999609947,593.9285056998488,594.9389990000054,594.9251308999956,None,593.9285056998488,None,593.9285056998488,None,593.9285056998488,None,595.7055746598868,None,595.7055746598868,None,595.7055746598868,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,positive,1,k,k,,,,,,,,,13,10,244,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6651209997944534,595.7085549000185,596.7249863999896,596.688923599897,None,595.7085549000185,None,595.7085549000185,None,595.7085549000185,None,597.3722508598818,None,597.3722508598818,None,597.3722508598818,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,negative,2,l,j,,,,,,,,,13,11,245,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.9476415999233723,597.3889927000273,598.3889990998432,598.3722727999557,None,597.3889927000273,None,597.3889927000273,None,597.3889927000273,None,599.3222207599553,None,599.3222207599553,None,599.3222207599553,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,neutral,1,j,l,,,,,,,,,13,12,246,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,1.1510602999478579,599.3257422999013,600.3388771000318,600.3221853999421,None,599.3257422999013,None,599.3257422999013,None,599.3257422999013,None,601.4748022598448,None,601.4748022598448,None,601.4748022598448,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,neutral,2,j,l,,,,,,,,,13,13,247,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7484066998586059,601.4782259999774,602.4888432000298,602.4721705999691,None,601.4782259999774,None,601.4782259999774,None,601.4782259999774,None,603.2247713599587,None,603.2247713599587,None,603.2247713599587,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,positive,2,j,l,,,,,,,,,13,14,248,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8956833002157509,603.2277773998212,604.2387961000204,604.2249068999663,None,603.2277773998212,None,603.2277773998212,None,603.2277773998212,None,605.1221048599342,None,605.1221048599342,None,605.1221048599342,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,negative,1,k,k,,,,,,,,,13,15,249,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8485095000360161,605.1250079998281,606.1221014999319,606.1081364999991,None,605.1250079998281,None,605.1250079998281,None,605.1250079998281,None,606.9720195599599,None,606.9720195599599,None,606.9720195599599,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,negative,1,l,j,,,,,,,,,13,16,250,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.8983863000757992,606.9750051000156,607.9913939998951,607.9720510998741,None,606.9750051000156,None,606.9750051000156,None,606.9750051000156,None,608.8720148599474,None,608.8720148599474,None,608.8720148599474,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,neutral,2,l,j,,,,,,,,,13,17,251,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,1.0650973999872804,608.8751967998687,609.8720280998386,609.8580692999531,None,608.8751967998687,None,608.8751967998687,None,608.8751967998687,None,610.9387456600322,None,610.9387456600322,None,610.9387456600322,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,negative,2,l,j,,,,,,,,,14,0,252,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.831939399940893,610.941372500034,611.9584186999127,611.9414105999749,None,610.941372500034,None,610.941372500034,None,610.941372500034,None,612.7719881600002,None,612.7719881600002,None,612.7719881600002,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,positive,2,k,k,,,,,,,,,14,1,253,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.84839679999277,612.7749868000392,613.7886681000236,613.7747710000258,None,612.7749868000392,None,612.7749868000392,None,612.7749868000392,None,614.6218978599878,None,614.6218978599878,None,614.6218978599878,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,negative,1,k,k,,,,,,,,,14,2,254,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,1.0315056999679655,614.625047700014,615.6385806999169,615.6219072998501,None,614.625047700014,None,614.625047700014,None,614.625047700014,None,616.6551620599581,None,616.6551620599581,None,616.6551620599581,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,negative,2,k,k,,,,,,,,,14,3,255,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6820942999329418,616.657682399964,617.6579297999851,617.6579297999851,None,616.657682399964,None,616.657682399964,None,616.657682399964,None,618.3384877599543,None,618.3384877599543,None,618.3384877599543,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,negative,1,j,l,,,,,,,,,14,4,256,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8815108998678625,618.3420810999814,619.3385024999734,619.3385024999734,None,618.3420810999814,None,618.3420810999814,None,618.3420810999814,None,620.2218152599177,None,620.2218152599177,None,620.2218152599177,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,neutral,1,l,j,,,,,,,,,14,5,257,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8815829998347908,620.2249161999207,621.2411231999286,621.2218313999474,None,620.2249161999207,None,620.2249161999207,None,620.2249161999207,None,622.1050735598197,None,622.1050735598197,None,622.1050735598197,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,positive,1,l,j,,,,,,,,,14,6,258,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8153603998944163,622.107650199905,623.1051193999592,623.1051193999592,None,622.107650199905,None,622.107650199905,None,622.107650199905,None,623.9217202598462,None,623.9217202598462,None,623.9217202598462,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,positive,1,j,l,,,,,,,,,14,7,259,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.798519300064072,623.9249395998195,624.938402300002,624.9217216998804,None,623.9249395998195,None,623.9249395998195,None,623.9249395998195,None,625.7217369599035,None,625.7217369599035,None,625.7217369599035,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,neutral,1,k,k,,,,,,,,,14,8,260,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6983906000386924,625.7248678000178,626.7383478998672,626.7216854998842,None,625.7248678000178,None,625.7248678000178,None,625.7248678000178,None,627.4218514599139,None,627.4218514599139,None,627.4218514599139,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,neutral,2,k,k,,,,,,,,,14,9,261,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.9344013000372797,627.4249314998742,628.4409439000301,628.4216547999531,None,627.4249314998742,None,627.4249314998742,None,627.4249314998742,None,629.3576583599439,None,629.3576583599439,None,629.3576583599439,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,negative,2,j,l,,,,,,,,,14,10,262,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.9123416000511497,629.3601679999847,630.371635499876,630.3549855998717,None,629.3601679999847,None,629.3601679999847,None,629.3601679999847,None,631.2716042599874,None,631.2716042599874,None,631.2716042599874,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
neutral,positive,1,k,k,,,,,,,,,14,11,263,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.0328646001871675,631.2772333999164,632.2882957998663,632.2716083000414,None,631.2772333999164,None,631.2772333999164,None,631.2772333999164,None,633.3049241600326,None,633.3049241600326,None,633.3049241600326,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,negative,1,l,j,,,,,,,,,14,12,264,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8474580000620335,633.3089282999281,634.3241936999839,634.3075713999569,None,633.3089282999281,None,633.3089282999281,None,633.3089282999281,None,635.1548460598802,None,635.1548460598802,None,635.1548460598802,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,neutral,2,j,l,,,,,,,,,14,13,265,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,1.0149366999976337,635.158715599915,636.1742797000334,636.1548661999404,None,635.158715599915,None,635.158715599915,None,635.158715599915,None,637.1715772599215,None,637.1715772599215,None,637.1715772599215,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,positive,2,j,l,,,,,,,,,14,14,266,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8650879000779241,637.1747057000175,638.1908433998469,638.1715052998625,None,637.1747057000175,None,637.1747057000175,None,637.1747057000175,None,639.0381090599345,None,639.0381090599345,None,639.0381090599345,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,positive,2,l,j,,,,,,,,,14,15,267,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8146426000166684,639.0414060999174,640.0381046000402,640.0381046000402,None,639.0414060999174,None,639.0414060999174,None,639.0414060999174,None,640.8544627598254,None,640.8544627598254,None,640.8544627598254,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
positive,neutral,2,l,j,,,,,,,,,14,16,268,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8990037001203746,640.8576122999657,641.8714174998458,641.8380692999344,None,640.8576122999657,None,640.8576122999657,None,640.8576122999657,None,642.7546717599267,None,642.7546717599267,None,642.7546717599267,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
negative,neutral,1,j,l,,,,,,,,,14,17,269,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.9341228001285344,642.7579779999796,643.7740411998238,643.7573535998818,None,642.7579779999796,None,642.7579779999796,None,642.7579779999796,None,644.6906804598635,None,644.6906804598635,None,644.6906804598635,None,,,,,,,,,,,,,,101,2023-03-27_10h52.27.598,Main,2022.1.1,60.024514058447785,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.6908595999703,None,,,,,,
