target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,neutral,1,l,j,,,,,,,,,8,14,158,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7486061000017799,460.49755780000123,461.49759769999946,461.49759769999946,None,460.49755780000123,None,460.49755780000123,None,460.49755780000123,None,462.2475998499955,None,462.2475998499955,None,462.2475998499955,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,2,j,l,,,,,,,,,8,15,159,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8830804000026546,462.2533093999955,463.2667274999985,463.25019109999994,None,462.2533093999955,None,462.2533093999955,None,462.2533093999955,None,464.1312123499971,None,464.1312123499971,None,464.1312123499971,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,1,k,k,,,,,,,,,8,16,160,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7473233999990043,464.1356650000016,465.15001810000103,465.13342259999627,None,464.1356650000016,None,464.1356650000016,None,464.1356650000016,None,465.8811374500016,None,465.8811374500016,None,465.8811374500016,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,2,j,l,,,,,,,,,8,17,161,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7840795000010985,465.88683070000116,466.8999223999999,466.8833713999993,None,465.88683070000116,None,465.88683070000116,None,465.88683070000116,None,467.66657774999624,None,467.66657774999624,None,467.66657774999624,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,2,j,l,,,,,,,,,9,0,162,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.615049200001522,467.6698563999962,468.68323099999543,468.6666627000013,None,467.6698563999962,None,467.6698563999962,None,467.6698563999962,None,469.2831780499997,None,469.2831780499997,None,469.2831780499997,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,2,l,j,,,,,,,,,9,1,163,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7794347999952151,469.2874948999961,470.2965977999993,470.2965977999993,None,469.2874948999961,None,469.2874948999961,None,469.2874948999961,None,471.06396894999637,None,471.06396894999637,None,471.06396894999637,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,2,l,j,,,,,,,,,9,2,164,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6648064999972121,471.064077199997,472.0640358000019,472.0640358000019,None,471.064077199997,None,471.064077199997,None,471.064077199997,None,472.730638249997,None,472.730638249997,None,472.730638249997,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,1,k,k,,,,,,,,,9,3,165,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.731847299997753,472.7473996999979,473.7473628000007,473.7306815999982,None,472.7473996999979,None,472.7473996999979,None,472.7473996999979,None,474.4639675500017,None,474.4639675500017,None,474.4639675500017,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,1,j,l,,,,,,,,,9,4,166,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6995524000012665,474.46862699999474,475.4831947999992,475.4665634999983,None,474.46862699999474,None,474.46862699999474,None,474.46862699999474,None,476.16499234999503,None,476.16499234999503,None,476.16499234999503,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,1,k,k,,,,,,,,,9,5,167,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6976904000039212,476.17106010000134,477.1831768999982,477.1664743000001,None,476.17106010000134,None,476.17106010000134,None,476.17106010000134,None,477.8641157499966,None,477.8641157499966,None,477.8641157499966,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,1,j,l,,,,,,,,,9,6,168,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7483615999954054,477.8706327999971,478.88301969999884,478.8664304999984,None,477.8706327999971,None,477.8706327999971,None,477.8706327999971,None,479.6142081500017,None,479.6142081500017,None,479.6142081500017,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,1,l,j,,,,,,,,,9,7,169,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7826929000002565,479.61976209999557,480.63308519999555,480.61636980000185,None,479.61976209999557,None,479.61976209999557,None,479.61976209999557,None,481.397471949998,None,481.397471949998,None,481.397471949998,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,2,j,l,,,,,,,,,9,8,170,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7969776000027196,481.4039932999949,482.41625080000085,482.3997134999954,None,481.4039932999949,None,481.4039932999949,None,481.4039932999949,None,483.19699425000147,None,483.19699425000147,None,483.19699425000147,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,1,l,j,,,,,,,,,9,9,171,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.9017259000029298,483.19708679999894,484.19711200000165,484.19711200000165,None,483.19708679999894,None,483.19708679999894,None,483.19708679999894,None,485.09719574999474,None,485.09719574999474,None,485.09719574999474,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,1,l,j,,,,,,,,,9,10,172,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.628056599998672,485.1042413999967,486.1162241999991,486.09965309999825,None,485.1042413999967,None,485.1042413999967,None,485.1042413999967,None,486.7306870499975,None,486.7306870499975,None,486.7306870499975,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,1,k,k,,,,,,,,,9,11,173,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6174583999963943,486.7367439000009,487.7494957000017,487.7329085999954,None,486.7367439000009,None,486.7367439000009,None,486.7367439000009,None,488.34957675000044,None,488.34957675000044,None,488.34957675000044,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,2,l,j,,,,,,,,,9,12,174,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7650337000013678,488.35344389999955,489.36613589999615,489.34952319999866,None,488.35344389999955,None,488.35344389999955,None,488.35344389999955,None,490.11605425000164,None,490.11605425000164,None,490.11605425000164,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,2,k,k,,,,,,,,,9,13,175,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7315936999948462,490.11939390000043,491.1327278999961,491.11615750000055,None,490.11939390000043,None,490.11939390000043,None,490.11939390000043,None,491.849428449999,None,491.849428449999,None,491.849428449999,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,2,k,k,,,,,,,,,9,14,176,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6792767000006279,491.85266910000064,492.8635676999984,492.846902199999,None,491.85266910000064,None,491.85266910000064,None,491.85266910000064,None,493.5301718499992,None,493.5301718499992,None,493.5301718499992,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,1,j,l,,,,,,,,,9,15,177,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,1.465760600003705,493.5302159999992,494.5302124000009,494.5302124000009,None,493.5302159999992,None,493.5302159999992,None,493.5302159999992,None,495.99716195000076,None,495.99716195000076,None,495.99716195000076,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,2,k,k,,,,,,,,,9,16,178,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6980999000006705,496.0033343999967,497.0159676999974,496.9993624999988,None,496.0033343999967,None,496.0033343999967,None,496.0033343999967,None,497.6971354499998,None,497.6971354499998,None,497.6971354499998,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,2,j,l,,,,,,,,,9,17,179,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8202393000028678,497.703093600001,498.7159371000016,498.6993596999964,None,497.703093600001,None,497.703093600001,None,497.703093600001,None,499.5187915500006,None,499.5187915500006,None,499.5187915500006,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,1,j,l,,,,,,,,,10,0,180,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8465198999983841,499.52214359999925,500.5325389999998,500.5160415999999,None,499.52214359999925,None,499.52214359999925,None,499.52214359999925,None,501.36587804999874,None,501.36587804999874,None,501.36587804999874,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,2,l,j,,,,,,,,,10,1,181,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,1.4113547000015387,501.3709138999984,502.38258649999625,502.36592689999816,None,501.3709138999984,None,501.3709138999984,None,501.3709138999984,None,503.7798698499988,None,503.7798698499988,None,503.7798698499988,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,1,l,j,,,,,,,,,10,2,182,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.9985505000004196,503.7799684999991,504.7799664999984,504.7799664999984,None,503.7799684999991,None,503.7799684999991,None,503.7799684999991,None,505.7799029499962,None,505.7799029499962,None,505.7799029499962,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,1,j,l,,,,,,,,,10,3,183,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.765176100001554,505.7804146999988,506.7800535999995,506.7800535999995,None,505.7804146999988,None,505.7804146999988,None,505.7804146999988,None,507.5465513499963,None,507.5465513499963,None,507.5465513499963,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,1,l,j,,,,,,,,,10,4,184,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7661271999968449,507.5495565000019,508.54918489999545,508.54918489999545,None,507.5495565000019,None,507.5495565000019,None,507.5495565000019,None,509.3135459499987,None,509.3135459499987,None,509.3135459499987,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,2,k,k,,,,,,,,,10,5,185,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7388796999948681,509.3202022999976,510.33236699999543,510.3157043999963,None,509.3202022999976,None,509.3202022999976,None,509.3202022999976,None,511.0491605500007,None,511.0491605500007,None,511.0491605500007,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,1,k,k,,,,,,,,,10,6,186,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6757709000012255,511.05840969999554,512.0656525999948,512.0490308000008,None,511.05840969999554,None,511.05840969999554,None,511.05840969999554,None,512.7321852499969,None,512.7321852499969,None,512.7321852499969,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,2,l,j,,,,,,,,,10,7,187,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7691774000049918,512.7364168999993,513.7468474999987,513.7323032999993,None,512.7364168999993,None,512.7364168999993,None,512.7364168999993,None,514.4989788499967,None,514.4989788499967,None,514.4989788499967,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,2,j,l,,,,,,,,,10,8,188,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7670446999982232,514.5072770999977,515.5155434999979,515.4989169999972,None,514.5072770999977,None,514.5072770999977,None,514.5072770999977,None,516.271793249996,None,516.271793249996,None,516.271793249996,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,2,j,l,,,,,,,,,10,9,189,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6388127000027453,516.2882199999949,517.2963846999992,517.2630458999993,None,516.2882199999949,None,516.2882199999949,None,516.2882199999949,None,517.9129438499964,None,517.9129438499964,None,517.9129438499964,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,2,k,k,,,,,,,,,10,10,190,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7854688000006718,517.9129431999972,518.913049099996,518.913049099996,None,517.9129431999972,None,517.9129431999972,None,517.9129431999972,None,519.6967744500013,None,519.6967744500013,None,519.6967744500013,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,2,k,k,,,,,,,,,10,11,191,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5784113000045181,519.7039358999973,520.7154261999967,520.6988610999979,None,519.7039358999973,None,519.7039358999973,None,519.7039358999973,None,521.279938149995,None,521.279938149995,None,521.279938149995,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,1,j,l,,,,,,,,,10,12,192,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7179924000010942,521.2859102000002,522.2987500000017,522.2821504999956,None,521.2859102000002,None,521.2859102000002,None,521.2859102000002,None,522.9993964499969,None,522.9993964499969,None,522.9993964499969,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,1,k,k,,,,,,,,,10,13,193,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.828729699998803,523.0035422000001,524.0154718999984,523.9987819000016,None,523.0035422000001,None,523.0035422000001,None,523.0035422000001,None,524.8298593500018,None,524.8298593500018,None,524.8298593500018,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,2,l,j,,,,,,,,,10,14,194,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.702654499997152,524.8362160999968,525.8465496999997,525.8321387999968,None,524.8362160999968,None,524.8362160999968,None,524.8362160999968,None,526.5299271499986,None,526.5299271499986,None,526.5299271499986,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,1,l,j,,,,,,,,,10,15,195,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8606345000007423,526.5372663000016,527.5461305999997,527.5294639999993,None,526.5372663000016,None,526.5372663000016,None,526.5372663000016,None,528.39599685,None,528.39599685,None,528.39599685,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,2,j,l,,,,,,,,,10,16,196,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.9487439000004088,528.3963827999978,529.3961753999974,529.3961753999974,None,528.3963827999978,None,528.3963827999978,None,528.3963827999978,None,530.3463784499996,None,530.3463784499996,None,530.3463784499996,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,1,k,k,,,,,,,,,10,17,197,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7189787000024808,530.3525654999976,531.365229199997,531.3485833999948,None,530.3525654999976,None,530.3525654999976,None,530.3525654999976,None,532.0670393499983,None,532.0670393499983,None,532.0670393499983,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,1,k,k,,,,,,,,,11,0,198,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6277273999949102,532.0703484999976,533.0818268000003,533.0653171000013,None,532.0703484999976,None,532.0703484999976,None,532.0703484999976,None,533.6963185500005,None,533.6963185500005,None,533.6963185500005,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,1,l,j,,,,,,,,,11,1,199,8,,,,,,,,,main,1,1,1,neutral,positive,j,k,0,0.6147922999953153,533.6995833999972,534.7151840000006,534.6985619999978,None,533.6995833999972,None,533.6995833999972,None,533.6995833999972,None,535.3129856000014,None,535.3129856000014,None,535.3129856000014,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,2,l,j,,,,,,,,,11,2,200,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7342858000047272,536.3139804999955,537.3292042999965,537.2958966000006,None,536.3139804999955,None,536.3139804999955,None,536.3139804999955,None,538.0458033499978,None,538.0458033499978,None,538.0458033499978,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,1,j,l,,,,,,,,,11,3,201,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8149495999969076,538.0461482999963,539.0459410999974,539.0459410999974,None,538.0461482999963,None,538.0461482999963,None,538.0461482999963,None,539.8624970499965,None,539.8624970499965,None,539.8624970499965,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,2,l,j,,,,,,,,,11,4,202,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7818143999975291,539.8635874999964,540.8792546999975,540.862552300001,None,539.8635874999964,None,539.8635874999964,None,539.8635874999964,None,541.6458170499988,None,541.6458170499988,None,541.6458170499988,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,positive,2,k,k,,,,,,,,,11,5,203,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7646394000039436,541.6524886999978,542.6650297000015,542.6484617999959,None,541.6524886999978,None,541.6524886999978,None,541.6524886999978,None,543.4127927499954,None,543.4127927499954,None,543.4127927499954,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,1,l,j,,,,,,,,,11,6,204,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.716054599994095,543.4164075000008,544.4315829999978,544.4149890999979,None,543.4164075000008,None,543.4164075000008,None,543.4164075000008,None,545.1294150499976,None,545.1294150499976,None,545.1294150499976,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,1,j,l,,,,,,,,,11,7,205,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6842253000068013,545.136376399998,546.1482678999964,546.129419799996,None,545.136376399998,None,545.136376399998,None,545.136376399998,None,546.8162587499988,None,546.8162587499988,None,546.8162587499988,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,1,k,k,,,,,,,,,11,8,206,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7451412000009441,546.8207707999973,547.8315240000011,547.8149221999993,None,546.8207707999973,None,546.8207707999973,None,546.8207707999973,None,548.562676449999,None,548.562676449999,None,548.562676449999,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,2,j,l,,,,,,,,,11,9,207,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8641459999998915,548.5691984000005,549.5792367999966,549.5625698000003,None,548.5691984000005,None,548.5691984000005,None,548.5691984000005,None,550.4292893499966,None,550.4292893499966,None,550.4292893499966,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,2,k,k,,,,,,,,,11,10,208,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7670528999951784,550.4345338999992,551.4459273999964,551.4292066999988,None,550.4345338999992,None,550.4345338999992,None,550.4345338999992,None,552.1979632499948,None,552.1979632499948,None,552.1979632499948,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,2,l,j,,,,,,,,,11,11,209,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,1.0797133000014583,552.2024134999956,553.2125222999966,553.1980304999961,None,552.2024134999956,None,552.2024134999956,None,552.2024134999956,None,554.279113649996,None,554.279113649996,None,554.279113649996,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,2,j,l,,,,,,,,,11,12,210,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.814258799997333,554.285095399995,555.2958197999978,555.2813556999972,None,554.285095399995,None,554.285095399995,None,554.285095399995,None,556.0957359499968,None,556.0957359499968,None,556.0957359499968,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,1,k,k,,,,,,,,,11,13,211,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7485564000016893,556.1011132999993,557.1124568000014,557.0958083000005,None,556.1011132999993,None,556.1011132999993,None,556.1011132999993,None,557.8457207499974,None,557.8457207499974,None,557.8457207499974,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,neutral,1,j,l,,,,,,,,,11,14,212,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7984301000033156,557.8514374000006,558.8645419999957,558.8479313999997,None,557.8514374000006,None,557.8514374000006,None,557.8514374000006,None,559.6456762499962,None,559.6456762499962,None,559.6456762499962,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,2,k,k,,,,,,,,,11,15,213,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7482162000014796,559.6513149999955,560.6610397999975,560.6449582999994,None,559.6513149999955,None,559.6513149999955,None,559.6513149999955,None,561.3953473499947,None,561.3953473499947,None,561.3953473499947,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,2,j,l,,,,,,,,,11,16,214,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8483655000018189,561.3954302999991,562.395391799997,562.395391799997,None,561.3954302999991,None,561.3954302999991,None,561.3954302999991,None,563.2453431499977,None,563.2453431499977,None,563.2453431499977,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,1,l,j,,,,,,,,,11,17,215,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8655711000028532,563.2510487999971,564.2644193000015,564.247847300001,None,563.2510487999971,None,563.2510487999971,None,563.2510487999971,None,565.1124039500006,None,565.1124039500006,None,565.1124039500006,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,2,k,k,,,,,,,,,12,0,216,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7814626000035787,565.118120799998,566.131126100001,566.114587899996,None,565.118120799998,None,565.118120799998,None,565.118120799998,None,566.8955677499995,None,566.8955677499995,None,566.8955677499995,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,2,k,k,,,,,,,,,12,1,217,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6817773000002489,566.9017385999978,567.9144923999993,567.8978797000018,None,566.9017385999978,None,566.9017385999978,None,566.9017385999978,None,568.5788988500004,None,568.5788988500004,None,568.5788988500004,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,positive,2,j,l,,,,,,,,,12,2,218,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7319281000018236,568.5845464000013,569.5977375000002,569.5810867999971,None,568.5845464000013,None,568.5845464000013,None,568.5845464000013,None,570.3121944499959,None,570.3121944499959,None,570.3121944499959,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,negative,1,k,k,,,,,,,,,12,3,219,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.730596900000819,570.318117099996,571.3284674999959,571.3117968000006,None,570.318117099996,None,570.318117099996,None,570.318117099996,None,572.0450536500008,None,572.0450536500008,None,572.0450536500008,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
negative,negative,1,j,l,,,,,,,,,12,4,220,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7151408999998239,572.0458065999992,573.0452050999957,573.0452050999957,None,572.0458065999992,None,572.0458065999992,None,572.0458065999992,None,573.7617894500014,None,573.7617894500014,None,573.7617894500014,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,positive,2,l,j,,,,,,,,,12,5,221,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7489750000022468,573.7660038999966,574.7809357000006,574.7642708999992,None,573.7660038999966,None,573.7660038999966,None,573.7660038999966,None,575.5120809499946,None,575.5120809499946,None,575.5120809499946,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,neutral,1,l,j,,,,,,,,,12,6,222,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7809118000004673,575.5184563000003,576.5309523999967,576.5143753000011,None,575.5184563000003,None,575.5184563000003,None,575.5184563000003,None,577.29539085,None,577.29539085,None,577.29539085,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
positive,negative,1,l,j,,,,,,,,,12,7,223,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.8149504999964847,577.2989900999964,578.3142563000001,578.2976579999959,None,577.2989900999964,None,577.2989900999964,None,577.2989900999964,None,579.1119852499993,None,579.1119852499993,None,579.1119852499993,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
neutral,neutral,1,k,k,,,,,,,,,12,8,224,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7816798999992898,579.1154060999979,580.1308674999964,580.1142022999993,None,579.1154060999979,None,579.1154060999979,None,579.1154060999979,None,580.8951338499988,None,580.8951338499988,None,580.8951338499988,None,,,,,,,,,,,,,,107,2023-03-30_14h51.43.271,Main,2022.1.1,60.009313444757254,
