target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
neutral,neutral,1,k,k,,,,,,,,,8,13,157,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6291936000343412,418.1794767000247,419.19215199991595,419.1755601000041,None,418.1794767000247,None,418.1794767000247,None,418.1794767000247,None,419.8065684699686,None,419.8065684699686,None,419.8065684699686,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,neutral,1,l,j,,,,,,,,,8,14,158,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.650244600023143,419.81304499995895,420.82556659996044,420.80885259993374,None,419.81304499995895,None,419.81304499995895,None,419.81304499995895,None,421.45663616992533,None,421.45663616992533,None,421.45663616992533,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,positive,2,k,k,,,,,,,,,8,15,159,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6290815999964252,421.46268739993684,422.47540769993793,422.4588223999599,None,421.46268739993684,None,421.46268739993684,None,421.46268739993684,None,423.08959817001596,None,423.08959817001596,None,423.08959817001596,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,negative,1,l,j,,,,,,,,,8,16,160,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.6155746999429539,423.093137799995,424.1087102999445,424.09210359991994,None,423.093137799995,None,423.093137799995,None,423.093137799995,None,424.70656446996145,None,424.70656446996145,None,424.70656446996145,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,positive,2,j,l,,,,,,,,,8,17,161,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7145071000559255,424.71276499994565,425.72282020002604,425.7061460999539,None,424.71276499994565,None,424.71276499994565,None,424.71276499994565,None,426.4227658699965,None,426.4227658699965,None,426.4227658699965,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,positive,1,j,l,,,,,,,,,9,0,162,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.6151933999499306,426.4242541999556,427.43957069993485,427.42288680002093,None,426.4242541999556,None,426.4242541999556,None,426.4242541999556,None,428.039532369934,None,428.039532369934,None,428.039532369934,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,neutral,2,l,j,,,,,,,,,9,1,163,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6655636999057606,428.0458175999811,429.0586123999674,429.0420422999887,None,428.0458175999811,None,428.0458175999811,None,428.0458175999811,None,429.70653266995214,None,429.70653266995214,None,429.70653266995214,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,negative,2,k,k,,,,,,,,,9,2,164,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6147835999727249,429.7121549999574,430.7252463999903,430.70862299995497,None,429.7121549999574,None,429.7121549999574,None,429.7121549999574,None,431.3231163700111,None,431.3231163700111,None,431.3231163700111,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,positive,2,j,l,,,,,,,,,9,3,165,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.6315267999889329,431.32874759996776,432.3418734000297,432.3252805999946,None,431.32874759996776,None,431.32874759996776,None,431.32874759996776,None,432.9560572699411,None,432.9560572699411,None,432.9560572699411,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,neutral,2,j,l,,,,,,,,,9,4,166,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.5489956999663264,432.9594181999564,433.95850870001595,433.94194920000155,None,432.9594181999564,None,432.9594181999564,None,432.9594181999564,None,434.5065140699735,None,434.5065140699735,None,434.5065140699735,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,negative,1,k,k,,,,,,,,,9,5,167,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6979652000591159,434.51423909992445,435.5226778999204,435.5060083999997,None,434.51423909992445,None,434.51423909992445,None,434.51423909992445,None,436.2059666699497,None,436.2059666699497,None,436.2059666699497,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,positive,2,k,k,,,,,,,,,9,6,168,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5817582999588922,436.20597140002064,437.20600629993714,437.20600629993714,None,436.20597140002064,None,436.20597140002064,None,436.20597140002064,None,437.7892856699182,None,437.7892856699182,None,437.7892856699182,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,neutral,2,k,k,,,,,,,,,9,7,169,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5643144999630749,437.7907278999919,438.80596679996233,438.78930740000214,None,437.7907278999919,None,437.7907278999919,None,437.7907278999919,None,439.35593446996063,None,439.35593446996063,None,439.35593446996063,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,negative,1,l,j,,,,,,,,,9,8,170,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.6733834000770003,439.3592823999934,440.3584665999515,440.3584665999515,None,439.3592823999934,None,439.3592823999934,None,439.3592823999934,None,441.02581467002165,None,441.02581467002165,None,441.02581467002165,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,negative,1,j,l,,,,,,,,,9,9,171,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.6237167000072077,441.0345266999211,442.04169879993424,442.02509889996145,None,441.0345266999211,None,441.0345266999211,None,441.0345266999211,None,442.65609056991525,None,442.65609056991525,None,442.65609056991525,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,negative,2,j,l,,,,,,,,,9,10,172,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.6342028999933973,442.6620873999782,443.6749384999275,443.6583447000012,None,442.6620873999782,None,442.6620873999782,None,442.6620873999782,None,444.2917188699357,None,444.2917188699357,None,444.2917188699357,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,neutral,1,l,j,,,,,,,,,9,11,173,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.6950841000070795,444.2955380999483,445.3082838000264,445.2916925000027,None,444.2955380999483,None,444.2955380999483,None,444.2955380999483,None,445.98914796998724,None,445.98914796998724,None,445.98914796998724,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,neutral,1,k,k,,,,,,,,,9,12,174,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5815831000218168,445.99540279991925,447.005727199954,446.98903369996697,None,445.99540279991925,None,445.99540279991925,None,445.99540279991925,None,447.57236106996424,None,447.57236106996424,None,447.57236106996424,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,positive,1,k,k,,,,,,,,,9,13,175,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.46526550000999123,447.5723863999592,448.5724047999829,448.5724047999829,None,447.5723863999592,None,447.5723863999592,None,447.5723863999592,None,449.0390336699784,None,449.0390336699784,None,449.0390336699784,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,positive,1,l,j,,,,,,,,,9,14,176,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.5984438000014052,449.03998240001965,450.0390656000236,450.0390656000236,None,449.03998240001965,None,449.03998240001965,None,449.03998240001965,None,450.6390775699401,None,450.6390775699401,None,450.6390775699401,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,neutral,1,j,l,,,,,,,,,9,15,177,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6508581000380218,450.6425668000011,451.64163259998895,451.64163259998895,None,450.6425668000011,None,450.6425668000011,None,450.6425668000011,None,452.2915880699875,None,452.2915880699875,None,452.2915880699875,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,positive,2,l,j,,,,,,,,,9,16,178,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.6660941999871284,452.2948496999452,453.30808749992866,453.29151659994386,None,452.2948496999452,None,452.2948496999452,None,452.2948496999452,None,453.9559855699772,None,453.9559855699772,None,453.9559855699772,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,negative,2,l,j,,,,,,,,,9,17,179,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.5619411000516266,453.96212569996715,454.9747471000301,454.9581043999642,None,453.96212569996715,None,453.96212569996715,None,453.96212569996715,None,455.52260776993353,None,455.52260776993353,None,455.52260776993353,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,negative,1,k,k,,,,,,,,,10,0,180,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.616511500091292,455.5287716999883,456.541382699972,456.5248184999218,None,455.5287716999883,None,455.5287716999883,None,455.5287716999883,None,457.14134837000165,None,457.14134837000165,None,457.14134837000165,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,negative,1,l,j,,,,,,,,,10,1,181,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.6792071999516338,457.14443849993404,458.1550698999781,458.1383958000224,None,457.14443849993404,None,457.14443849993404,None,457.14443849993404,None,458.8221480699722,None,458.8221480699722,None,458.8221480699722,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,neutral,2,j,l,,,,,,,,,10,2,182,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.69840979995206,458.8221224999288,459.8221503000241,459.8221503000241,None,458.8221224999288,None,458.8221224999288,None,458.8221224999288,None,460.52219177002553,None,460.52219177002553,None,460.52219177002553,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,positive,1,k,k,,,,,,,,,10,3,183,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6155398999108002,460.5253082999261,461.52461480000056,461.50800979998894,None,460.5253082999261,None,460.5253082999261,None,460.5253082999261,None,462.13887566991616,None,462.13887566991616,None,462.13887566991616,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,negative,2,k,k,,,,,,,,,10,4,184,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.60046730004251,462.1453038000036,463.1579203000292,463.14133999997284,None,462.1453038000036,None,462.1453038000036,None,462.1453038000036,None,463.741236969945,None,463.741236969945,None,463.741236969945,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,neutral,2,l,j,,,,,,,,,10,5,185,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.6150189000181854,463.7443135000067,464.757901999983,464.7412432000274,None,463.7443135000067,None,463.7443135000067,None,463.7443135000067,None,465.3579137700144,None,465.3579137700144,None,465.3579137700144,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,neutral,1,l,j,,,,,,,,,10,6,186,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.6357830000342801,465.36181799997576,466.3745011999272,466.3579045999795,None,465.36181799997576,None,465.36181799997576,None,465.36181799997576,None,466.9912070699502,None,466.9912070699502,None,466.9912070699502,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,positive,2,j,l,,,,,,,,,10,7,187,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.6421781999524683,466.99818539991975,468.0077880999306,467.9912043999648,None,466.99818539991975,None,466.99818539991975,None,466.99818539991975,None,468.6385831700172,None,468.6385831700172,None,468.6385831700172,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,negative,2,j,l,,,,,,,,,10,8,188,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.5815280999522656,468.63860259996727,469.6386355999857,469.6386355999857,None,468.63860259996727,None,468.63860259996727,None,468.63860259996727,None,470.2219373700209,None,470.2219373700209,None,470.2219373700209,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,neutral,2,k,k,,,,,,,,,10,9,189,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7175758000230417,470.22196939995047,471.2219868999673,471.2219868999673,None,470.22196939995047,None,470.22196939995047,None,470.22196939995047,None,471.9411466700258,None,471.9411466700258,None,471.9411466700258,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,positive,2,l,j,,,,,,,,,10,10,190,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.5819656999083236,471.9443610999733,472.95763009996153,472.9410410999553,None,471.9443610999733,None,471.9443610999733,None,471.9443610999733,None,473.5245187699329,None,473.5245187699329,None,473.5245187699329,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,neutral,1,j,l,,,,,,,,,10,11,191,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.5983221000060439,473.52868919994216,474.5410087999189,474.5244278999744,None,473.52868919994216,None,473.52868919994216,None,473.52868919994216,None,475.1242750699166,None,475.1242750699166,None,475.1242750699166,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,positive,1,l,j,,,,,,,,,10,12,192,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7296896999469027,475.1278275999939,476.1409776000073,476.12436339992564,None,475.1278275999939,None,475.1278275999939,None,475.1278275999939,None,476.8554840700235,None,476.8554840700235,None,476.8554840700235,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,neutral,1,k,k,,,,,,,,,10,13,193,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,1.0303982000332326,476.87447339994833,477.87422060000245,477.8577149999328,None,476.87447339994833,None,476.87447339994833,None,476.87447339994833,None,478.88840146991424,None,478.88840146991424,None,478.88840146991424,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,negative,1,j,l,,,,,,,,,10,14,194,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8153232999611646,478.8883740999736,479.8883986999281,479.8883986999281,None,478.8883740999736,None,478.8883740999736,None,478.8883740999736,None,480.7051162699936,None,480.7051162699936,None,480.7051162699936,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,positive,2,k,k,,,,,,,,,10,15,195,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6675088999327272,480.7109589999309,481.72419709991664,481.70759489992633,None,480.7109589999309,None,480.7109589999309,None,480.7109589999309,None,482.37424496992026,None,482.37424496992026,None,482.37424496992026,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,negative,2,l,j,,,,,,,,,10,16,196,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.5983991000102833,482.3785061999224,483.39086079993285,483.37424049992114,None,482.3785061999224,None,482.3785061999224,None,482.3785061999224,None,483.97424086998217,None,483.97424086998217,None,483.97424086998217,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,positive,1,j,l,,,,,,,,,10,17,197,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.6149111000122502,483.97743269999046,484.99080649996176,484.9741844999371,None,483.97743269999046,None,483.97743269999046,None,483.97743269999046,None,485.5908740699524,None,485.5908740699524,None,485.5908740699524,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,positive,2,k,k,,,,,,,,,11,0,198,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5981865000212565,485.5952174999984,486.6073798999423,486.5908263999736,None,485.5952174999984,None,485.5952174999984,None,485.5952174999984,None,487.1906914699357,None,487.1906914699357,None,487.1906914699357,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,negative,1,j,l,,,,,,,,,11,1,199,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.6793815999990329,487.19338329997845,488.2073897999944,488.19085729995277,None,487.19338329997845,None,487.19338329997845,None,487.19338329997845,None,488.87153226998635,None,488.87153226998635,None,488.87153226998635,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,positive,1,l,j,,,,,,,,,11,2,200,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.6819446999579668,488.87555839994457,489.88814109994564,489.87147469993215,None,488.87555839994457,None,488.87555839994457,None,488.87555839994457,None,490.5548986699432,None,490.5548986699432,None,490.5548986699432,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,positive,2,l,j,,,,,,,,,11,3,201,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7974496999522671,490.5592142000096,491.57397179992404,491.55734089994803,None,490.5592142000096,None,490.5592142000096,None,490.5592142000096,None,492.35500246996526,None,492.35500246996526,None,492.35500246996526,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,neutral,2,l,j,,,,,,,,,11,4,202,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,-0.6808122999500483,492.3613412999548,None,None,None,492.3613412999548,None,492.3613412999548,None,492.3613412999548,None,492.67832649999764,None,492.67832649999764,None,492.67832649999764,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,negative,2,k,k,,,,,,,,,11,5,203,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7058289999840781,495.6906676000217,496.6905373999616,496.673913699924,None,495.6906676000217,None,495.6906676000217,None,495.6906676000217,None,497.3905479699606,None,497.3905479699606,None,497.3905479699606,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,negative,1,l,j,,,,,,,,,11,6,204,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7448356000240892,497.3959318000125,498.4047045999905,498.3880487999413,None,497.3959318000125,None,497.3959318000125,None,497.3959318000125,None,499.137964369962,None,499.137964369962,None,499.137964369962,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,neutral,1,k,k,,,,,,,,,11,7,205,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6974490999709815,499.1392265999457,500.1546853999607,500.13803219993133,None,499.1392265999457,None,499.1392265999457,None,499.1392265999457,None,500.83796147000976,None,500.83796147000976,None,500.83796147000976,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,positive,2,j,l,,,,,,,,,11,8,206,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.6846620000433177,500.83957429998554,501.8546774999704,501.83799010002986,None,500.83957429998554,None,500.83957429998554,None,500.83957429998554,None,502.5238797699567,None,502.5238797699567,None,502.5238797699567,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,negative,1,k,k,,,,,,,,,11,9,207,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6622548999730498,502.52707760001067,503.53842639992945,503.5237882999936,None,502.52707760001067,None,502.52707760001067,None,502.52707760001067,None,504.18791656999383,None,504.18791656999383,None,504.18791656999383,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,positive,1,k,k,,,,,,,,,11,10,208,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.5844768000533804,504.1942526999628,505.20704100001603,505.1904444999527,None,504.1942526999628,None,504.1942526999628,None,504.1942526999628,None,505.77375137002673,None,505.77375137002673,None,505.77375137002673,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,positive,1,j,l,,,,,,,,,11,11,209,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7649939999682829,505.7783351999242,506.79039219999686,506.7737230999628,None,505.7783351999242,None,505.7783351999242,None,505.7783351999242,None,507.5403015699703,None,507.5403015699703,None,507.5403015699703,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,negative,2,l,j,,,,,,,,,11,12,210,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.6472385000670329,507.5449198000133,508.55696389998775,508.54035989998374,None,507.5449198000133,None,507.5449198000133,None,507.5449198000133,None,509.1903887699591,None,509.1903887699591,None,509.1903887699591,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,neutral,2,j,l,,,,,,,,,11,13,211,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.6622063999529928,509.1942897000117,510.1877116999822,510.1772778999293,None,509.1942897000117,None,509.1942897000117,None,509.1942897000117,None,510.8543847699184,None,510.8543847699184,None,510.8543847699184,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,neutral,2,k,k,,,,,,,,,11,14,212,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6986629000166431,510.85437630000524,511.8544074000092,511.8544074000092,None,510.85437630000524,None,510.85437630000524,None,510.85437630000524,None,512.554403970018,None,512.554403970018,None,512.554403970018,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,neutral,1,j,l,,,,,,,,,11,15,213,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7150157999712974,512.5558763999725,513.5710843999404,513.5544141000137,None,512.5558763999725,None,512.5558763999725,None,512.5558763999725,None,514.2710787699325,None,514.2710787699325,None,514.2710787699325,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,negative,2,j,l,,,,,,,,,11,16,214,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7151793000521138,514.274190899916,515.2735239999602,515.2569253999973,None,514.274190899916,None,514.274190899916,None,514.274190899916,None,515.9877388699679,None,515.9877388699679,None,515.9877388699679,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,neutral,1,l,j,,,,,,,,,11,17,215,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6508973999880254,515.9937175000086,517.0067576000001,516.9735217000125,None,515.9937175000086,None,515.9937175000086,None,515.9937175000086,None,517.6400763699785,None,517.6400763699785,None,517.6400763699785,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,neutral,2,k,k,,,,,,,,,12,0,216,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6133682000217959,517.6441679999698,518.6567605999298,518.6401642999845,None,517.6441679999698,None,517.6441679999698,None,517.6441679999698,None,519.2548994700192,None,519.2548994700192,None,519.2548994700192,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
positive,negative,2,l,j,,,,,,,,,12,1,217,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8168959999457002,519.2611709999619,520.2733740999829,520.2567492999369,None,519.2611709999619,None,519.2611709999619,None,519.2611709999619,None,521.0733511699364,None,521.0733511699364,None,521.0733511699364,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,positive,1,j,l,,,,,,,,,12,2,218,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.6626279000192881,521.0773166000145,522.087471799925,522.0707893000217,None,521.0773166000145,None,521.0773166000145,None,521.0773166000145,None,522.7375106699765,None,522.7375106699765,None,522.7375106699765,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,positive,2,j,l,,,,,,,,,12,3,219,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8152588999364525,522.7374896999681,523.7377354999771,523.7377354999771,None,522.7374896999681,None,522.7374896999681,None,522.7374896999681,None,524.5544282699702,None,524.5544282699702,None,524.5544282699702,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,positive,2,k,k,,,,,,,,,12,4,220,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6175795000744984,524.5613810999785,525.5732730999589,525.5566714999732,None,524.5613810999785,None,524.5613810999785,None,524.5613810999785,None,526.1733607699862,None,526.1733607699862,None,526.1733607699862,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
neutral,negative,2,k,k,,,,,,,,,12,5,221,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5622992999851704,526.1776682999916,527.1899048999185,527.1733120999997,None,526.1776682999916,None,526.1776682999916,None,526.1776682999916,None,527.7374831699999,None,527.7374831699999,None,527.7374831699999,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
negative,negative,1,j,l,,,,,,,,,12,6,222,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.6344270000699908,527.7435672000283,528.7565406999784,528.7232752999989,None,527.7435672000283,None,527.7435672000283,None,527.7435672000283,None,529.3731680699857,None,529.3731680699857,None,529.3731680699857,None,,,,,,,,,,,,,,210,2023-04-05_14h56.13.196,Main,2022.1.1,60.02148767453243,
