target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
neutral,positive,1,k,k,,,,,,,,,8,14,158,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.581410999991931,474.2809360999381,475.2913103000028,475.27464409999084,None,474.2809360999381,None,474.2809360999381,None,474.2809360999381,None,475.8579582799226,None,475.8579582799226,None,475.8579582799226,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,positive,1,j,l,,,,,,,,,8,15,159,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.9651362999575213,475.8579599999357,476.8580241999589,476.8580241999589,None,475.8579599999357,None,475.8579599999357,None,475.8579599999357,None,477.8246794799576,None,477.8246794799576,None,477.8246794799576,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,positive,1,l,j,,,,,,,,,8,16,160,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.6655037999153137,477.82500459998846,478.8246954999631,478.8246954999631,None,477.82500459998846,None,477.82500459998846,None,477.82500459998846,None,479.49168947993314,None,479.49168947993314,None,479.49168947993314,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,neutral,2,l,j,,,,,,,,,8,17,161,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8652346000308171,479.4977635999676,480.5104560999898,480.493849499966,None,479.4977635999676,None,479.4977635999676,None,479.4977635999676,None,481.3583148799604,None,481.3583148799604,None,481.3583148799604,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,positive,1,k,k,,,,,,,,,9,0,162,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7001407999778166,481.3644065000117,482.3772374999244,482.3604690999491,None,481.3644065000117,None,481.3644065000117,None,481.3644065000117,None,483.06038307994606,None,483.06038307994606,None,483.06038307994606,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,positive,1,l,j,,,,,,,,,9,1,163,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,1.8958029999630526,483.0645384999225,484.07709249993786,484.06046940002125,None,483.0645384999225,None,483.0645384999225,None,483.0645384999225,None,485.95819039992057,None,485.95819039992057,None,485.95819039992057,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,negative,2,j,l,,,,,,,,,9,2,164,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7537851999513805,486.95783500000834,487.9577970999526,487.94112129998393,None,486.95783500000834,None,486.95783500000834,None,486.95783500000834,None,488.70777568002234,None,488.70777568002234,None,488.70777568002234,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,negative,1,j,l,,,,,,,,,9,3,165,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8477352000772953,488.70899559999816,489.72446509997826,489.70779669994954,None,488.70899559999816,None,488.70899559999816,None,488.70899559999816,None,490.55776457991453,None,490.55776457991453,None,490.55776457991453,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,neutral,2,k,k,,,,,,,,,9,4,166,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7819213999900967,490.5607201999519,491.5602875999175,491.5602875999175,None,490.5607201999519,None,490.5607201999519,None,490.5607201999519,None,492.34141007999426,None,492.34141007999426,None,492.34141007999426,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,negative,2,l,j,,,,,,,,,9,5,167,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7521408000029624,492.3453090999974,493.3601979999803,493.34139780001715,None,492.3453090999974,None,492.3453090999974,None,492.3453090999974,None,494.09492597999053,None,494.09492597999053,None,494.09492597999053,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,negative,1,l,j,,,,,,,,,9,6,168,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7109390000114217,494.0990292999195,495.1102261999622,495.09358510002494,None,494.0990292999195,None,494.0990292999195,None,494.0990292999195,None,495.8080272799358,None,495.8080272799358,None,495.8080272799358,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,negative,1,k,k,,,,,,,,,9,7,169,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6670560000929981,495.8121181000024,496.82682299998123,496.8102516999934,None,495.8121181000024,None,495.8121181000024,None,495.8121181000024,None,497.4766260800185,None,497.4766260800185,None,497.4766260800185,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,neutral,2,l,j,,,,,,,,,9,8,170,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6463040000526235,497.47964979999233,498.4933658000082,498.4768090000143,None,497.47964979999233,None,497.47964979999233,None,497.47964979999233,None,499.12417417999825,None,499.12417417999825,None,499.12417417999825,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,neutral,1,k,k,,,,,,,,,9,9,171,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5808359000366181,499.1256050999509,500.14085490000434,500.12420969991945,None,499.1256050999509,None,499.1256050999509,None,499.1256050999509,None,500.70753987997307,None,500.70753987997307,None,500.70753987997307,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,neutral,1,l,j,,,,,,,,,9,10,172,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.6988540000747889,500.7075431999983,501.70754700002726,501.70754700002726,None,500.7075431999983,None,500.7075431999983,None,500.7075431999983,None,502.4075569799403,None,502.4075569799403,None,502.4075569799403,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,positive,2,j,l,,,,,,,,,9,11,173,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7986104000592604,502.41131959995255,503.42668639996555,503.41008129995316,None,502.41131959995255,None,502.41131959995255,None,502.41131959995255,None,504.2075141800102,None,504.2075141800102,None,504.2075141800102,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,negative,2,k,k,,,,,,,,,9,12,174,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6169411001028493,504.2145117999753,505.2266096000094,505.2100221000146,None,504.2145117999753,None,504.2145117999753,None,504.2145117999753,None,505.8265771799721,None,505.8265771799721,None,505.8265771799721,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,neutral,2,j,l,,,,,,,,,9,13,175,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8630318000214174,505.8298191999784,506.8432602999965,506.82666379993316,None,505.8298191999784,None,505.8298191999784,None,505.8298191999784,None,507.69136517997833,None,507.69136517997833,None,507.69136517997833,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,neutral,1,j,l,,,,,,,,,9,14,176,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7179020999465138,507.6971779000014,508.70991199999116,508.6932460999815,None,507.6971779000014,None,507.6971779000014,None,507.6971779000014,None,509.4098311799113,None,509.4098311799113,None,509.4098311799113,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,positive,2,k,k,,,,,,,,,9,15,177,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6473956999834627,509.41426749993116,510.42437749996316,510.4099056000123,None,509.41426749993116,None,509.41426749993116,None,509.41426749993116,None,511.0595573799452,None,511.0595573799452,None,511.0595573799452,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,positive,2,l,j,,,,,,,,,9,16,178,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,1.0128663999494165,511.05983909999486,512.0739963999949,512.0573183000088,None,511.05983909999486,None,511.05983909999486,None,511.05983909999486,None,513.0739728799323,None,513.0739728799323,None,513.0739728799323,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,positive,1,j,l,,,,,,,,,9,17,179,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8818015999859199,513.0757251000032,514.0906367999269,514.0739722999278,None,513.0757251000032,None,513.0757251000032,None,513.0757251000032,None,514.9572912799428,None,514.9572912799428,None,514.9572912799428,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,negative,1,l,j,,,,,,,,,10,0,180,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7175017999252304,514.961039799964,515.9764962999616,515.9598135999404,None,514.961039799964,None,514.961039799964,None,514.961039799964,None,516.6764275799738,None,516.6764275799738,None,516.6764275799738,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,negative,1,k,k,,,,,,,,,10,1,181,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6306227999739349,516.6795978000155,517.6930377000244,517.6764395999489,None,516.6795978000155,None,516.6795978000155,None,516.6795978000155,None,518.3075509799179,None,518.3075509799179,None,518.3075509799179,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,positive,1,j,l,,,,,,,,,10,2,182,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7475134999258444,518.3139127999311,519.3264166000299,519.3097665000241,None,518.3139127999311,None,518.3139127999311,None,518.3139127999311,None,520.0577801799169,None,520.0577801799169,None,520.0577801799169,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,neutral,2,l,j,,,,,,,,,10,3,183,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.8150314999511465,520.0642854999751,521.0763761999551,521.0574733000249,None,520.0642854999751,None,520.0642854999751,None,520.0642854999751,None,521.8741686799564,None,521.8741686799564,None,521.8741686799564,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,positive,2,l,j,,,,,,,,,10,4,184,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.6981569998897612,521.8801034999778,522.8929005999817,522.8763740999857,None,521.8801034999778,None,521.8801034999778,None,521.8801034999778,None,523.5737130799331,None,523.5737130799331,None,523.5737130799331,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,positive,2,j,l,,,,,,,,,10,5,185,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7817447999259457,523.5737808999838,524.5737221000018,524.5737221000018,None,523.5737808999838,None,523.5737808999838,None,523.5737808999838,None,525.3570818800014,None,525.3570818800014,None,525.3570818800014,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,neutral,1,j,l,,,,,,,,,10,6,186,3,,,,,,,,,main,2,2,1,neutral,negative,j,l,0,0.9006625999463722,525.35801909992,526.3570851000259,526.3570851000259,None,525.35801909992,None,525.35801909992,None,525.35801909992,None,527.2570831999183,None,527.2570831999183,None,527.2570831999183,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,neutral,1,k,k,,,,,,,,,10,7,187,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.685767599963583,528.2576579999877,529.2594796000049,529.2428962999256,None,528.2576579999877,None,528.2576579999877,None,528.2576579999877,None,529.940695580002,None,529.940695580002,None,529.940695580002,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,positive,1,k,k,,,,,,,,,10,8,188,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7638117000460625,529.9452445999486,530.9594603999285,530.9428474999731,None,529.9452445999486,None,529.9452445999486,None,529.9452445999486,None,531.7072502799798,None,531.7072502799798,None,531.7072502799798,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,neutral,1,l,j,,,,,,,,,10,9,189,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.6808999999193475,531.7112425999949,532.7260294000152,532.7095346000278,None,531.7112425999949,None,531.7112425999949,None,531.7112425999949,None,533.3905850799289,None,533.3905850799289,None,533.3905850799289,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,positive,1,l,j,,,,,,,,,10,10,190,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7232577000977471,533.396712900023,534.4093463999452,534.3927099999273,None,533.396712900023,None,533.396712900023,None,533.396712900023,None,535.1158861799864,None,535.1158861799864,None,535.1158861799864,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,negative,1,j,l,,,,,,,,,10,11,191,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7560001999372616,535.1326112999814,536.1407631000038,536.1070729999337,None,535.1326112999814,None,535.1326112999814,None,535.1326112999814,None,536.8737075799378,None,536.8737075799378,None,536.8737075799378,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,neutral,2,j,l,,,,,,,,,10,12,192,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8152090000221506,536.8777834000066,537.8904072999721,537.8737325000111,None,536.8777834000066,None,536.8777834000066,None,536.8777834000066,None,538.6903516799445,None,538.6903516799445,None,538.6903516799445,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,positive,2,k,k,,,,,,,,,10,13,193,13,,,,,,,,,main,2,2,2,positive,neutral,k,j,0,0.6483695999486372,538.6937664999859,539.7070288999239,539.6903466000222,None,538.6937664999859,None,538.6937664999859,None,538.6937664999859,None,540.3403578000143,None,540.3403578000143,None,540.3403578000143,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,negative,2,k,k,,,,,,,,,10,14,194,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.9345463000936434,541.3403309999267,542.3423485999228,542.3236873999704,None,541.3403309999267,None,541.3403309999267,None,541.3403309999267,None,543.2736412799219,None,543.2736412799219,None,543.2736412799219,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,negative,2,l,j,,,,,,,,,10,15,195,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.748393899993971,543.2786623999709,544.2903469000012,544.273628899944,None,543.2786623999709,None,543.2786623999709,None,543.2786623999709,None,545.0236108799232,None,545.0236108799232,None,545.0236108799232,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,neutral,2,k,k,,,,,,,,,10,16,196,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6152042000321671,545.0299204000039,546.0425039000111,546.0236104999203,None,545.0299204000039,None,545.0299204000039,None,545.0299204000039,None,546.6402458800236,None,546.6402458800236,None,546.6402458800236,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,negative,2,j,l,,,,,,,,,10,17,197,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.8181882000062615,546.6436759999488,547.6556052999804,547.6395139999222,None,546.6436759999488,None,546.6436759999488,None,546.6436759999488,None,548.4565290799598,None,548.4565290799598,None,548.4565290799598,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,neutral,2,l,j,,,,,,,,,11,0,198,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7142561000073329,548.459589999984,549.4733415999217,549.4565631999867,None,548.459589999984,None,548.459589999984,None,548.459589999984,None,550.1758160799742,None,550.1758160799742,None,550.1758160799742,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,neutral,2,j,l,,,,,,,,,11,1,199,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7802979999687523,550.1784702999284,551.1924177999608,551.1758223000215,None,550.1784702999284,None,550.1784702999284,None,550.1784702999284,None,551.9568885800196,None,551.9568885800196,None,551.9568885800196,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,negative,1,l,j,,,,,,,,,11,2,200,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7977127999765798,551.9630385999335,552.9756590999896,552.9590804999461,None,551.9630385999335,None,551.9630385999335,None,551.9630385999335,None,553.7565376799554,None,553.7565376799554,None,553.7565376799554,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,neutral,1,k,k,,,,,,,,,11,3,201,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6484359999885783,553.7629637999926,554.7756255000131,554.7590045999968,None,553.7629637999926,None,553.7629637999926,None,553.7629637999926,None,555.4068121799734,None,555.4068121799734,None,555.4068121799734,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,negative,1,j,l,,,,,,,,,11,4,202,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8310481000225991,555.4108211999992,556.4256228000158,556.4090142999776,None,555.4108211999992,None,555.4108211999992,None,555.4108211999992,None,557.2401796799619,None,557.2401796799619,None,557.2401796799619,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,neutral,2,k,k,,,,,,,,,11,5,203,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7481715999310836,557.243619899964,558.2563738999888,558.2397204999579,None,557.243619899964,None,557.243619899964,None,557.243619899964,None,558.9897005799227,None,558.9897005799227,None,558.9897005799227,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,negative,2,k,k,,,,,,,,,11,6,204,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6330170000437647,558.9900797000155,559.9897414000006,559.9897414000006,None,558.9900797000155,None,558.9900797000155,None,558.9900797000155,None,560.6233589799609,None,560.6233589799609,None,560.6233589799609,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,negative,1,k,k,,,,,,,,,11,7,205,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7476043999195099,560.6273406000109,561.6421501999721,561.6255526000168,None,560.6273406000109,None,560.6273406000109,None,560.6273406000109,None,562.3733429799555,None,562.3733429799555,None,562.3733429799555,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,negative,2,l,j,,,,,,,,,11,8,206,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.6816528000636026,562.3770461999811,563.3920933000045,563.3755140999565,None,562.3770461999811,None,562.3770461999811,None,562.3770461999811,None,564.0566335799173,None,564.0566335799173,None,564.0566335799173,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,positive,2,l,j,,,,,,,,,11,9,207,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,1.1819274999434128,564.0630290999543,565.0754172999877,565.056628499995,None,564.0630290999543,None,564.0630290999543,None,564.0630290999543,None,566.239920179965,None,566.239920179965,None,566.239920179965,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,neutral,1,j,l,,,,,,,,,11,10,208,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6982963000191376,566.2456115999958,567.2586920999456,567.2420857999241,None,566.2456115999958,None,566.2456115999958,None,566.2456115999958,None,567.9398811799707,None,567.9398811799707,None,567.9398811799707,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,positive,1,l,j,,,,,,,,,11,11,209,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7649905000580475,567.9455632999307,568.9561274999287,568.9394620999228,None,567.9455632999307,None,567.9455632999307,None,567.9455632999307,None,569.706095379917,None,569.706095379917,None,569.706095379917,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,positive,1,j,l,,,,,,,,,11,12,210,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7149840000784025,569.706205299939,570.7061718999175,570.7061718999175,None,569.706205299939,None,569.706205299939,None,569.706205299939,None,571.4228116799146,None,571.4228116799146,None,571.4228116799146,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,negative,2,j,l,,,,,,,,,11,13,211,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7518685000250116,571.4234153999714,572.4228423999157,572.4228423999157,None,571.4234153999714,None,571.4234153999714,None,571.4234153999714,None,573.176099579921,None,573.176099579921,None,573.176099579921,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,positive,2,k,k,,,,,,,,,11,14,212,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7836890999460593,573.1804042999865,574.1919657000108,574.1753054999281,None,573.1804042999865,None,573.1804042999865,None,573.1804042999865,None,574.9615448799683,None,574.9615448799683,None,574.9615448799683,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,neutral,1,l,j,,,,,,,,,11,15,213,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7264006000477821,574.9753930999432,575.9753032999579,575.958610599977,None,574.9753930999432,None,574.9753930999432,None,574.9753930999432,None,576.6897018800024,None,576.6897018800024,None,576.6897018800024,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,positive,2,j,l,,,,,,,,,11,16,214,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7006305999821052,576.7085825999966,577.7085024999687,577.6919326999923,None,576.7085825999966,None,576.7085825999966,None,576.7085825999966,None,578.3920113799628,None,578.3920113799628,None,578.3920113799628,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,positive,1,k,k,,,,,,,,,11,17,215,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6638010999886319,578.3947197999805,579.408382399939,579.3918551999377,None,578.3947197999805,None,578.3947197999805,None,578.3947197999805,None,580.0569328799844,None,580.0569328799844,None,580.0569328799844,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,negative,1,l,j,,,,,,,,,12,0,216,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7806873000226915,580.0630403999239,581.0725568999769,581.0559793999419,None,580.0630403999239,None,580.0630403999239,None,580.0630403999239,None,581.8391957800137,None,581.8391957800137,None,581.8391957800137,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,negative,1,k,k,,,,,,,,,12,1,217,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5982811000430956,581.839222199982,582.8392744999146,582.8392744999146,None,581.839222199982,None,581.839222199982,None,581.839222199982,None,583.4392316799145,None,583.4392316799145,None,583.4392316799145,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,neutral,1,k,k,,,,,,,,,12,2,218,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7354069999419153,583.4399771000026,584.4392785999225,584.4392785999225,None,583.4399771000026,None,583.4399771000026,None,583.4399771000026,None,585.1750484799501,None,585.1750484799501,None,585.1750484799501,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,negative,2,l,j,,,,,,,,,12,3,219,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7306677999440581,585.179439599975,586.1917235000292,586.1750954999588,None,585.179439599975,None,585.179439599975,None,585.179439599975,None,586.9084387800191,None,586.9084387800191,None,586.9084387800191,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
negative,positive,1,j,l,,,,,,,,,12,4,220,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.6457693000556901,586.9113367999671,587.9249736999627,587.9083970999345,None,586.9113367999671,None,586.9113367999671,None,586.9113367999671,None,588.5558173799888,None,588.5558173799888,None,588.5558173799888,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,neutral,1,l,j,,,,,,,,,12,5,221,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.5979541999986395,588.5628054999979,589.5750508999918,589.5583136000205,None,588.5628054999979,None,588.5628054999979,None,588.5628054999979,None,590.1557966799243,None,590.1557966799243,None,590.1557966799243,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
neutral,positive,2,k,k,,,,,,,,,12,6,222,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.5819724999601021,590.1623432999477,591.1727826999268,591.1559416999808,None,590.1623432999477,None,590.1623432999477,None,590.1623432999477,None,591.7394420799334,None,591.7394420799334,None,591.7394420799334,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
positive,neutral,2,l,j,,,,,,,,,12,7,223,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6649426999501884,591.7454467000207,592.7556763999164,592.7390134999296,None,591.7454467000207,None,591.7454467000207,None,591.7454467000207,None,593.4056241800077,None,593.4056241800077,None,593.4056241800077,None,,,,,,,,,,,,,,112,2023-04-06_13h43.27.248,Main,2022.1.1,60.10030740722717,
