target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
neutral,negative,2,k,k,,,,,,,,,8,13,157,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8314008000306785,446.406459600199,447.41968350019306,447.4029893002007,None,446.406459600199,None,446.406459600199,None,446.406459600199,None,448.23628992019223,None,448.23628992019223,None,448.23628992019223,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,1,k,k,,,,,,,,,8,14,158,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7662967001087964,448.2418375001289,449.25562559999526,449.2362867000047,None,448.2418375001289,None,448.2418375001289,None,448.2418375001289,None,450.00293312002907,None,450.00293312002907,None,450.00293312002907,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,2,j,l,,,,,,,,,8,15,159,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8476118000689894,450.00868070009165,451.01959270006046,451.00291440007277,None,450.00868070009165,None,450.00868070009165,None,450.00868070009165,None,451.85289212004284,None,451.85289212004284,None,451.85289212004284,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,1,l,j,,,,,,,,,8,16,160,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.9818226001225412,451.8562612000387,452.8695464001503,452.8528875000775,None,451.8562612000387,None,451.8562612000387,None,451.8562612000387,None,453.83633282002995,None,453.83633282002995,None,453.83633282002995,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,1,l,j,,,,,,,,,8,17,161,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6817348999902606,453.8413095001597,454.85285480017774,454.83890550001524,None,453.8413095001597,None,453.8413095001597,None,453.8413095001597,None,455.5194944200572,None,455.5194944200572,None,455.5194944200572,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,1,k,k,,,,,,,,,9,0,162,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6984869998414069,455.5243454000447,456.53874280001037,456.519492899999,None,455.5243454000447,None,455.5243454000447,None,455.5243454000447,None,457.2194464201108,None,457.2194464201108,None,457.2194464201108,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,1,j,l,,,,,,,,,9,1,163,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8817110999953002,457.2249303001445,458.2360963001847,458.2194344000891,None,457.2249303001445,None,457.2249303001445,None,457.2249303001445,None,459.1027522200253,None,459.1027522200253,None,459.1027522200253,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,1,k,k,,,,,,,,,9,2,164,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6650123000144958,459.10791900008917,460.1194586001802,460.0888877999969,None,459.10791900008917,None,459.10791900008917,None,459.10791900008917,None,460.7694022200536,None,460.7694022200536,None,460.7694022200536,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,2,l,j,,,,,,,,,9,3,165,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,1.731554500060156,460.7751345001161,461.78606660012156,461.7694064001553,None,460.7751345001161,None,460.7751345001161,None,460.7751345001161,None,463.5026856001932,None,463.5026856001932,None,463.5026856001932,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,2,k,k,,,,,,,,,9,4,166,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6676813000813127,464.5043655000627,465.50265050004236,465.4887569001876,None,464.5043655000627,None,464.5043655000627,None,464.5043655000627,None,466.16928201997655,None,466.16928201997655,None,466.16928201997655,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,2,l,j,,,,,,,,,9,5,167,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8142910997848958,466.17510270001367,467.1859492000658,467.16933419997804,None,466.17510270001367,None,466.17510270001367,None,466.17510270001367,None,467.9859818200581,None,467.9859818200581,None,467.9859818200581,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,2,j,l,,,,,,,,,9,6,168,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7819052999839187,467.99184130015783,469.0025925000664,468.9887785001192,None,467.99184130015783,None,467.99184130015783,None,467.99184130015783,None,469.76920881997796,None,469.76920881997796,None,469.76920881997796,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,2,k,k,,,,,,,,,9,7,169,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7326539000496268,469.77464279998094,470.7886324999854,470.77193960011937,None,469.77464279998094,None,469.77464279998094,None,469.77464279998094,None,471.50344282006847,None,471.50344282006847,None,471.50344282006847,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,1,j,l,,,,,,,,,9,8,170,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8308618001174182,471.5092291000765,472.5217876001261,472.50245620007627,None,471.5092291000765,None,471.5092291000765,None,471.5092291000765,None,473.33579162009994,None,473.33579162009994,None,473.33579162009994,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,1,l,j,,,,,,,,,9,9,171,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.9347367000300437,473.3389285001904,474.35243580001406,474.3384438001085,None,473.3389285001904,None,473.3389285001904,None,473.3389285001904,None,475.27187252012084,None,475.27187252012084,None,475.27187252012084,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,2,j,l,,,,,,,,,9,10,172,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,1.0456517999991775,475.27512460015714,476.2885500001721,476.2690862000454,None,475.27512460015714,None,475.27512460015714,None,475.27512460015714,None,477.3189926200081,None,477.3189926200081,None,477.3189926200081,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,2,j,l,,,,,,,,,9,11,173,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.01510399999097,477.3241950001102,478.3384071001783,478.3217826001346,None,477.3241950001102,None,477.3241950001102,None,477.3241950001102,None,479.3357715200633,None,479.3357715200633,None,479.3357715200633,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,1,j,l,,,,,,,,,9,12,174,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,1.0684760001022369,479.340851200046,480.35228690016083,480.33834830019623,None,479.340851200046,None,479.340851200046,None,479.340851200046,None,481.40493772006596,None,481.40493772006596,None,481.40493772006596,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,1,l,j,,,,,,,,,9,13,175,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8282921998761594,481.4088521001395,482.4188981000334,482.40497490018606,None,481.4088521001395,None,481.4088521001395,None,481.4088521001395,None,483.2355353200343,None,483.2355353200343,None,483.2355353200343,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,2,l,j,,,,,,,,,9,14,176,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,1.5847690999507904,483.24055850016885,484.2522093001753,484.22159920004196,None,483.24055850016885,None,483.24055850016885,None,483.24055850016885,None,485.8188846001867,None,485.8188846001867,None,485.8188846001867,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,1,l,j,,,,,,,,,9,15,177,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.8196299998089671,486.8188482001424,487.821540400153,487.80499730003066,None,486.8188482001424,None,486.8188482001424,None,486.8188482001424,None,488.635468520131,None,488.635468520131,None,488.635468520131,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,1,k,k,,,,,,,,,9,16,178,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.866624099900946,488.6388106001541,489.6547246000264,489.6355318001006,None,488.6388106001541,None,488.6388106001541,None,488.6388106001541,None,490.50207051998007,None,490.50207051998007,None,490.50207051998007,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,2,k,k,,,,,,,,,9,17,179,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6178599998820573,490.50816710013896,491.521571099991,491.5048392000608,None,490.50816710013896,None,490.50816710013896,None,490.50816710013896,None,492.1228478200734,None,492.1228478200734,None,492.1228478200734,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,2,l,j,,,,,,,,,10,0,180,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,1.3272947000805289,492.12575410003774,493.1358911001589,493.1184794001747,None,492.12575410003774,None,492.12575410003774,None,492.12575410003774,None,494.45182732017713,None,494.45182732017713,None,494.45182732017713,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,2,j,l,,,,,,,,,10,1,181,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7517051000613719,494.4548808000982,495.4549190001562,495.4383308000397,None,494.4548808000982,None,494.4548808000982,None,494.4548808000982,None,496.2048519201577,None,496.2048519201577,None,496.2048519201577,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,2,k,k,,,,,,,,,10,2,182,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6954820998944342,496.207832199987,497.21866400004365,497.20473470003344,None,496.207832199987,None,496.207832199987,None,496.207832199987,None,497.9019829201512,None,497.9019829201512,None,497.9019829201512,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,1,k,k,,,,,,,,,10,3,183,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7149632999207824,497.9054268000182,498.9021999000106,498.9021999000106,None,497.9054268000182,None,497.9054268000182,None,497.9054268000182,None,499.61863792003135,None,499.61863792003135,None,499.61863792003135,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,1,j,l,,,,,,,,,10,4,184,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7317778998985887,499.62437890004367,500.63817630009726,500.62138710008,None,499.62437890004367,None,499.62437890004367,None,499.62437890004367,None,501.35188202015127,None,501.35188202015127,None,501.35188202015127,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,2,k,k,,,,,,,,,10,5,185,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7679370001424104,501.3585034001153,502.37178980000317,502.3551787000615,None,501.3585034001153,None,501.3585034001153,None,501.3585034001153,None,503.1212585201953,None,503.1212585201953,None,503.1212585201953,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,1,j,l,,,,,,,,,10,6,186,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6800528999883682,503.1244104001671,504.1383650000207,504.11852110014297,None,503.1244104001671,None,503.1244104001671,None,503.1244104001671,None,504.8019094200805,None,504.8019094200805,None,504.8019094200805,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,2,l,j,,,,,,,,,10,7,187,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.9302610999438912,504.80643690004945,505.8184878001921,505.8020125001203,None,504.80643690004945,None,504.80643690004945,None,504.80643690004945,None,506.7351363200229,None,506.7351363200229,None,506.7351363200229,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,2,j,l,,,,,,,,,10,8,188,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7181235000025481,506.741105500143,507.7517951000482,507.7184668001719,None,506.741105500143,None,506.741105500143,None,506.741105500143,None,508.4547365199775,None,508.4547365199775,None,508.4547365199775,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,1,l,j,,,,,,,,,10,9,189,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,1.261877000099048,508.4575402000919,509.4683907001745,509.4544939000625,None,508.4575402000919,None,508.4575402000919,None,508.4575402000919,None,510.71838352005,None,510.71838352005,None,510.71838352005,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,1,l,j,,,,,,,,,10,10,190,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6653205000329763,510.723624400096,511.7361812000163,511.72155060013756,None,510.723624400096,None,510.723624400096,None,510.723624400096,None,512.3850005200599,None,512.3850005200599,None,512.3850005200599,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,2,k,k,,,,,,,,,10,11,191,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7663859000895172,512.3909799000248,513.4016427001916,513.3849930001888,None,512.3909799000248,None,512.3909799000248,None,512.3909799000248,None,514.1519539201632,None,514.1519539201632,None,514.1519539201632,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,1,j,l,,,,,,,,,10,12,192,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7313385000452399,514.1576861001085,515.1682583000511,515.1544566000812,None,514.1576861001085,None,514.1576861001085,None,514.1576861001085,None,515.8847148200963,None,515.8847148200963,None,515.8847148200963,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,1,l,j,,,,,,,,,10,13,193,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7806651999708265,515.8910297001712,516.904388200026,516.8877656999975,None,515.8910297001712,None,515.8910297001712,None,515.8910297001712,None,517.6682211201638,None,517.6682211201638,None,517.6682211201638,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,2,j,l,,,,,,,,,10,14,194,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8344177000690252,517.6737462000456,518.6882143002003,518.6515607000329,None,517.6737462000456,None,517.6737462000456,None,517.6737462000456,None,519.5042212201748,None,519.5042212201748,None,519.5042212201748,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,1,k,k,,,,,,,,,10,15,195,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7124814998824149,519.5073248001281,520.5181798001286,520.5015304000117,None,519.5073248001281,None,519.5073248001281,None,519.5073248001281,None,521.2181235201657,None,521.2181235201657,None,521.2181235201657,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,1,k,k,,,,,,,,,10,16,196,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6650717000011355,521.2236727001145,522.2347809001803,522.2181314001791,None,521.2236727001145,None,521.2236727001145,None,521.2236727001145,None,522.8847791200038,None,522.8847791200038,None,522.8847791200038,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,2,l,j,,,,,,,,,10,17,197,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8149474000092596,522.8885473001283,523.9042389001697,523.8876297001261,None,522.8885473001283,None,522.8885473001283,None,522.8885473001283,None,524.7014250200242,None,524.7014250200242,None,524.7014250200242,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,1,k,k,,,,,,,,,11,0,198,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7648310998920351,524.7048226001207,525.7180799001362,525.701388000045,None,524.7048226001207,None,524.7048226001207,None,524.7048226001207,None,526.4680832199753,None,526.4680832199753,None,526.4680832199753,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,1,j,l,,,,,,,,,11,1,199,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.918058899929747,526.4730456001125,527.4846767000854,527.4541392000392,None,526.4730456001125,None,526.4730456001125,None,526.4730456001125,None,528.387474620156,None,528.387474620156,None,528.387474620156,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,2,l,j,,,,,,,,,11,2,200,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7798907998949289,528.3907574000768,529.4013263001107,529.3873990001157,None,528.3907574000768,None,528.3907574000768,None,528.3907574000768,None,530.1690652201884,None,530.1690652201884,None,530.1690652201884,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,2,j,l,,,,,,,,,11,3,201,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7002735000569373,530.1748782000504,531.1845776999835,531.167910200078,None,530.1748782000504,None,530.1748782000504,None,530.1748782000504,None,531.8709222200793,None,531.8709222200793,None,531.8709222200793,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,neutral,1,l,j,,,,,,,,,11,4,202,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.8119459000881761,531.8740374001209,532.8873648000881,532.8679257000331,None,531.8740374001209,None,531.8740374001209,None,531.8740374001209,None,533.684532820154,None,533.684532820154,None,533.684532820154,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,1,j,l,,,,,,,,,11,5,203,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8819981999695301,533.6898680999875,534.7011698000133,534.6845247000456,None,533.6898680999875,None,533.6898680999875,None,533.6898680999875,None,535.5679082201328,None,535.5679082201328,None,535.5679082201328,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,2,k,k,,,,,,,,,11,6,204,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6816130001097918,535.5715235001408,536.5705201001838,536.5705201001838,None,535.5715235001408,None,535.5715235001408,None,535.5715235001408,None,537.2511036201846,None,537.2511036201846,None,537.2511036201846,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,2,l,j,,,,,,,,,11,7,205,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.9650781000964344,537.254247300094,538.2511008000001,538.2371529000811,None,537.254247300094,None,537.254247300094,None,537.254247300094,None,539.2177405200433,None,539.2177405200433,None,539.2177405200433,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,1,l,j,,,,,,,,,11,8,206,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7320092001464218,539.2237333999947,540.2372411000542,540.2177475001663,None,539.2237333999947,None,539.2237333999947,None,539.2237333999947,None,540.951088720141,None,540.951088720141,None,540.951088720141,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,2,k,k,,,,,,,,,11,9,207,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.814833499956876,540.9547469001263,541.9677314001601,541.9539829001296,None,540.9547469001263,None,540.9547469001263,None,540.9547469001263,None,542.7677019200288,None,542.7677019200288,None,542.7677019200288,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,1,k,k,,,,,,,,,11,10,208,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7344098000321537,542.7736940002069,543.7870299001224,543.7676654001698,None,542.7736940002069,None,542.7736940002069,None,542.7736940002069,None,544.5036763201002,None,544.5036763201002,None,544.5036763201002,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,2,j,l,,,,,,,,,11,11,209,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6124361001420766,544.5073625000659,545.5203313999809,545.5009926001076,None,544.5073625000659,None,544.5073625000659,None,544.5073625000659,None,546.1176440200303,None,546.1176440200303,None,546.1176440200303,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,1,j,l,,,,,,,,,11,12,210,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.965004799887538,546.1231291000731,547.1371166000608,547.1176354000345,None,546.1231291000731,None,546.1231291000731,None,546.1231291000731,None,548.0842652201187,None,548.0842652201187,None,548.0842652201187,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,neutral,2,k,k,,,,,,,,,11,13,211,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7815051001962274,548.087904300075,549.0870943001937,549.0870943001937,None,548.087904300075,None,548.087904300075,None,548.087904300075,None,549.8673121201806,None,549.8673121201806,None,549.8673121201806,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,neutral,2,j,l,,,,,,,,,11,14,212,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7817391001153737,549.8728607001249,550.8870040001348,550.8510772001464,None,549.8728607001249,None,549.8728607001249,None,549.8728607001249,None,551.6508190200199,None,551.6508190200199,None,551.6508190200199,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,1,k,k,,,,,,,,,11,15,213,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7652141998987645,551.6539742001332,552.6535921001341,552.6535921001341,None,551.6539742001332,None,551.6539742001332,None,551.6539742001332,None,553.4174583201763,None,553.4174583201763,None,553.4174583201763,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,2,l,j,,,,,,,,,11,16,214,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,1.546680400148034,553.4234836001415,554.4341150000691,554.4174527002033,None,553.4234836001415,None,553.4234836001415,None,553.4234836001415,None,555.9674476000946,None,555.9674476000946,None,555.9674476000946,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,1,l,j,,,,,,,,,11,17,215,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.750731399981305,556.9684992001858,557.9840486000758,557.9505917001516,None,556.9684992001858,None,556.9684992001858,None,556.9684992001858,None,558.7173524199985,None,558.7173524199985,None,558.7173524199985,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,1,l,j,,,,,,,,,12,0,216,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.5671502999030054,558.7211031001061,559.7339977000374,559.7200860001612,None,558.7211031001061,None,558.7211031001061,None,558.7211031001061,None,560.2866741201375,None,560.2866741201375,None,560.2866741201375,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,1,k,k,,,,,,,,,12,1,217,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.678145500132814,560.2906740000471,561.3006278001703,561.2839685000945,None,560.2906740000471,None,560.2906740000471,None,560.2906740000471,None,561.9673082201276,None,561.9673082201276,None,561.9673082201276,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,negative,2,l,j,,,,,,,,,12,2,218,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6649770000949502,561.9754681000486,562.9866691001225,562.9672915001865,None,561.9754681000486,None,561.9754681000486,None,561.9754681000486,None,563.6336852201727,None,563.6336852201727,None,563.6336852201727,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,positive,1,k,k,,,,,,,,,12,3,219,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6152048001531512,563.639982300112,564.6505433002021,564.6366239001509,None,563.639982300112,None,563.639982300112,None,563.639982300112,None,565.2505275201053,None,565.2505275201053,None,565.2505275201053,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,positive,1,j,l,,,,,,,,,12,4,220,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.9319043001160026,565.2556958000641,566.2699363001157,566.2533840001561,None,565.2556958000641,None,565.2556958000641,None,565.2556958000641,None,567.1838275200222,None,567.1838275200222,None,567.1838275200222,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
neutral,negative,2,k,k,,,,,,,,,12,5,221,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6485181001480669,567.1897285000887,568.2031497000717,568.1671402000356,None,567.1897285000887,None,567.1897285000887,None,567.1897285000887,None,568.8338221201208,None,568.8338221201208,None,568.8338221201208,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
negative,negative,2,j,l,,,,,,,,,12,6,222,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,1.3181373998522758,568.8392084999941,569.8504455001093,569.8337817001157,None,568.8392084999941,None,568.8392084999941,None,568.8392084999941,None,571.1533737200313,None,571.1533737200313,None,571.1533737200313,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
positive,positive,2,l,j,,,,,,,,,12,7,223,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8621209999546409,571.1565887001343,572.1671017999761,572.1532735000364,None,571.1565887001343,None,571.1565887001343,None,571.1565887001343,None,573.0172915201634,None,573.0172915201634,None,573.0172915201634,None,,,,,,,,,,,,,,207,2023-03-29_17h28.11.530,Main,2022.1.1,60.80986578619578,
