target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
neutral,negative,2,k,k,,,,,,,,,1,11,29,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6983634000644088,211.61187359993346,212.62507540010847,212.60842070006765,None,211.61187359993346,None,211.61187359993346,None,211.61187359993346,None,213.30845093009992,None,213.30845093009992,None,213.30845093009992,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,negative,1,k,k,,,,,,,,,1,12,30,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6316444000694901,213.31204940006137,214.32503339997493,214.31116360006854,None,213.31204940006137,None,213.31204940006137,None,213.31204940006137,None,214.9416945300065,None,214.9416945300065,None,214.9416945300065,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,negative,2,l,j,,,,,,,,,1,13,31,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6983344000764191,214.9448446999304,215.95831210003234,215.9444580001291,None,214.9448446999304,None,214.9448446999304,None,214.9448446999304,None,216.64165853015146,None,216.64165853015146,None,216.64165853015146,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,negative,2,j,l,,,,,,,,,1,14,32,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6985925000626594,216.64495260012336,217.64441130007617,217.64441130007617,None,216.64495260012336,None,216.64495260012336,None,216.64495260012336,None,218.34166173012926,None,218.34166173012926,None,218.34166173012926,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,positive,1,k,k,,,,,,,,,1,15,33,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6482601999305189,218.34552889992483,219.35828970000148,219.3416127001401,None,218.34552889992483,None,218.34552889992483,None,218.34552889992483,None,219.99158563003874,None,219.99158563003874,None,219.99158563003874,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,neutral,2,k,k,,,,,,,,,1,16,34,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6816495999228209,219.99509400012903,220.99164999998175,220.99164999998175,None,219.99509400012903,None,219.99509400012903,None,219.99509400012903,None,221.67490843012928,None,221.67490843012928,None,221.67490843012928,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,neutral,2,l,j,,,,,,,,,1,17,35,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7323199000675231,221.67833729996346,222.67487920005806,222.67487920005806,None,221.67833729996346,None,221.67833729996346,None,221.67833729996346,None,223.40882902992888,None,223.40882902992888,None,223.40882902992888,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,negative,2,l,j,,,,,,,,,2,0,36,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6808889999520034,223.42756989994086,224.44151060003787,224.40819340012968,None,223.42756989994086,None,223.42756989994086,None,223.42756989994086,None,225.09147913013584,None,225.09147913013584,None,225.09147913013584,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,neutral,1,k,k,,,,,,,,,2,1,37,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6651806000154465,225.09540680004284,226.10812320001423,226.09146889997646,None,225.09540680004284,None,225.09540680004284,None,225.09540680004284,None,226.7581822299864,None,226.7581822299864,None,226.7581822299864,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,positive,1,k,k,,,,,,,,,2,2,38,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5509877000004053,226.761530400021,227.77478560013697,227.75823769997805,None,226.761530400021,None,226.761530400021,None,226.761530400021,None,228.3109953301493,None,228.3109953301493,None,228.3109953301493,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,negative,1,k,k,,,,,,,,,2,3,39,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6115409000776708,228.31472410005517,229.32472830009647,229.30820680013858,None,228.31472410005517,None,228.31472410005517,None,228.31472410005517,None,229.92472453000954,None,229.92472453000954,None,229.92472453000954,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,negative,1,j,l,,,,,,,,,2,4,40,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7485811000224203,229.93113419995643,230.94139029993676,230.9247195001226,None,229.93113419995643,None,229.93113419995643,None,229.93113419995643,None,231.67473282995633,None,231.67473282995633,None,231.67473282995633,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,negative,2,k,k,,,,,,,,,2,5,41,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8816313000861555,231.67826620000415,232.69135630014353,232.67475660005584,None,231.67826620000415,None,231.67826620000415,None,231.67826620000415,None,233.55798762994817,None,233.55798762994817,None,233.55798762994817,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,neutral,1,j,l,,,,,,,,,2,6,42,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7151213001925498,233.56129089999013,234.57741679996252,234.55800010007806,None,233.56129089999013,None,233.56129089999013,None,233.56129089999013,None,235.27464443007483,None,235.27464443007483,None,235.27464443007483,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,negative,2,j,l,,,,,,,,,2,7,43,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6819573000539094,235.27781610004604,236.29129100008868,236.27460579993203,None,235.27781610004604,None,235.27781610004604,None,235.27781610004604,None,236.95808263011276,None,236.95808263011276,None,236.95808263011276,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,neutral,2,l,j,,,,,,,,,2,8,44,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.765822899993509,236.96280160010792,237.97459040000103,237.95802440005355,None,236.96280160010792,None,236.96280160010792,None,236.96280160010792,None,238.7246008299291,None,238.7246008299291,None,238.7246008299291,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,positive,2,k,k,,,,,,,,,2,9,45,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7974855001084507,238.72878390015103,239.7413566999603,239.72744100005366,None,238.72878390015103,None,238.72878390015103,None,238.72878390015103,None,240.52456442993133,None,240.52456442993133,None,240.52456442993133,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,positive,1,l,j,,,,,,,,,2,10,46,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.6662159999832511,240.52818970009685,241.5411938999314,241.5245344999712,None,240.52818970009685,None,240.52818970009685,None,240.52818970009685,None,242.19116213014348,None,242.19116213014348,None,242.19116213014348,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,positive,2,j,l,,,,,,,,,2,11,47,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.663773600012064,242.1955530999694,243.20779810007662,243.19113139994442,None,242.1955530999694,None,242.1955530999694,None,242.1955530999694,None,243.85780102997086,None,243.85780102997086,None,243.85780102997086,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,positive,1,j,l,,,,,,,,,2,12,48,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6987109000328928,243.86106269992888,244.87444079993293,244.85777180013247,None,243.86106269992888,None,243.86106269992888,None,243.86106269992888,None,245.55803512996061,None,245.55803512996061,None,245.55803512996061,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,neutral,1,l,j,,,,,,,,,2,13,49,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.6811691999901086,245.5643132000696,246.57442650012672,246.55776370014064,None,245.5643132000696,None,245.5643132000696,None,245.5643132000696,None,247.2410484301392,None,247.2410484301392,None,247.2410484301392,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,negative,1,l,j,,,,,,,,,2,14,50,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6652166999410838,247.2443031000439,248.2438769999426,248.2438769999426,None,247.2443031000439,None,247.2443031000439,None,247.2443031000439,None,248.90749983005225,None,248.90749983005225,None,248.90749983005225,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,neutral,2,k,k,,,,,,,,,2,15,51,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6982487000059336,248.91147719998844,249.92436950001866,249.90769280004315,None,248.91147719998844,None,248.91147719998844,None,248.91147719998844,None,250.60769703011027,None,250.60769703011027,None,250.60769703011027,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,positive,2,l,j,,,,,,,,,2,16,52,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.68181880004704,250.61091089993715,251.62702680006623,251.60764400009066,None,250.61091089993715,None,250.61091089993715,None,250.61091089993715,None,252.2909703299403,None,252.2909703299403,None,252.2909703299403,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,neutral,2,j,l,,,,,,,,,2,17,53,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7977066000457853,252.2951651001349,253.30760079994798,253.29102610005066,None,252.2951651001349,None,252.2951651001349,None,252.2951651001349,None,254.0908970300108,None,254.0908970300108,None,254.0908970300108,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,positive,2,l,j,,,,,,,,,3,0,54,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7817228001076728,254.0943505000323,255.10738870012574,255.09086899994873,None,254.0943505000323,None,254.0943505000323,None,254.0943505000323,None,255.8742486299481,None,255.8742486299481,None,255.8742486299481,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,negative,1,k,k,,,,,,,,,3,1,55,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6986060999333858,255.8778142000083,256.89089410007,256.874218699988,None,255.8778142000083,None,255.8778142000083,None,255.8778142000083,None,257.5743642300833,None,257.5743642300833,None,257.5743642300833,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,positive,1,k,k,,,,,,,,,3,2,56,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6166995000094175,257.59094449994154,258.59363629994914,258.5741950001102,None,257.59094449994154,None,257.59094449994154,None,257.59094449994154,None,259.190574530093,None,259.190574530093,None,259.190574530093,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,positive,2,j,l,,,,,,,,,3,3,57,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7464479000773281,259.19801010005176,260.20745830005035,260.1908181000035,None,259.19801010005176,None,259.19801010005176,None,259.19801010005176,None,260.940826030029,None,260.940826030029,None,260.940826030029,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,negative,2,k,k,,,,,,,,,3,4,58,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7307039999868721,260.9453652999364,261.95746110007167,261.943584700115,None,260.9453652999364,None,260.9453652999364,None,260.9453652999364,None,262.67411393001674,None,262.67411393001674,None,262.67411393001674,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,negative,1,l,j,,,,,,,,,3,5,59,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6644955000374466,262.6781152000185,263.6907299000304,263.67407070007175,None,262.6781152000185,None,262.6781152000185,None,262.6781152000185,None,264.34080763002856,None,264.34080763002856,None,264.34080763002856,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,negative,2,j,l,,,,,,,,,3,6,60,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7148283999413252,264.34409920009784,265.36003770004027,265.3406771000009,None,264.34409920009784,None,264.34409920009784,None,264.34409920009784,None,266.0573936300818,None,266.0573936300818,None,266.0573936300818,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,positive,2,k,k,,,,,,,,,3,7,61,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.698363000061363,266.06083209998906,267.0573553000577,267.0573553000577,None,266.06083209998906,None,266.06083209998906,None,266.06083209998906,None,267.75734023009426,None,267.75734023009426,None,267.75734023009426,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,neutral,2,j,l,,,,,,,,,3,8,62,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.781645400216803,267.76059220009483,268.7767092001159,268.757325100014,None,267.76059220009483,None,267.76059220009483,None,267.76059220009483,None,269.5406330300495,None,269.5406330300495,None,269.5406330300495,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,negative,2,l,j,,,,,,,,,3,9,63,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6814601998776197,269.54439319996163,270.5406297999434,270.52685849997215,None,269.54439319996163,None,269.54439319996163,None,269.54439319996163,None,271.22370923012494,None,271.22370923012494,None,271.22370923012494,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,neutral,1,j,l,,,,,,,,,3,10,64,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6823148999828845,271.2296118000522,272.24060319992714,272.22389749996364,None,271.2296118000522,None,271.2296118000522,None,271.2296118000522,None,272.90725273014976,None,272.90725273014976,None,272.90725273014976,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,neutral,2,k,k,,,,,,,,,3,11,65,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6152967000380158,272.91089479997754,273.92667890014127,273.9101704999339,None,272.91089479997754,None,272.91089479997754,None,272.91089479997754,None,274.5236310300417,None,274.5236310300417,None,274.5236310300417,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,neutral,1,l,j,,,,,,,,,3,12,66,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7319761000107974,274.52784370002337,275.54324600007385,275.52386449999176,None,274.52784370002337,None,274.52784370002337,None,274.52784370002337,None,276.25691773002035,None,276.25691773002035,None,276.25691773002035,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,neutral,1,k,k,,,,,,,,,3,13,67,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.647932699881494,276.2611012000125,277.2737889001146,277.25713320006616,None,276.2611012000125,None,276.2611012000125,None,276.2611012000125,None,277.90731253013945,None,277.90731253013945,None,277.90731253013945,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,negative,1,j,l,,,,,,,,,3,14,68,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7308265999890864,277.91115560010076,278.92379639996216,278.9071382000111,None,277.91115560010076,None,277.91115560010076,None,277.91115560010076,None,279.6404465300031,None,279.6404465300031,None,279.6404465300031,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,neutral,2,l,j,,,,,,,,,3,15,69,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8150820001028478,279.6437316001393,280.6571228001267,280.64043710008264,None,279.6437316001393,None,279.6437316001393,None,279.6437316001393,None,281.45706732994876,None,281.45706732994876,None,281.45706732994876,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,positive,1,j,l,,,,,,,,,3,16,70,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6999385999515653,281.46047760010697,282.45991670014337,282.45991670014337,None,281.46047760010697,None,281.46047760010697,None,281.46047760010697,None,283.1570362300146,None,283.1570362300146,None,283.1570362300146,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,positive,1,l,j,,,,,,,,,3,17,71,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.646875400096178,283.1619162000716,284.1736860999372,284.1598076999653,None,283.1619162000716,None,283.1619162000716,None,283.1619162000716,None,284.8070287299808,None,284.8070287299808,None,284.8070287299808,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,positive,2,l,j,,,,,,,,,4,0,72,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6984572000801563,284.8102973001078,285.8236630000174,285.8069859999232,None,284.8102973001078,None,284.8102973001078,None,284.8102973001078,None,286.50696273013017,None,286.50696273013017,None,286.50696273013017,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,negative,1,l,j,,,,,,,,,4,1,73,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6150130999740213,286.51073730015196,287.5236325999722,287.5070335001219,None,286.51073730015196,None,286.51073730015196,None,286.51073730015196,None,288.123681830056,None,288.123681830056,None,288.123681830056,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,negative,2,l,j,,,,,,,,,4,2,74,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7313082001637667,288.12756279995665,289.14027169998735,289.1236246000044,None,288.12756279995665,None,288.12756279995665,None,288.12756279995665,None,289.8569582300726,None,289.8569582300726,None,289.8569582300726,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,positive,1,k,k,,,,,,,,,4,3,75,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7151755001395941,289.86023210012354,290.87356840004213,290.85688180010766,None,289.86023210012354,None,289.86023210012354,None,289.86023210012354,None,291.57357653002254,None,291.57357653002254,None,291.57357653002254,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,neutral,1,k,k,,,,,,,,,4,4,76,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6483137998729944,291.5769946000073,292.59018080006354,292.57368899998255,None,291.5769946000073,None,291.5769946000073,None,291.5769946000073,None,293.2235044299625,None,293.2235044299625,None,293.2235044299625,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,negative,2,j,l,,,,,,,,,4,5,77,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8651318999473006,293.2265935000032,294.22636319999583,294.22636319999583,None,293.2265935000032,None,293.2265935000032,None,293.2265935000032,None,295.09015103015116,None,295.09015103015116,None,295.09015103015116,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,neutral,2,j,l,,,,,,,,,4,6,78,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7317272000946105,295.0938099999912,296.0901248001028,296.0901248001028,None,295.0938099999912,None,295.0938099999912,None,295.0938099999912,None,296.8234606299549,None,296.8234606299549,None,296.8234606299549,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,negative,1,j,l,,,,,,,,,4,7,79,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7651165998540819,296.8269965001382,297.8428100999445,297.8234385999385,None,296.8269965001382,None,296.8269965001382,None,296.8269965001382,None,298.5901565300766,None,298.5901565300766,None,298.5901565300766,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,negative,2,k,k,,,,,,,,,4,8,80,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6482551998924464,298.5935707001481,299.6067324001342,299.59003100008704,None,298.5935707001481,None,298.5935707001481,None,298.5935707001481,None,300.2400744299404,None,300.2400744299404,None,300.2400744299404,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,neutral,2,l,j,,,,,,,,,4,9,81,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6816379001829773,300.2434729000088,301.259483900154,301.24000400002114,None,300.2434729000088,None,300.2434729000088,None,300.2434729000088,None,301.9233684300445,None,301.9233684300445,None,301.9233684300445,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,positive,2,k,k,,,,,,,,,4,10,82,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.664505299879238,301.92736630002037,302.940021000104,302.92334550013766,None,301.92736630002037,None,301.92736630002037,None,301.92736630002037,None,303.5900979300961,None,303.5900979300961,None,303.5900979300961,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,negative,1,k,k,,,,,,,,,4,11,83,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7316117000300437,303.59330690000206,304.59276750008576,304.59276750008576,None,303.59330690000206,None,303.59330690000206,None,303.59330690000206,None,305.3232853301335,None,305.3232853301335,None,305.3232853301335,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,neutral,2,k,k,,,,,,,,,4,12,84,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6981871000025421,305.3266153000295,306.34003120008856,306.3262016000226,None,305.3266153000295,None,305.3266153000295,None,305.3266153000295,None,307.0232841300778,None,307.0232841300778,None,307.0232841300778,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,neutral,1,j,l,,,,,,,,,4,13,85,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6984528999309987,307.02655200008303,308.02323590009473,308.02323590009473,None,307.02655200008303,None,307.02655200008303,None,307.02655200008303,None,308.7233225300908,None,308.7233225300908,None,308.7233225300908,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,positive,1,j,l,,,,,,,,,4,14,86,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7150650999974459,308.73988370015286,309.73987390007824,309.72600300004706,None,308.73988370015286,None,308.73988370015286,None,308.73988370015286,None,310.43984473012387,None,310.43984473012387,None,310.43984473012387,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,positive,1,l,j,,,,,,,,,4,15,87,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7149569001048803,310.4435016999487,311.43990270001814,311.43990270001814,None,310.4435016999487,None,310.4435016999487,None,310.4435016999487,None,312.15645873015745,None,312.15645873015745,None,312.15645873015745,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,neutral,1,l,j,,,,,,,,,4,16,88,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6156725999899209,312.1599537001457,313.1731416999828,313.1564722000621,None,312.1599537001457,None,312.1599537001457,None,312.1599537001457,None,313.7731369301211,None,313.7731369301211,None,313.7731369301211,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,positive,2,j,l,,,,,,,,,4,17,89,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7486054999753833,313.77745050005615,314.78977830009535,314.77311239996925,None,313.77745050005615,None,313.77745050005615,None,313.77745050005615,None,315.5241174300201,None,315.5241174300201,None,315.5241174300201,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,neutral,1,l,j,,,,,,,,,5,0,90,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7669851998798549,315.54243670008145,316.55924360011704,316.52303249994293,None,315.54243670008145,None,315.54243670008145,None,315.54243670008145,None,317.292479030136,None,317.292479030136,None,317.292479030136,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
neutral,positive,2,k,k,,,,,,,,,5,1,91,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.1122792998794466,317.29595250007696,318.3092396000866,318.29255000012927,None,317.29595250007696,None,317.29595250007696,None,317.29595250007696,None,319.40646072993985,None,319.40646072993985,None,319.40646072993985,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,negative,2,l,j,,,,,,,,,5,2,92,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.697558700107038,319.42313720006496,320.42566630011424,320.4062847001478,None,319.42313720006496,None,319.42313720006496,None,319.42313720006496,None,321.10641753003,None,321.10641753003,None,321.10641753003,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,neutral,2,l,j,,,,,,,,,5,3,93,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.5981302000582218,321.10964699997567,322.125712600071,322.1062716001179,None,321.10964699997567,None,321.10964699997567,None,321.10964699997567,None,322.7063039299566,None,322.7063039299566,None,322.7063039299566,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
negative,neutral,2,j,l,,,,,,,,,5,4,94,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7653251998126507,322.70944790006615,323.725656399969,323.6895892000757,None,322.70944790006615,None,322.70944790006615,None,322.70944790006615,None,324.47300343010573,None,324.47300343010573,None,324.47300343010573,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
positive,negative,1,l,j,,,,,,,,,5,5,95,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6816002998966724,324.47618849994615,325.4895286001265,325.4728683999274,None,324.47618849994615,None,324.47618849994615,None,324.47618849994615,None,326.15608382998033,None,326.15608382998033,None,326.15608382998033,None,,,,,,,,,,,,,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.99350872276989,
