target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,positive,2,l,j,,,,,,,,,8,13,157,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.5983670999994501,414.75954850006383,415.7728769000387,415.7563112999778,None,414.75954850006383,None,414.75954850006383,None,414.75954850006383,None,416.3562976599904,None,416.3562976599904,None,416.3562976599904,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,positive,1,j,l,,,,,,,,,8,14,158,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.5630382000235841,416.3591757999966,417.3729439000599,417.3563567000674,None,416.3591757999966,None,416.3591757999966,None,416.3591757999966,None,417.9205675599631,None,417.9205675599631,None,417.9205675599631,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,negative,2,l,j,,,,,,,,,8,15,159,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7313779999967664,417.92723160004243,418.9395635999972,418.9229469000129,None,417.92723160004243,None,417.92723160004243,None,417.92723160004243,None,419.65380796005485,None,419.65380796005485,None,419.65380796005485,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,neutral,1,l,j,,,,,,,,,8,16,160,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7158673000521958,419.66022359998897,420.67285079997964,420.6562502000015,None,419.66022359998897,None,419.66022359998897,None,419.66022359998897,None,421.3712783599738,None,421.3712783599738,None,421.3712783599738,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,neutral,1,k,k,,,,,,,,,8,17,161,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.597524999990128,421.37746990006417,422.3871593000367,422.3702732999809,None,421.37746990006417,None,421.37746990006417,None,421.37746990006417,None,422.9703226600075,None,422.9703226600075,None,422.9703226600075,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,neutral,1,j,l,,,,,,,,,9,0,162,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6985200999770314,422.9702148999786,423.9714665999636,423.9714665999636,None,422.9702148999786,None,422.9702148999786,None,422.9702148999786,None,424.6703323600348,None,424.6703323600348,None,424.6703323600348,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,negative,2,j,l,,,,,,,,,9,1,163,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7155620000557974,424.670929600019,425.6702733000275,425.6702733000275,None,424.670929600019,None,424.670929600019,None,424.670929600019,None,426.38716926001945,None,426.38716926001945,None,426.38716926001945,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,positive,1,j,l,,,,,,,,,9,2,164,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.6343753999099135,426.39119330001995,427.4061015000334,427.38944739999715,None,426.39119330001995,None,426.39119330001995,None,426.39119330001995,None,428.0227805600269,None,428.0227805600269,None,428.0227805600269,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,positive,1,l,j,,,,,,,,,9,3,165,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6284680000972003,428.0270748999901,429.0393561000237,429.0227553000441,None,428.0270748999901,None,428.0270748999901,None,428.0270748999901,None,429.6535770600429,None,429.6535770600429,None,429.6535770600429,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,neutral,1,k,k,,,,,,,,,9,4,166,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6174496000166982,429.6567842999939,430.6560026999796,430.6560026999796,None,429.6567842999939,None,429.6567842999939,None,429.6567842999939,None,431.272662860062,None,431.272662860062,None,431.272662860062,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,neutral,2,l,j,,,,,,,,,9,5,167,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6129215999972075,431.2753547000466,432.2891927000601,432.2726222999627,None,431.2753547000466,None,431.2753547000466,None,431.2753547000466,None,432.8868397599552,None,432.8868397599552,None,432.8868397599552,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,neutral,1,l,j,,,,,,,,,9,6,168,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6636934999842197,432.89317229995504,433.9033723999746,433.8867022000486,None,432.89317229995504,None,432.89317229995504,None,432.89317229995504,None,434.5534097599564,None,434.5534097599564,None,434.5534097599564,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,negative,1,k,k,,,,,,,,,9,7,169,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.5817738999612629,434.5533178000478,435.55336370004807,435.55336370004807,None,434.5533178000478,None,434.5533178000478,None,434.5533178000478,None,436.1367417600239,None,436.1367417600239,None,436.1367417600239,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,neutral,2,j,l,,,,,,,,,9,8,170,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7310088999802247,436.1379682000261,437.15334720001556,437.13667979999445,None,436.1379682000261,None,436.1379682000261,None,436.1379682000261,None,437.87007265998983,None,437.87007265998983,None,437.87007265998983,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,negative,1,l,j,,,,,,,,,9,9,171,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6650108000030741,437.87426269997377,438.889146600035,438.87260250002146,None,437.87426269997377,None,437.87426269997377,None,437.87426269997377,None,439.53705635999796,None,439.53705635999796,None,439.53705635999796,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,negative,1,j,l,,,,,,,,,9,10,172,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6337555999634787,439.54063619999215,440.5558483999921,440.53920780005865,None,439.54063619999215,None,439.54063619999215,None,439.54063619999215,None,441.1724619599525,None,441.1724619599525,None,441.1724619599525,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,positive,2,k,k,,,,,,,,,9,11,173,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6123606000328436,441.1760206000181,442.18912550003733,442.17249859997537,None,441.1760206000181,None,441.1760206000181,None,441.1760206000181,None,442.7866686599562,None,442.7866686599562,None,442.7866686599562,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,positive,2,j,l,,,,,,,,,9,12,174,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7151876999996603,442.7909581999993,443.80564669996966,443.7890445999801,None,442.7909581999993,None,442.7909581999993,None,442.7909581999993,None,444.50326825999656,None,444.50326825999656,None,444.50326825999656,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,positive,1,k,k,,,,,,,,,9,13,175,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6316382999066263,444.50752550002653,445.5222874999745,445.5056744000176,None,444.50752550002653,None,444.50752550002653,None,444.50752550002653,None,446.13646676002537,None,446.13646676002537,None,446.13646676002537,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,neutral,2,k,k,,,,,,,,,9,14,176,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5649118999717757,446.1364149999572,447.1366196000017,447.1366196000017,None,446.1364149999572,None,446.1364149999572,None,446.1364149999572,None,447.70317006001716,None,447.70317006001716,None,447.70317006001716,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,negative,2,k,k,,,,,,,,,9,15,177,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5321605999488384,447.7041190000018,448.70312750001904,448.70312750001904,None,447.7041190000018,None,447.7041190000018,None,447.7041190000018,None,449.2365223599598,None,449.2365223599598,None,449.2365223599598,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,positive,2,l,j,,,,,,,,,9,16,178,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.700793500058353,449.2374024000019,450.23645580001175,450.23645580001175,None,449.2374024000019,None,449.2374024000019,None,449.2374024000019,None,450.93905545999297,None,450.93905545999297,None,450.93905545999297,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,negative,2,l,j,,,,,,,,,9,17,179,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6948474000673741,450.94357270002365,451.9554875000613,451.9389683000045,None,450.94357270002365,None,450.94357270002365,None,450.94357270002365,None,452.6364206600236,None,452.6364206600236,None,452.6364206600236,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,negative,1,k,k,,,,,,,,,10,0,180,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.617704400094226,452.640653999988,453.65551820001565,453.6222337000072,None,452.640653999988,None,452.640653999988,None,452.640653999988,None,454.25550786005334,None,454.25550786005334,None,454.25550786005334,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,positive,2,j,l,,,,,,,,,10,1,181,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7819233000045642,454.25854609999806,455.27210489998106,455.2555836000247,None,454.25854609999806,None,454.25854609999806,None,454.25854609999806,None,456.038773160032,None,456.038773160032,None,456.038773160032,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,positive,1,l,j,,,,,,,,,10,2,182,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7787430000025779,456.04205709998496,457.0553941000253,457.0387875000015,None,456.04205709998496,None,456.04205709998496,None,456.04205709998496,None,457.819237659988,None,457.819237659988,None,457.819237659988,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,negative,1,j,l,,,,,,,,,10,3,183,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.632318599964492,457.8298411000287,458.8361615999602,458.8194963999558,None,457.8298411000287,None,457.8298411000287,None,457.8298411000287,None,459.4528685600497,None,459.4528685600497,None,459.4528685600497,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,positive,2,l,j,,,,,,,,,10,4,184,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.602455300046131,459.45281699998304,460.45289690000936,460.45289690000936,None,459.45281699998304,None,459.45281699998304,None,459.45281699998304,None,461.05304515997415,None,461.05304515997415,None,461.05304515997415,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,neutral,2,l,j,,,,,,,,,10,5,185,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6793932999717072,461.0616514000576,462.0697247000644,462.0528950999724,None,461.0616514000576,None,461.0616514000576,None,461.0616514000576,None,462.738792460016,None,462.738792460016,None,462.738792460016,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,neutral,2,k,k,,,,,,,,,10,6,186,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5801406999817118,462.7417161000194,463.7553394000279,463.73874319996685,None,462.7417161000194,None,462.7417161000194,None,462.7417161000194,None,464.32035676001107,None,464.32035676001107,None,464.32035676001107,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,positive,1,k,k,,,,,,,,,10,7,187,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.583632200025022,464.3262924000155,465.3386210000608,465.3220238999929,None,464.3262924000155,None,464.3262924000155,None,464.3262924000155,None,465.9052903600503,None,465.9052903600503,None,465.9052903600503,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,negative,1,l,j,,,,,,,,,10,8,188,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6159342000028118,465.9089380999794,466.9219084000215,466.9053093000548,None,465.9089380999794,None,465.9089380999794,None,465.9089380999794,None,467.5218627600232,None,467.5218627600232,None,467.5218627600232,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,negative,2,k,k,,,,,,,,,10,9,189,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5640838000690565,467.5263108999934,468.5385543999728,468.52192750002723,None,467.5263108999934,None,467.5263108999934,None,467.5263108999934,None,469.0885901599657,None,469.0885901599657,None,469.0885901599657,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,negative,2,l,j,,,,,,,,,10,10,190,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6955067999660969,469.09199310000986,470.1026386000449,470.085946300067,None,469.09199310000986,None,469.09199310000986,None,469.09199310000986,None,470.78596585995984,None,470.78596585995984,None,470.78596585995984,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,negative,2,j,l,,,,,,,,,10,11,191,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7196204999927431,470.78591990005225,471.7859540999634,471.7859540999634,None,470.78591990005225,None,470.78591990005225,None,470.78591990005225,None,472.5027918599779,None,472.5027918599779,None,472.5027918599779,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,neutral,1,k,k,,,,,,,,,10,12,192,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5937892000656575,472.507882899954,473.51930339995306,473.5026878999779,None,472.507882899954,None,472.507882899954,None,472.507882899954,None,474.1026791600278,None,474.1026791600278,None,474.1026791600278,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,positive,1,j,l,,,,,,,,,10,13,193,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6819850000320002,474.10557829996105,475.10511650005355,475.08843690005597,None,474.10557829996105,None,474.10557829996105,None,474.10557829996105,None,475.7859809599584,None,475.7859809599584,None,475.7859809599584,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,positive,2,k,k,,,,,,,,,10,14,194,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.5842172999400645,475.7924436000176,476.8050135000376,476.7884116000496,None,475.7924436000176,None,475.7924436000176,None,475.7924436000176,None,477.37181045995095,None,477.37181045995095,None,477.37181045995095,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,neutral,1,l,j,,,,,,,,,10,15,195,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6121566001093015,477.3760403000051,478.38828469999135,478.37175779999234,None,477.3760403000051,None,477.3760403000051,None,477.3760403000051,None,478.9859202600317,None,478.9859202600317,None,478.9859202600317,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,neutral,2,j,l,,,,,,,,,10,16,196,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7343690000707284,478.9916305000661,480.0049562000204,479.98837549996097,None,478.9916305000661,None,478.9916305000661,None,478.9916305000661,None,480.7217749600066,None,480.7217749600066,None,480.7217749600066,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,neutral,1,j,l,,,,,,,,,10,17,197,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.5776446999516338,480.72802539996337,481.73572390002664,481.71905019995756,None,480.72802539996337,None,480.72802539996337,None,480.72802539996337,None,482.3024087600177,None,482.3024087600177,None,482.3024087600177,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,positive,1,j,l,,,,,,,,,11,0,198,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6486003000754863,482.3033412999939,483.3024723000126,483.3024723000126,None,482.3033412999939,None,482.3033412999939,None,482.3033412999939,None,483.9528222600464,None,483.9528222600464,None,483.9528222600464,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,positive,2,l,j,,,,,,,,,11,1,199,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7499788999557495,483.9630129999714,484.9715197000187,484.95494530000724,None,483.9630129999714,None,483.9630129999714,None,483.9630129999714,None,485.7049258599989,None,485.7049258599989,None,485.7049258599989,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,negative,1,l,j,,,,,,,,,11,2,200,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7318353999871761,485.7083346999716,486.7215421999572,486.7049332000315,None,485.7083346999716,None,485.7083346999716,None,485.7083346999716,None,487.4383192599751,None,487.4383192599751,None,487.4383192599751,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,negative,2,j,l,,,,,,,,,11,3,201,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.848207600065507,487.44111819996033,488.45481230004225,488.4382171999896,None,487.44111819996033,None,487.44111819996033,None,487.44111819996033,None,489.28817386000884,None,489.28817386000884,None,489.28817386000884,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,negative,2,l,j,,,,,,,,,11,4,202,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7466749000595883,489.29131050000433,490.30477040004916,490.28813919995446,None,489.29131050000433,None,489.29131050000433,None,489.29131050000433,None,491.0356795599917,None,491.0356795599917,None,491.0356795599917,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,positive,1,k,k,,,,,,,,,11,5,203,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6653340999037027,491.05204400001094,492.0522531999741,492.03557139995974,None,491.05204400001094,None,491.05204400001094,None,491.05204400001094,None,492.70222806006205,None,492.70222806006205,None,492.70222806006205,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,neutral,1,j,l,,,,,,,,,11,6,204,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7476676000514999,492.70331090001855,493.71889630006626,493.7022378999973,None,492.70331090001855,None,492.70331090001855,None,492.70331090001855,None,494.45228606003803,None,494.45228606003803,None,494.45228606003803,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,negative,1,j,l,,,,,,,,,11,7,205,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6507071000523865,494.45334070001263,495.45219420001376,495.45219420001376,None,494.45334070001263,None,494.45334070001263,None,494.45334070001263,None,496.1047237599967,None,496.1047237599967,None,496.1047237599967,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,positive,2,k,k,,,,,,,,,11,8,206,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6810922999866307,496.10791570006404,497.12132230005227,497.1046832000138,None,496.10791570006404,None,496.10791570006404,None,496.10791570006404,None,497.78736346000807,None,497.78736346000807,None,497.78736346000807,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,positive,2,j,l,,,,,,,,,11,9,207,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7137490999884903,497.7925770999864,498.8046352000674,498.78800679999404,None,497.7925770999864,None,497.7925770999864,None,497.7925770999864,None,499.50277825999075,None,499.50277825999075,None,499.50277825999075,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,neutral,1,k,k,,,,,,,,,11,10,208,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6011617999756709,499.50915080006234,500.52117069996893,500.50463550002314,None,499.50915080006234,None,499.50915080006234,None,499.50915080006234,None,501.1047160600545,None,501.1047160600545,None,501.1047160600545,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,neutral,1,l,j,,,,,,,,,11,11,209,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6448028000304475,501.1089976000367,502.1212307000533,502.1046011999715,None,501.1089976000367,None,501.1089976000367,None,501.1089976000367,None,502.7520382600604,None,502.7520382600604,None,502.7520382600604,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,negative,1,k,k,,,,,,,,,11,12,210,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.698769100010395,502.7519680999685,503.7519867999945,503.7519867999945,None,502.7519680999685,None,502.7519680999685,None,502.7519680999685,None,504.4520887600491,None,504.4520887600491,None,504.4520887600491,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,positive,1,l,j,,,,,,,,,11,13,211,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7173336000414565,504.4556809000205,505.4711785999825,505.45451810001396,None,504.4556809000205,None,504.4556809000205,None,504.4556809000205,None,506.1712522600545,None,506.1712522600545,None,506.1712522600545,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,negative,2,k,k,,,,,,,,,11,14,212,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6146384000312537,506.1758742000675,507.1876442000503,507.1710538000334,None,506.1758742000675,None,506.1758742000675,None,506.1758742000675,None,507.787479059957,None,507.787479059957,None,507.787479059957,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,neutral,2,k,k,,,,,,,,,11,15,213,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5462853999342769,507.7923136999598,508.80440819996875,508.7878163000569,None,507.7923136999598,None,507.7923136999598,None,507.7923136999598,None,509.3353221599944,None,509.3353221599944,None,509.3353221599944,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,neutral,2,l,j,,,,,,,,,11,16,214,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7488935000728816,509.3416826999746,510.35442670003977,510.3378216000274,None,509.3416826999746,None,509.3416826999746,None,509.3416826999746,None,511.0856065599481,None,511.0856065599481,None,511.0856065599481,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,neutral,2,j,l,,,,,,,,,11,17,215,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7687644000397995,511.0894450000487,512.1043523000553,512.0877552999882,None,511.0894450000487,None,511.0894450000487,None,511.0894450000487,None,512.8558771600481,None,512.8558771600481,None,512.8558771600481,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
negative,positive,2,j,l,,,,,,,,,12,0,216,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.5607064999639988,512.8686619000509,513.868583100033,513.8518012999557,None,512.8686619000509,None,512.8686619000509,None,512.8686619000509,None,514.4184627600014,None,514.4184627600014,None,514.4184627600014,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,negative,1,k,k,,,,,,,,,12,1,217,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.5671832000371069,514.4351020000177,515.4351261999691,515.4184487999883,None,514.4351020000177,None,514.4351020000177,None,514.4351020000177,None,515.9875733600463,None,515.9875733600463,None,515.9875733600463,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,neutral,2,l,j,,,,,,,,,12,2,218,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7295798999257386,515.9907633999828,517.0042079000268,516.9875565000111,None,515.9907633999828,None,515.9907633999828,None,515.9907633999828,None,517.718815460056,None,517.718815460056,None,517.718815460056,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,negative,2,l,j,,,,,,,,,12,3,219,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6336235000053421,517.7249530999688,518.7374712000601,518.7208866999717,None,517.7249530999688,None,517.7249530999688,None,517.7249530999688,None,519.3541617600247,None,519.3541617600247,None,519.3541617600247,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,neutral,1,l,j,,,,,,,,,12,4,220,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.663488500053063,519.3646826000186,520.3708323000465,520.3541483000154,None,519.3646826000186,None,519.3646826000186,None,519.3646826000186,None,521.0208875600481,None,521.0208875600481,None,521.0208875600481,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
neutral,neutral,1,k,k,,,,,,,,,12,5,221,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6294171999907121,521.023243600037,522.03747380001,522.0208411000203,None,521.023243600037,None,521.023243600037,None,521.023243600037,None,522.6515833599958,None,522.6515833599958,None,522.6515833599958,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
positive,positive,1,l,j,,,,,,,,,12,6,222,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.6315933999139816,522.6517254000064,523.6515851999866,523.6515851999866,None,522.6517254000064,None,522.6517254000064,None,522.6517254000064,None,524.2849774600006,None,524.2849774600006,None,524.2849774600006,None,,,,,,,,,,,,,,109,2023-04-25_13h21.40.899,Main,2022.1.1,60.24963838684266,
