target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
neutral,positive,1,k,k,,,,,,,,,12,9,225,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8177471000017249,596.6782123000012,597.6773591000019,597.6606883999993,None,596.6782123000012,None,596.6782123000012,None,596.6782123000012,None,598.4939393599968,None,598.4939393599968,None,598.4939393599968,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
neutral,positive,2,k,k,,,,,,,,,12,10,226,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7005244000029052,598.494391799999,599.4940889999998,599.4940889999998,None,598.494391799999,None,598.494391799999,None,598.494391799999,None,600.1963819599957,None,600.1963819599957,None,600.1963819599957,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
negative,neutral,1,j,l,,,,,,,,,12,11,227,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8953249999976833,600.2006552999956,601.213179499995,601.1965780999963,None,600.2006552999956,None,600.2006552999956,None,600.2006552999956,None,602.0942934599996,None,602.0942934599996,None,602.0942934599996,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
neutral,neutral,2,k,k,,,,,,,,,12,12,228,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8005367000005208,602.0996360999998,603.1131329999989,603.0964783999952,None,602.0996360999998,None,602.0996360999998,None,602.0996360999998,None,603.8962696599963,None,603.8962696599963,None,603.8962696599963,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
negative,negative,1,j,l,,,,,,,,,12,13,229,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.9485882999942987,603.9005641999975,604.9130302999984,604.8965022999982,None,603.9005641999975,None,603.9005641999975,None,603.9005641999975,None,605.8462960599979,None,605.8462960599979,None,605.8462960599979,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
negative,neutral,2,j,l,,,,,,,,,12,14,230,12,,,,,,,,,main,1,1,2,neutral,negative,j,k,0,-0.0480295000015758,605.8495092000012,None,None,None,605.8495092000012,None,605.8495092000012,None,605.8495092000012,None,606.8084275000001,None,606.8084275000001,None,606.8084275000001,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
positive,neutral,2,l,j,,,,,,,,,12,15,231,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,1.1727922999998555,609.8105848999985,610.8130621000018,610.7964301999964,None,609.8105848999985,None,609.8105848999985,None,609.8105848999985,None,611.9795884599996,None,611.9795884599996,None,611.9795884599996,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
positive,neutral,1,l,j,,,,,,,,,12,16,232,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.9291772999931709,611.9834921000001,612.9962216999993,612.9796864999953,None,611.9834921000001,None,611.9834921000001,None,611.9834921000001,None,613.910663759995,None,613.910663759995,None,613.910663759995,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
positive,negative,1,l,j,,,,,,,,,12,17,233,5,,,,,,,,,main,2,2,1,negative,positive,l,k,0,-0.333853200005251,613.9167621000015,None,None,None,613.9167621000015,None,613.9167621000015,None,613.9167621000015,None,614.5774798999992,None,614.5774798999992,None,614.5774798999992,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
neutral,negative,2,k,k,,,,,,,,,13,0,234,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.781325799995102,617.5881071999975,618.5935973000014,618.5602618999983,None,617.5881071999975,None,617.5881071999975,None,617.5881071999975,None,619.3601808599967,None,619.3601808599967,None,619.3601808599967,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
positive,negative,1,l,j,,,,,,,,,13,1,235,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.751089099998353,619.3627998000011,620.3628263999999,620.3628263999999,None,619.3627998000011,None,619.3627998000011,None,619.3627998000011,None,621.1129447600003,None,621.1129447600003,None,621.1129447600003,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
neutral,neutral,1,k,k,,,,,,,,,13,2,236,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7814194999955362,621.1167246999976,622.1294144999993,622.1128162999958,None,621.1167246999976,None,621.1167246999976,None,621.1167246999976,None,622.8959341599955,None,622.8959341599955,None,622.8959341599955,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
neutral,neutral,2,k,k,,,,,,,,,13,3,237,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.634244499997294,622.8991755999959,623.9127144000013,623.8961229999986,None,622.8991755999959,None,622.8991755999959,None,622.8991755999959,None,624.5293479599975,None,624.5293479599975,None,624.5293479599975,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
negative,neutral,2,j,l,,,,,,,,,13,4,238,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.893898000002082,624.5349700000006,625.5460080999983,625.5294226999977,None,624.5349700000006,None,624.5349700000006,None,624.5349700000006,None,626.4270775599987,None,626.4270775599987,None,626.4270775599987,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
positive,negative,2,l,j,,,,,,,,,13,5,239,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.9814170000026934,626.4315159999969,627.4459410999989,627.4293840999962,None,626.4315159999969,None,626.4315159999969,None,626.4315159999969,None,628.4099514599991,None,628.4099514599991,None,628.4099514599991,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
negative,negative,2,j,l,,,,,,,,,13,6,240,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,1.1816435000000638,628.4267976999981,629.4267574999976,629.4100958999989,None,628.4267976999981,None,628.4267976999981,None,628.4267976999981,None,630.5933273599992,None,630.5933273599992,None,630.5933273599992,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
positive,neutral,2,l,j,,,,,,,,,13,7,241,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.9014157999990857,630.5935209999952,631.5934930000003,631.5934930000003,None,630.5935209999952,None,630.5935209999952,None,630.5935209999952,None,632.4958937599993,None,632.4958937599993,None,632.4958937599993,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
positive,neutral,1,l,j,,,,,,,,,13,8,242,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7294263000003411,632.499309400002,633.5125295999969,633.4959592999949,None,632.499309400002,None,632.499309400002,None,632.499309400002,None,634.2269764599957,None,634.2269764599957,None,634.2269764599957,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
neutral,positive,2,k,k,,,,,,,,,13,9,243,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.9180183999997098,634.2329809000003,635.2458731000006,635.229207999997,None,634.2329809000003,None,634.2329809000003,None,634.2329809000003,None,636.1456366600003,None,636.1456366600003,None,636.1456366600003,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
neutral,negative,1,k,k,,,,,,,,,13,10,244,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.678905400003714,636.150066299997,637.1624183999957,637.1458740000016,None,636.150066299997,None,636.150066299997,None,636.150066299997,None,637.8268695599952,None,637.8268695599952,None,637.8268695599952,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
negative,positive,2,j,l,,,,,,,,,13,11,245,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.9312949000013759,637.8331959999996,638.8457465999963,638.8291215999998,None,637.8331959999996,None,637.8331959999996,None,637.8331959999996,None,639.759752359995,None,639.759752359995,None,639.759752359995,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
neutral,positive,1,k,k,,,,,,,,,13,12,246,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7028534000055515,639.7598445999975,640.7598482999965,640.7598482999965,None,639.7598445999975,None,639.7598445999975,None,639.7598445999975,None,641.4612413600014,None,641.4612413600014,None,641.4612413600014,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
negative,negative,1,j,l,,,,,,,,,13,13,247,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.9961924000017461,641.4674698999952,642.4790023999958,642.462376800002,None,641.4674698999952,None,641.4674698999952,None,641.4674698999952,None,643.4622199599951,None,643.4622199599951,None,643.4622199599951,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
positive,positive,1,l,j,,,,,,,,,13,14,248,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,1.296304000003147,643.4654144000015,644.4789781,644.4623681000012,None,643.4654144000015,None,643.4654144000015,None,643.4654144000015,None,645.7600131599945,None,645.7600131599945,None,645.7600131599945,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
negative,neutral,1,j,l,,,,,,,,,13,15,249,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,1.1482554999965942,645.7659425999955,646.7789104999974,646.7622362999973,None,645.7659425999955,None,645.7659425999955,None,645.7659425999955,None,647.9099762599988,None,647.9099762599988,None,647.9099762599988,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
negative,positive,1,j,l,,,,,,,,,13,16,250,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.2481839999963995,647.9156791999994,648.9289011000001,648.9122831999994,None,647.9156791999994,None,647.9156791999994,None,647.9156791999994,None,650.1595076599958,None,650.1595076599958,None,650.1595076599958,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
positive,positive,2,l,j,,,,,,,,,13,17,251,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.898646200002986,650.1596470000004,651.1596401999996,651.1596401999996,None,650.1596470000004,None,650.1596470000004,None,650.1596470000004,None,652.0595611599972,None,652.0595611599972,None,652.0595611599972,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
neutral,neutral,1,k,k,,,,,,,,,14,0,252,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8319252000001143,652.0629304999966,653.0787524999978,653.0622220000005,None,652.0629304999966,None,652.0629304999966,None,652.0629304999966,None,653.8932517600012,None,653.8932517600012,None,653.8932517600012,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
neutral,negative,1,k,k,,,,,,,,,14,1,253,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7840741999971215,653.8991028999953,654.9120306999976,654.8954797999977,None,653.8991028999953,None,653.8991028999953,None,653.8991028999953,None,655.6788367599991,None,655.6788367599991,None,655.6788367599991,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
neutral,neutral,2,k,k,,,,,,,,,14,2,254,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8151016000047093,655.6827158000015,656.6954100000003,656.6787966999982,None,655.6827158000015,None,655.6827158000015,None,655.6827158000015,None,657.4954061599972,None,657.4954061599972,None,657.4954061599972,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
positive,negative,1,l,j,,,,,,,,,14,3,255,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,1.246327000000747,657.499476099998,658.5119564999986,658.4954412000006,None,657.499476099998,None,657.499476099998,None,657.499476099998,None,659.7430960600002,None,659.7430960600002,None,659.7430960600002,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
neutral,positive,1,k,k,,,,,,,,,14,4,256,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.9979820000007749,659.7492041000005,660.759401299998,660.7427227000007,None,659.7492041000005,None,659.7492041000005,None,659.7492041000005,None,661.7426001600004,None,661.7426001600004,None,661.7426001600004,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
positive,neutral,1,l,j,,,,,,,,,14,5,257,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.9006380999999237,661.7427449999959,662.7453263999996,662.7453263999996,None,661.7427449999959,None,661.7427449999959,None,661.7427449999959,None,663.6451347599984,None,663.6451347599984,None,663.6451347599984,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
positive,positive,1,l,j,,,,,,,,,14,6,258,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,1.016281500000332,663.649402199997,664.6618817999988,664.6453040999986,None,663.649402199997,None,663.649402199997,None,663.649402199997,None,665.6619001599945,None,665.6619001599945,None,665.6619001599945,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
positive,positive,2,l,j,,,,,,,,,14,7,259,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.12860430000000633,665.6664545999956,666.6763773999992,666.6597484000013,None,665.6664545999956,None,665.6664545999956,None,665.6664545999956,None,666.7952012999958,None,666.7952012999958,None,666.7952012999958,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
negative,negative,1,j,l,,,,,,,,,14,8,260,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8843446000028052,669.7940573999949,670.8092386999997,670.7758996999983,None,669.7940573999949,None,669.7940573999949,None,669.7940573999949,None,671.6758030600001,None,671.6758030600001,None,671.6758030600001,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
neutral,negative,2,k,k,,,,,,,,,14,9,261,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7815012999999453,671.6762731999988,672.6759199000007,672.6759199000007,None,671.6762731999988,None,671.6762731999988,None,671.6762731999988,None,673.459141459997,None,673.459141459997,None,673.459141459997,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
negative,negative,2,j,l,,,,,,,,,14,10,262,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.7840528000015183,673.4650774999973,674.4783740999992,674.461816199997,None,673.4650774999973,None,673.4650774999973,None,673.4650774999973,None,676.2450021999975,None,676.2450021999975,None,676.2450021999975,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
neutral,positive,2,k,k,,,,,,,,,14,11,263,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8869114000044647,677.2433411999955,678.2449742999961,678.2283621999959,None,677.2433411999955,None,677.2433411999955,None,677.2433411999955,None,679.1281825599988,None,679.1281825599988,None,679.1281825599988,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
negative,neutral,1,j,l,,,,,,,,,14,12,264,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,1.3311918000035803,679.1321747999973,680.1449226999976,680.1283083000017,None,679.1321747999973,None,679.1321747999973,None,679.1321747999973,None,681.4614522599993,None,681.4614522599993,None,681.4614522599993,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
negative,neutral,2,j,l,,,,,,,,,14,13,265,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7626393999962602,681.4645732999998,682.475675099995,682.4590242999984,None,681.4645732999998,None,681.4645732999998,None,681.4645732999998,None,683.2255391599945,None,683.2255391599945,None,683.2255391599945,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
negative,positive,2,j,l,,,,,,,,,14,14,266,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,1.0176757000008365,683.2266716000013,684.2282349000016,684.2282349000016,None,683.2266716000013,None,683.2266716000013,None,683.2266716000013,None,685.2448192599957,None,685.2448192599957,None,685.2448192599957,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
positive,negative,2,l,j,,,,,,,,,14,15,267,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,1.4314794000019901,685.2490632999979,686.2614417000004,686.244853199998,None,685.2490632999979,None,685.2490632999979,None,685.2490632999979,None,687.6779454600007,None,687.6779454600007,None,687.6779454600007,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
negative,positive,1,j,l,,,,,,,,,14,16,268,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,1.1476769000000786,687.6824894000019,688.6947274999984,688.6781180999969,None,687.6824894000019,None,687.6824894000019,None,687.6824894000019,None,689.8279714599964,None,689.8279714599964,None,689.8279714599964,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
positive,neutral,2,l,j,,,,,,,,,14,17,269,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7959260999996332,689.8307838999972,690.8446556999988,690.8280283999993,None,689.8307838999972,None,689.8307838999972,None,689.8307838999972,None,691.6253286600011,None,691.6253286600011,None,691.6253286600011,None,,,,,,,,,,,,,,110,2023-04-17_10h20.15.597,Main,2022.1.1,59.15535616310078,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.6254398999954,None,,,,,,
