target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,neutral,2,j,l,,,,,,,,,1,10,28,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6657889999914914,173.00524199998472,174.01780859997962,174.00119800004177,None,173.00524199998472,None,173.00524199998472,None,173.00524199998472,None,174.6677847099607,None,174.6677847099607,None,174.6677847099607,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,neutral,2,k,k,,,,,,,,,1,11,29,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5960824999492615,174.67200220003724,175.68448729999363,175.66790610004682,None,174.67200220003724,None,174.67200220003724,None,174.67200220003724,None,176.2656029099715,None,176.2656029099715,None,176.2656029099715,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,2,l,j,,,,,,,,,1,12,30,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7145767000038177,176.2695253000129,177.28445919998921,177.2677714000456,None,176.2695253000129,None,176.2695253000129,None,176.2695253000129,None,177.98185141001596,None,177.98185141001596,None,177.98185141001596,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,neutral,1,k,k,,,,,,,,,1,13,31,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5981572000309825,177.98192910000216,178.98185330000706,178.98185330000706,None,177.98192910000216,None,177.98192910000216,None,177.98192910000216,None,179.58188180999133,None,179.58188180999133,None,179.58188180999133,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,positive,2,k,k,,,,,,,,,1,14,32,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7011625000741333,179.58525670005474,180.5844558000099,180.5844558000099,None,179.58525670005474,None,179.58525670005474,None,179.58525670005474,None,181.2843215100118,None,181.2843215100118,None,181.2843215100118,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,negative,2,k,k,,,,,,,,,1,15,33,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6461327000288293,181.28739149996545,182.3010674000252,182.2843899000436,None,181.28739149996545,None,181.28739149996545,None,181.28739149996545,None,182.9321034100256,None,182.9321034100256,None,182.9321034100256,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,neutral,1,j,l,,,,,,,,,1,16,34,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,1.1652539999922737,182.93589550000615,183.95092600001954,183.9321166999871,None,182.93589550000615,None,182.93589550000615,None,182.93589550000615,None,185.0988199099782,None,185.0988199099782,None,185.0988199099782,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,positive,2,j,l,,,,,,,,,1,17,35,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6318459999747574,185.10560310003348,186.11756130005233,186.1009519000072,None,185.10560310003348,None,185.10560310003348,None,185.10560310003348,None,186.73212911003503,None,186.73212911003503,None,186.73212911003503,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,negative,2,j,l,,,,,,,,,2,0,36,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.5809833999956027,186.73580839997157,187.74870410002768,187.73427859996445,None,186.73580839997157,None,186.73580839997157,None,186.73580839997157,None,188.31495840999997,None,188.31495840999997,None,188.31495840999997,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,neutral,1,k,k,,,,,,,,,2,1,37,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5819345000199974,188.31495929998346,189.3150644999696,189.3150644999696,None,188.31495929998346,None,188.31495929998346,None,188.31495929998346,None,189.898317910044,None,189.898317910044,None,189.898317910044,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,neutral,2,j,l,,,,,,,,,2,2,38,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7488141000503674,189.90164469997399,190.91739890002646,190.89869980001822,None,189.90164469997399,None,189.90164469997399,None,189.90164469997399,None,191.64864740999184,None,191.64864740999184,None,191.64864740999184,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,negative,1,k,k,,,,,,,,,2,3,39,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6484260000288486,191.65214719995856,192.66746789996978,192.65074009995442,None,191.65214719995856,None,191.65214719995856,None,191.65214719995856,None,193.29859840999126,None,193.29859840999126,None,193.29859840999126,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,2,l,j,,,,,,,,,2,4,40,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6842293000081554,193.30225379997864,194.3173766999971,194.30073869996704,None,193.30225379997864,None,193.30225379997864,None,193.30225379997864,None,194.98424650997623,None,194.98424650997623,None,194.98424650997623,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,1,l,j,,,,,,,,,2,5,41,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6295581000158563,194.98805909999646,196.00072819995694,195.98188099998515,None,194.98805909999646,None,194.98805909999646,None,194.98805909999646,None,196.61517800997245,None,196.61517800997245,None,196.61517800997245,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,positive,1,j,l,,,,,,,,,2,6,42,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.652787399943918,196.61910010001156,197.63164909998886,197.61524379998446,None,196.61910010001156,None,196.61910010001156,None,196.61910010001156,None,198.27000021004352,None,198.27000021004352,None,198.27000021004352,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,neutral,1,l,j,,,,,,,,,2,7,43,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7597534999949858,198.27024410001468,199.28144000004977,199.2647738000378,None,198.27024410001468,None,198.27024410001468,None,198.27024410001468,None,200.03139900999378,None,200.03139900999378,None,200.03139900999378,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,negative,1,j,l,,,,,,,,,2,8,44,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8176462999545038,200.03138619998936,201.0339718000032,201.0339718000032,None,200.03138619998936,None,200.03138619998936,None,200.03138619998936,None,201.8505433100625,None,201.8505433100625,None,201.8505433100625,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,neutral,1,j,l,,,,,,,,,2,9,45,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6309103000676259,201.85515119996853,202.86724539997522,202.8483935999684,None,201.85515119996853,None,201.85515119996853,None,201.85515119996853,None,203.4838507099892,None,203.4838507099892,None,203.4838507099892,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,positive,2,k,k,,,,,,,,,2,10,46,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6314378000097349,203.48725010000635,204.50058480002917,204.48394179996103,None,203.48725010000635,None,203.48725010000635,None,203.48725010000635,None,205.11712581001922,None,205.11712581001922,None,205.11712581001922,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,positive,2,j,l,,,,,,,,,2,11,47,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.5985363000072539,205.12035760004073,206.1338870000327,206.1172672000248,None,205.12035760004073,None,205.12035760004073,None,205.12035760004073,None,206.71712991002715,None,206.71712991002715,None,206.71712991002715,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,neutral,2,k,k,,,,,,,,,2,12,48,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6675412999466062,206.72037450002972,207.7337947000051,207.7172124000499,None,206.72037450002972,None,206.72037450002972,None,206.72037450002972,None,208.386285610043,None,208.386285610043,None,208.386285610043,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,negative,2,k,k,,,,,,,,,2,13,49,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6600457000313327,208.3980550999986,209.39791749999858,209.38123980001546,None,208.3980550999986,None,208.3980550999986,None,208.3980550999986,None,210.04787970999024,None,210.04787970999024,None,210.04787970999024,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,positive,1,l,j,,,,,,,,,2,14,50,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.6981995000969619,210.04848590004258,211.04789919999894,211.04789919999894,None,210.04848590004258,None,210.04848590004258,None,210.04848590004258,None,211.7478905100259,None,211.7478905100259,None,211.7478905100259,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,neutral,2,l,j,,,,,,,,,2,15,51,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6652898999163881,211.75379800004885,212.76702390005812,212.75038280000445,None,211.75379800004885,None,211.75379800004885,None,211.75379800004885,None,213.41497220996536,None,213.41497220996536,None,213.41497220996536,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,positive,1,k,k,,,,,,,,,2,16,52,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6013723999494687,213.41907880001236,214.43154679995496,214.4171424000524,None,213.41907880001236,None,213.41907880001236,None,213.41907880001236,None,215.01765611000593,None,215.01765611000593,None,215.01765611000593,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,positive,2,l,j,,,,,,,,,2,17,53,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7451899999286979,215.02160970005207,216.03367899998557,216.01708030002192,None,215.02160970005207,None,215.02160970005207,None,215.02160970005207,None,216.76475711005043,None,216.76475711005043,None,216.76475711005043,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,1,l,j,,,,,,,,,3,0,54,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7325177999446169,216.7704435000196,217.78360950003844,217.76693739998154,None,216.7704435000196,None,216.7704435000196,None,216.7704435000196,None,218.49773831003114,None,218.49773831003114,None,218.49773831003114,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,negative,2,k,k,,,,,,,,,3,1,55,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6806341999908909,218.5169634000631,219.5169529999839,219.50025579996873,None,218.5169634000631,None,218.5169634000631,None,218.5169634000631,None,220.18092481001514,None,220.18092481001514,None,220.18092481001514,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,neutral,2,k,k,,,,,,,,,3,2,56,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.615549199981615,220.18096699996386,221.18099370005075,221.18099370005075,None,220.18096699996386,None,220.18096699996386,None,220.18096699996386,None,221.7976889100508,None,221.7976889100508,None,221.7976889100508,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,positive,1,j,l,,,,,,,,,3,3,57,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7674047000473365,221.80144890001975,222.81691150006372,222.8002360999817,None,221.80144890001975,None,221.80144890001975,None,221.80144890001975,None,223.5667500100215,None,223.5667500100215,None,223.5667500100215,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,positive,2,j,l,,,,,,,,,3,4,58,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7129669999703765,223.5713610999519,224.58338289998937,224.56466589996126,None,223.5713610999519,None,223.5713610999519,None,223.5713610999519,None,225.2812396100606,None,225.2812396100606,None,225.2812396100606,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,positive,1,k,k,,,,,,,,,3,5,59,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6171515999594703,225.28566269995645,226.29793160001282,226.2835223999573,None,225.28566269995645,None,225.28566269995645,None,225.28566269995645,None,226.89998581005494,None,226.89998581005494,None,226.89998581005494,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,neutral,1,l,j,,,,,,,,,3,6,60,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7458223999710754,226.9034344999818,227.91673469997477,227.90013920003548,None,226.9034344999818,None,226.9034344999818,None,226.9034344999818,None,228.64757111006185,None,228.64757111006185,None,228.64757111006185,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,negative,2,j,l,,,,,,,,,3,7,61,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.731493299943395,228.65398010006174,229.66665949998423,229.65006859996356,None,228.65398010006174,None,228.65398010006174,None,228.65398010006174,None,230.38074430999114,None,230.38074430999114,None,230.38074430999114,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,neutral,1,k,k,,,,,,,,,3,8,62,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7317873999709263,230.38076299999375,231.38080000004265,231.38080000004265,None,230.38076299999375,None,230.38076299999375,None,230.38076299999375,None,232.11414621003206,None,232.11414621003206,None,232.11414621003206,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,positive,1,l,j,,,,,,,,,3,9,63,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,1.017568500014022,232.1175735000288,233.1167650000425,233.1167650000425,None,232.1175735000288,None,232.1175735000288,None,232.1175735000288,None,234.13313831005945,None,234.13313831005945,None,234.13313831005945,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,positive,2,k,k,,,,,,,,,3,10,64,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,1.1816961000440642,234.1364665000001,235.14998840005137,235.13332230004016,None,234.1364665000001,None,234.1364665000001,None,234.1364665000001,None,236.31647621003214,None,236.31647621003214,None,236.31647621003214,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,2,l,j,,,,,,,,,3,11,65,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8128267000429332,236.31975470006,237.3332856000634,237.31667420000304,None,236.31975470006,None,236.31975470006,None,236.31975470006,None,238.13102321001935,None,238.13102321001935,None,238.13102321001935,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,negative,1,k,k,,,,,,,,,3,12,66,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6339702000841498,238.13463590003084,239.14987359999213,239.13321110000834,None,238.13463590003084,None,238.13463590003084,None,238.13463590003084,None,239.7663827099721,None,239.7663827099721,None,239.7663827099721,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,positive,2,l,j,,,,,,,,,3,13,67,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6636766999727115,239.76977300003637,240.78060519997962,240.7639014000306,None,239.76977300003637,None,239.76977300003637,None,239.76977300003637,None,241.43058400998126,None,241.43058400998126,None,241.43058400998126,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,neutral,2,j,l,,,,,,,,,3,14,68,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7809260999783874,241.43209490005393,242.44730200001504,242.43063139996957,None,241.43209490005393,None,241.43209490005393,None,241.43209490005393,None,243.21404461005005,None,243.21404461005005,None,243.21404461005005,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,neutral,2,l,j,,,,,,,,,3,15,69,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6652868000091985,243.22059100004844,244.23301480000373,244.2166869000066,None,243.22059100004844,None,243.22059100004844,None,243.22059100004844,None,244.88095391007374,None,244.88095391007374,None,244.88095391007374,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,neutral,1,j,l,,,,,,,,,3,16,70,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8302497999975458,244.88542359997518,245.89974220003933,245.8831036000047,None,244.88542359997518,None,244.88542359997518,None,244.88542359997518,None,246.71385260998505,None,246.71385260998505,None,246.71385260998505,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,negative,1,j,l,,,,,,,,,3,17,71,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.6821378999156877,246.72002380003687,247.73286580003332,247.716292600031,None,246.72002380003687,None,246.72002380003687,None,246.72002380003687,None,248.39737001004397,None,248.39737001004397,None,248.39737001004397,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,positive,2,l,j,,,,,,,,,4,0,72,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7651081000221893,248.40415099996608,249.41617910005152,249.39745619997848,None,248.40415099996608,None,248.40415099996608,None,248.40415099996608,None,250.1641341099865,None,250.1641341099865,None,250.1641341099865,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,neutral,1,k,k,,,,,,,,,4,1,73,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6311959000304341,250.16999710001983,251.18040349998046,251.16373170004226,None,250.16999710001983,None,250.16999710001983,None,250.16999710001983,None,251.79699180998142,None,251.79699180998142,None,251.79699180998142,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,neutral,1,l,j,,,,,,,,,4,2,74,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6983064999803901,251.79820880002808,252.8137251000153,252.797056099982,None,251.79820880002808,None,251.79820880002808,None,251.79820880002808,None,253.49703431002564,None,253.49703431002564,None,253.49703431002564,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,2,l,j,,,,,,,,,4,3,75,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7013475000858307,253.49743430002127,254.49705690005794,254.49705690005794,None,253.49743430002127,None,253.49743430002127,None,253.49743430002127,None,255.19988030999667,None,255.19988030999667,None,255.19988030999667,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,negative,2,k,k,,,,,,,,,4,4,76,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6813389000017196,255.20431729999837,256.2161974000046,256.1995462999912,None,255.20431729999837,None,255.20431729999837,None,255.20431729999837,None,256.8828003100469,None,256.8828003100469,None,256.8828003100469,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,negative,1,j,l,,,,,,,,,4,5,77,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.6963963999878615,256.8858880000189,257.8995499999728,257.8828500000527,None,256.8858880000189,None,256.8858880000189,None,256.8858880000189,None,258.58062380995835,None,258.58062380995835,None,258.58062380995835,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,negative,2,j,l,,,,,,,,,4,6,78,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7815891000209376,258.584535800037,259.5993973000441,259.58292089996394,None,258.584535800037,None,258.584535800037,None,258.584535800037,None,260.3640129100648,None,260.3640129100648,None,260.3640129100648,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,neutral,2,l,j,,,,,,,,,4,7,79,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,1.0981375999981537,260.3678904999979,261.38279369997326,261.36617890000343,None,260.3678904999979,None,260.3678904999979,None,260.3678904999979,None,262.4638359099743,None,262.4638359099743,None,262.4638359099743,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,neutral,1,j,l,,,,,,,,,4,8,80,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.847981599974446,262.4675175000448,263.4801494999556,263.46347650000826,None,262.4675175000448,None,262.4675175000448,None,262.4675175000448,None,264.31342991000275,None,264.31342991000275,None,264.31342991000275,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,negative,1,k,k,,,,,,,,,4,9,81,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.748585999943316,264.31339789996855,265.313472299953,265.313472299953,None,264.31339789996855,None,264.31339789996855,None,264.31339789996855,None,266.0634458100074,None,266.0634458100074,None,266.0634458100074,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,positive,2,j,l,,,,,,,,,4,10,82,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.6650304000359029,266.0657618000405,267.08010749996174,267.06345819996204,None,266.0657618000405,None,266.0657618000405,None,266.0657618000405,None,267.7301440100535,None,267.7301440100535,None,267.7301440100535,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,positive,2,k,k,,,,,,,,,4,11,83,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.666017199982889,267.7366272000363,268.7492443000665,268.7327156000538,None,267.7366272000363,None,267.7366272000363,None,267.7366272000363,None,269.3975699100527,None,269.3975699100527,None,269.3975699100527,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,neutral,2,j,l,,,,,,,,,4,12,84,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6646442000055686,269.40388490003534,270.41586469998583,270.39927199995145,None,269.40388490003534,None,269.40388490003534,None,269.40388490003534,None,271.0636500100489,None,271.0636500100489,None,271.0636500100489,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,positive,1,k,k,,,,,,,,,4,13,85,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5497362000169232,271.06824409996625,272.0824442000594,272.0658655000152,None,271.06824409996625,None,271.06824409996625,None,271.06824409996625,None,272.6160144100548,None,272.6160144100548,None,272.6160144100548,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,positive,1,l,j,,,,,,,,,4,14,86,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.779059199965559,272.61951099999715,273.6324692000635,273.61584460001905,None,272.61951099999715,None,272.61951099999715,None,272.61951099999715,None,274.39687410999323,None,274.39687410999323,None,274.39687410999323,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,1,l,j,,,,,,,,,4,15,87,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.5649260999634862,274.40298110002186,275.4132619999582,275.39656749996357,None,274.40298110002186,None,274.40298110002186,None,274.40298110002186,None,275.9631974100019,None,275.9631974100019,None,275.9631974100019,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
neutral,neutral,2,k,k,,,,,,,,,4,16,88,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5815104999346659,275.9651653000619,276.9799008000409,276.96322609996423,None,275.9651653000619,None,275.9651653000619,None,275.9651653000619,None,277.5465060100076,None,277.5465060100076,None,277.5465060100076,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,positive,1,j,l,,,,,,,,,4,17,89,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6669003000715747,277.5473958000075,278.5465547000058,278.5465547000058,None,277.5473958000075,None,277.5473958000075,None,277.5473958000075,None,279.21356280999026,None,279.21356280999026,None,279.21356280999026,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,positive,2,l,j,,,,,,,,,5,0,90,11,,,,,,,,,main,1,1,2,positive,positive,j,l,0,-0.6673340999986976,279.21854420006275,None,None,None,279.21854420006275,None,279.21854420006275,None,279.21854420006275,None,279.55099689995404,None,279.55099689995404,None,279.55099689995404,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,2,l,j,,,,,,,,,5,1,91,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8513564999448135,282.56425759999547,283.56557380000595,283.5468163000187,None,282.56425759999547,None,282.56425759999547,None,282.56425759999547,None,284.413405310025,None,284.413405310025,None,284.413405310025,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
positive,negative,1,l,j,,,,,,,,,5,2,92,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.732097000000067,284.4195326999761,285.43228680000175,285.4156726000365,None,284.4195326999761,None,284.4195326999761,None,284.4195326999761,None,286.14751031006455,None,286.14751031006455,None,286.14751031006455,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
negative,positive,2,j,l,,,,,,,,,5,3,93,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7638786999741569,286.1528865,287.16296149999835,287.14629199996125,None,286.1528865,None,286.1528865,None,286.1528865,None,287.9129457100178,None,287.9129457100178,None,287.9129457100178,None,,,,,,,,,,,,,,207,2023-04-26_13h15.44.102,Main,2022.1.1,59.85751515908863,
