target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,neutral,1,l,j,,,,,,,,,8,13,157,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6653045999119058,392.94140819995664,393.953657999984,393.93696579989046,None,392.94140819995664,None,392.94140819995664,None,392.94140819995664,None,394.60141267994186,None,394.60141267994186,None,394.60141267994186,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,neutral,2,k,k,,,,,,,,,8,14,158,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6503979000262916,394.6053077999968,395.62008539994713,395.60350329999346,None,394.6053077999968,None,394.6053077999968,None,394.6053077999968,None,396.25342917995295,None,396.25342917995295,None,396.25342917995295,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,neutral,2,j,l,,,,,,,,,8,15,159,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8499202999519184,396.257709999918,397.27020529995207,397.2513965999242,None,396.257709999918,None,396.257709999918,None,396.257709999918,None,398.1008992799907,None,398.1008992799907,None,398.1008992799907,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,negative,2,j,l,,,,,,,,,8,16,160,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8777281999355182,398.1048216999043,399.11765379994176,399.100997399888,None,398.1048216999043,None,398.1048216999043,None,398.1048216999043,None,399.98425807995955,None,399.98425807995955,None,399.98425807995955,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,positive,1,k,k,,,,,,,,,8,17,161,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6984834999311715,399.9875398000004,401.0010050999699,400.98432779998984,None,399.9875398000004,None,399.9875398000004,None,399.9875398000004,None,401.684258079913,None,401.684258079913,None,401.684258079913,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,positive,2,l,j,,,,,,,,,9,0,162,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6718806000426412,401.6899808999151,402.7012973999372,402.6867907999549,None,401.6899808999151,None,401.6899808999151,None,401.6899808999151,None,403.3533855799469,None,403.3533855799469,None,403.3533855799469,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,positive,1,j,l,,,,,,,,,9,1,163,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7250122999539599,403.36152329994366,404.37000229989644,404.35340289992746,None,403.36152329994366,None,403.36152329994366,None,403.36152329994366,None,405.08431997994194,None,405.08431997994194,None,405.08431997994194,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,positive,1,l,j,,,,,,,,,9,2,164,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.6485254999715835,405.0908485999098,406.1033254999202,406.086796999909,None,405.0908485999098,None,405.0908485999098,None,405.0908485999098,None,406.73447097995086,None,406.73447097995086,None,406.73447097995086,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,negative,2,j,l,,,,,,,,,9,3,165,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7150237000314519,406.73811219993513,407.7533724999521,407.7367430999875,None,406.73811219993513,None,406.73811219993513,None,406.73811219993513,None,408.45110947993817,None,408.45110947993817,None,408.45110947993817,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,neutral,1,j,l,,,,,,,,,9,4,166,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6987544998992234,408.45728390000295,409.4790019999491,409.45680499996524,None,408.45728390000295,None,408.45728390000295,None,408.45728390000295,None,410.150664979883,None,410.150664979883,None,410.150664979883,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,negative,1,k,k,,,,,,,,,9,5,167,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6308761000400409,410.1674313999247,411.1674163999269,411.15074369998183,None,410.1674313999247,None,410.1674313999247,None,410.1674313999247,None,411.78400477994,None,411.78400477994,None,411.78400477994,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,negative,1,j,l,,,,,,,,,9,6,168,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7484269000124186,411.78454369993415,412.78404359996784,412.78404359996784,None,411.78454369993415,None,411.78454369993415,None,411.78454369993415,None,413.53401677991496,None,413.53401677991496,None,413.53401677991496,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,neutral,2,l,j,,,,,,,,,9,7,169,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6487524999538437,413.53970219998155,414.5531298998976,414.5365008999361,None,413.53970219998155,None,413.53970219998155,None,413.53970219998155,None,415.18456677993527,None,415.18456677993527,None,415.18456677993527,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,negative,1,l,j,,,,,,,,,9,8,170,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6673293000785634,415.191025899956,416.20311499992386,416.1865139999427,None,415.191025899956,None,415.191025899956,None,415.191025899956,None,416.8531271799584,None,416.8531271799584,None,416.8531271799584,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,negative,2,l,j,,,,,,,,,9,9,171,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6794461000245064,416.85671209997963,417.86975449998863,417.8531712999102,None,416.85671209997963,None,416.85671209997963,None,416.85671209997963,None,418.534245979914,None,418.534245979914,None,418.534245979914,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,neutral,1,k,k,,,,,,,,,9,10,172,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6640339000150561,418.5386062999023,419.55302939994726,419.5364294999745,None,418.5386062999023,None,418.5386062999023,None,418.5386062999023,None,420.200835179945,None,420.200835179945,None,420.200835179945,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,negative,2,k,k,,,,,,,,,9,11,173,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7313449999783188,420.20408399996813,421.21965129999444,421.2030672999099,None,420.20408399996813,None,420.20408399996813,None,420.20408399996813,None,421.93372027989244,None,421.93372027989244,None,421.93372027989244,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,positive,2,j,l,,,,,,,,,9,12,174,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.698627799982205,421.93377339991275,422.9338177999016,422.9338177999016,None,421.93377339991275,None,421.93377339991275,None,421.93377339991275,None,423.6337957799551,None,423.6337957799551,None,423.6337957799551,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,positive,1,k,k,,,,,,,,,9,13,175,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7151060999603942,423.6361603999976,424.6504596999148,424.63384599995334,None,423.6361603999976,None,423.6361603999976,None,423.6361603999976,None,425.35044997994555,None,425.35044997994555,None,425.35044997994555,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,positive,2,k,k,,,,,,,,,9,14,176,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6675741999642923,425.3542855998967,426.3696502998937,426.3529769999441,None,425.3542855998967,None,425.3542855998967,None,425.3542855998967,None,427.0195766799734,None,427.0195766799734,None,427.0195766799734,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,neutral,2,j,l,,,,,,,,,9,15,177,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7962983000325039,427.0230390999932,428.0362060999032,428.01960919995327,None,427.0230390999932,None,427.0230390999932,None,427.0230390999932,None,428.81739177991403,None,428.81739177991403,None,428.81739177991403,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,neutral,1,l,j,,,,,,,,,9,16,178,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8001427000854164,428.82354429992847,429.83612699992955,429.8195067999186,None,428.82354429992847,None,428.82354429992847,None,428.82354429992847,None,430.6194507799228,None,430.6194507799228,None,430.6194507799228,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,neutral,2,k,k,,,,,,,,,9,17,179,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6797503000125289,430.6235489998944,431.63614679989405,431.61947239993606,None,430.6235489998944,None,430.6235489998944,None,430.6235489998944,None,432.300656479958,None,432.300656479958,None,432.300656479958,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,negative,2,k,k,,,,,,,,,10,0,180,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5978127999696881,432.3062613999937,433.31951760000084,433.30282399989665,None,432.3062613999937,None,432.3062613999937,None,432.3062613999937,None,433.9001444799942,None,433.9001444799942,None,433.9001444799942,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,neutral,2,j,l,,,,,,,,,10,1,181,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7154124999651685,433.90027739992365,434.90022769989446,434.90022769989446,None,433.90027739992365,None,433.90027739992365,None,433.90027739992365,None,435.6169053799822,None,435.6169053799822,None,435.6169053799822,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,positive,1,j,l,,,,,,,,,10,2,182,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7160538999596611,435.61807379999664,436.63354759989306,436.61686249997,None,435.61807379999664,None,435.61807379999664,None,435.61807379999664,None,437.3335420799558,None,437.3335420799558,None,437.3335420799558,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,positive,2,k,k,,,,,,,,,10,3,183,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.680253200000152,437.338411899982,438.35271029989235,438.33617749996483,None,437.338411899982,None,437.338411899982,None,437.338411899982,None,439.0168180799228,None,439.0168180799228,None,439.0168180799228,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,neutral,2,k,k,,,,,,,,,10,4,184,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6176307999994606,439.02332139993086,440.0338641999988,440.0027791999746,None,439.02332139993086,None,439.02332139993086,None,439.02332139993086,None,440.6358497799956,None,440.6358497799956,None,440.6358497799956,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,neutral,2,l,j,,,,,,,,,10,5,185,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.5648306999355555,440.6394818999106,441.6505287999753,441.63608549989294,None,440.6394818999106,None,440.6394818999106,None,440.6394818999106,None,442.20251937996363,None,442.20251937996363,None,442.20251937996363,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,positive,2,j,l,,,,,,,,,10,6,186,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7484761999221519,442.20584739989135,443.21915679995436,443.20259189989883,None,442.20584739989135,None,442.20584739989135,None,442.20584739989135,None,443.95255347999046,None,443.95255347999046,None,443.95255347999046,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,positive,1,l,j,,,,,,,,,10,7,187,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6962396999588236,443.95676669990644,444.96705239999574,444.9526465999661,None,443.95676669990644,None,443.95676669990644,None,443.95676669990644,None,445.6502127799322,None,445.6502127799322,None,445.6502127799322,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,negative,2,l,j,,,,,,,,,10,8,188,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8314824999542907,445.661177199916,446.6666303999955,446.649957699934,None,445.661177199916,None,445.661177199916,None,445.661177199916,None,447.48328037996544,None,447.48328037996544,None,447.48328037996544,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,neutral,1,k,k,,,,,,,,,10,9,189,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6314704000251368,447.48330939991865,448.4833182999864,448.4833182999864,None,447.48330939991865,None,447.48330939991865,None,447.48330939991865,None,449.1165780799347,None,449.1165780799347,None,449.1165780799347,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,neutral,1,j,l,,,,,,,,,10,10,190,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.734628599951975,449.1166321999626,450.11662359989714,450.11662359989714,None,449.1166321999626,None,449.1166321999626,None,449.1166321999626,None,450.852506779891,None,450.852506779891,None,450.852506779891,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,positive,1,k,k,,,,,,,,,10,11,191,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8796403000596911,450.8565437999787,451.86916449991986,451.8524697999237,None,450.8565437999787,None,450.8565437999787,None,450.8565437999787,None,452.7335572799784,None,452.7335572799784,None,452.7335572799784,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,negative,2,j,l,,,,,,,,,10,12,192,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6982909999787807,452.7396131999558,453.75234829995316,453.7357402999187,None,452.7396131999558,None,452.7396131999558,None,452.7396131999558,None,454.43348557996796,None,454.43348557996796,None,454.43348557996796,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,negative,1,k,k,,,,,,,,,10,13,193,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7005600999109447,454.4396088999929,455.45235489995684,455.43568129988853,None,454.4396088999929,None,454.4396088999929,None,454.4396088999929,None,456.1355475799064,None,456.1355475799064,None,456.1355475799064,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,negative,1,j,l,,,,,,,,,10,14,194,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8624078000430018,456.1390516998945,457.1523429999361,457.1357067999197,None,456.1390516998945,None,456.1390516998945,None,456.1390516998945,None,457.99966627993854,None,457.99966627993854,None,457.99966627993854,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,negative,1,l,j,,,,,,,,,10,15,195,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6320838000392541,457.999684899929,458.99975719989743,458.99975719989743,None,457.999684899929,None,457.999684899929,None,457.999684899929,None,459.63299307989655,None,459.63299307989655,None,459.63299307989655,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,positive,2,l,j,,,,,,,,,10,16,196,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7314960999647155,459.6335726999678,460.6330633999314,460.6330633999314,None,459.6335726999678,None,459.6335726999678,None,459.6335726999678,None,461.36636137991445,None,461.36636137991445,None,461.36636137991445,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,neutral,1,l,j,,,,,,,,,10,17,197,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.5982967000454664,461.37007179996,462.38571089995094,462.36892309994437,None,461.37007179996,None,461.37007179996,None,461.37007179996,None,462.96655317995464,None,462.96655317995464,None,462.96655317995464,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,neutral,1,j,l,,,,,,,,,11,0,198,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8652677000500262,462.9732085999567,463.98335989995394,463.9688252999913,None,462.9732085999567,None,462.9732085999567,None,462.9732085999567,None,464.8333019799902,None,464.8333019799902,None,464.8333019799902,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,negative,1,l,j,,,,,,,,,11,1,199,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7361729999538511,464.83935569995083,465.85213079990353,465.83547009993345,None,464.83935569995083,None,464.83935569995083,None,464.83935569995083,None,466.56662827992113,None,466.56662827992113,None,466.56662827992113,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,neutral,1,k,k,,,,,,,,,11,2,200,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6959636000683531,466.5745581999654,467.5853491999442,467.5686974999262,None,466.5745581999654,None,466.5745581999654,None,466.5745581999654,None,468.268652479921,None,468.268652479921,None,468.268652479921,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,positive,2,k,k,,,,,,,,,11,3,201,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6217213000636548,468.2720198999159,469.2852387999883,469.2686831000028,None,468.2720198999159,None,468.2720198999159,None,468.2720198999159,None,469.89173807989573,None,469.89173807989573,None,469.89173807989573,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,positive,1,l,j,,,,,,,,,11,4,202,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6390968000050634,469.90420949994586,470.9163682999788,470.8830528999679,None,469.90420949994586,None,469.90420949994586,None,469.90420949994586,None,471.53308907995233,None,471.53308907995233,None,471.53308907995233,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,negative,2,k,k,,,,,,,,,11,5,203,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.681528199929744,471.5368640999077,472.5496906999033,472.5330509999767,None,471.5368640999077,None,471.5368640999077,None,471.5368640999077,None,473.21630297991214,None,473.21630297991214,None,473.21630297991214,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,neutral,2,j,l,,,,,,,,,11,6,204,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8482678000582382,473.2219721999718,474.23302089993376,474.216202499927,None,473.2219721999718,None,473.2219721999718,None,473.2219721999718,None,475.0663576799561,None,475.0663576799561,None,475.0663576799561,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,neutral,1,l,j,,,,,,,,,11,7,205,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7149665000615641,475.06936749990564,476.06840609991923,476.06840609991923,None,475.06936749990564,None,475.06936749990564,None,475.06936749990564,None,476.7829310799134,None,476.7829310799134,None,476.7829310799134,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,neutral,2,k,k,,,,,,,,,11,8,206,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.653664999990724,476.78673639998306,477.799619999947,477.782963299891,None,476.78673639998306,None,476.78673639998306,None,476.78673639998306,None,478.4350535799167,None,478.4350535799167,None,478.4350535799167,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,negative,2,j,l,,,,,,,,,11,9,207,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7266104000154883,478.44167489989195,479.4517978999065,479.43295559997205,None,478.44167489989195,None,478.44167489989195,None,478.44167489989195,None,480.1662247799686,None,480.1662247799686,None,480.1662247799686,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,positive,1,k,k,,,,,,,,,11,10,208,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.66689100000076,480.1723135999637,481.18501059990376,481.16843199997675,None,480.1723135999637,None,480.1723135999637,None,480.1723135999637,None,481.83495617989684,None,481.83495617989684,None,481.83495617989684,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,positive,2,l,j,,,,,,,,,11,11,209,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6801366999279708,481.83824549999554,482.84920589998364,482.83255549997557,None,481.83824549999554,None,481.83824549999554,None,481.83824549999554,None,483.5158114799415,None,483.5158114799415,None,483.5158114799415,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,negative,1,k,k,,,,,,,,,11,12,210,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6500776000320911,483.5168112999527,484.51592629996594,484.51592629996594,None,483.5168112999527,None,483.5168112999527,None,483.5168112999527,None,485.1683357799775,None,485.1683357799775,None,485.1683357799775,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,positive,2,j,l,,,,,,,,,11,13,211,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7626538999611512,485.1719033999834,486.18509859999176,486.16838069993537,None,485.1719033999834,None,485.1719033999834,None,485.1719033999834,None,486.9328466799925,None,486.9328466799925,None,486.9328466799925,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,negative,2,l,j,,,,,,,,,11,14,212,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.683888699975796,486.9369094999274,487.9516372999642,487.9328038999811,None,486.9369094999274,None,486.9369094999274,None,486.9369094999274,None,488.61815437994665,None,488.61815437994665,None,488.61815437994665,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,positive,1,j,l,,,,,,,,,11,15,213,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8154331999830902,488.6214789999649,489.6350346999243,489.6183941999916,None,488.6214789999649,None,488.6214789999649,None,488.6214789999649,None,490.43501467996975,None,490.43501467996975,None,490.43501467996975,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,negative,1,j,l,,,,,,,,,11,16,214,0,,,,,,,,,main,2,2,1,negative,negative,l,j,0,0.6785588000202551,490.4395536999218,491.45158849994186,491.4349320998881,None,490.4395536999218,None,490.4395536999218,None,490.4395536999218,None,492.11605279997457,None,492.11605279997457,None,492.11605279997457,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,neutral,2,l,j,,,,,,,,,11,17,215,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6702380999922752,493.1157045,494.11567359999754,494.09900329995435,None,493.1157045,None,493.1157045,None,493.1157045,None,494.78233357990393,None,494.78233357990393,None,494.78233357990393,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,negative,2,k,k,,,,,,,,,12,0,216,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.715050800004974,494.78592569998,495.8015056999866,495.78491809999105,None,494.78592569998,None,494.78592569998,None,494.78592569998,None,496.4993258799077,None,496.4993258799077,None,496.4993258799077,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,neutral,1,l,j,,,,,,,,,12,1,217,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.681767400004901,496.5024930998916,497.51817149994895,497.5015651999274,None,496.5024930998916,None,496.5024930998916,None,496.5024930998916,None,498.18259297992336,None,498.18259297992336,None,498.18259297992336,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,negative,2,j,l,,,,,,,,,12,2,218,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7482670999597758,498.185921199969,499.2013859999133,499.1847620999906,None,498.185921199969,None,498.185921199969,None,498.185921199969,None,499.93224297993584,None,499.93224297993584,None,499.93224297993584,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,positive,1,k,k,,,,,,,,,12,3,219,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.767355400021188,499.93573459994514,500.95133660000283,500.9347621999914,None,499.93573459994514,None,499.93573459994514,None,499.93573459994514,None,501.70128267997643,None,501.70128267997643,None,501.70128267997643,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,positive,1,j,l,,,,,,,,,12,4,220,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7803683000383899,501.7055249999976,502.71807669999544,502.7013110999251,None,501.7055249999976,None,501.7055249999976,None,501.7055249999976,None,503.4820538799395,None,503.4820538799395,None,503.4820538799395,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
neutral,neutral,2,k,k,,,,,,,,,12,5,221,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6805070000700653,503.4834046999458,504.4988014999544,504.4821416999912,None,503.4834046999458,None,503.4834046999458,None,503.4834046999458,None,505.16541077994043,None,505.16541077994043,None,505.16541077994043,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
positive,neutral,2,l,j,,,,,,,,,12,6,222,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6652332000667229,505.16673529997934,506.18209819996264,506.16542999993544,None,505.16673529997934,None,505.16673529997934,None,505.16673529997934,None,506.8320944799925,None,506.8320944799925,None,506.8320944799925,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
negative,neutral,1,j,l,,,,,,,,,12,7,223,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8154072999022901,506.8360277999891,507.8513220999157,507.8346955999732,None,506.8360277999891,None,506.8360277999891,None,506.8360277999891,None,508.6491759799537,None,508.6491759799537,None,508.6491759799537,None,,,,,,,,,,,,,,111,2023-04-24_17h16.09.516,Main,2022.1.1,59.824606248906825,
