target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,positive,1,j,l,,,,,,,,,8,13,157,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.646508099976927,395.4343210000079,396.4449122999795,396.42824879998807,None,395.4343210000079,None,395.4343210000079,None,395.4343210000079,None,397.0781933699618,None,397.0781933699618,None,397.0781933699618,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,positive,1,l,j,,,,,,,,,8,14,158,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.8977701999829151,397.08217419998255,398.09449599997606,398.077837299963,None,397.08217419998255,None,397.08217419998255,None,397.08217419998255,None,398.9777997699566,None,398.9777997699566,None,398.9777997699566,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,neutral,2,k,k,,,,,,,,,8,15,159,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6342777000390925,398.97784020000836,399.9779039999703,399.9779039999703,None,398.97784020000836,None,398.97784020000836,None,398.97784020000836,None,400.6137374700047,None,400.6137374700047,None,400.6137374700047,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,negative,1,j,l,,,,,,,,,8,16,160,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7127452999702655,400.6199043999659,401.6304080999689,401.6137438999722,None,400.6199043999659,None,400.6199043999659,None,400.6199043999659,None,402.3281589699909,None,402.3281589699909,None,402.3281589699909,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,positive,2,l,j,,,,,,,,,8,17,161,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.865434399980586,402.3343982999795,403.34697929996764,403.33036099997116,None,402.3343982999795,None,402.3343982999795,None,402.3343982999795,None,404.19477946998086,None,404.19477946998086,None,404.19477946998086,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,neutral,1,j,l,,,,,,,,,9,0,162,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8163892999873497,404.19867319997866,405.21364699996775,405.1944671999663,None,404.19867319997866,None,404.19867319997866,None,404.19867319997866,None,406.0128034699592,None,406.0128034699592,None,406.0128034699592,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,negative,1,l,j,,,,,,,,,9,1,163,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7491071000113152,406.0182652999647,407.0278834999772,407.01368179998826,None,406.0182652999647,None,406.0182652999647,None,406.0182652999647,None,407.76343637000537,None,407.76343637000537,None,407.76343637000537,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,negative,2,j,l,,,,,,,,,9,2,164,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7287305000354536,407.76747859996976,408.77766179997707,408.76100189995486,None,407.76747859996976,None,407.76747859996976,None,407.76747859996976,None,409.49425106996205,None,409.49425106996205,None,409.49425106996205,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,neutral,1,k,k,,,,,,,,,9,3,165,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7491455000126734,409.4946310999803,410.494357699994,410.494357699994,None,409.4946310999803,None,409.4946310999803,None,409.4946310999803,None,411.24471626995364,None,411.24471626995364,None,411.24471626995364,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,positive,2,k,k,,,,,,,,,9,4,166,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6306955000036396,411.2509100000025,412.26390299998457,412.2468899000087,None,411.2509100000025,None,411.2509100000025,None,411.2509100000025,None,412.8776199700078,None,412.8776199700078,None,412.8776199700078,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,positive,2,j,l,,,,,,,,,9,5,167,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7484766999841668,412.8814716999768,413.89671479997924,413.88012519996846,None,412.8814716999768,None,412.8814716999768,None,412.8814716999768,None,414.6278949700063,None,414.6278949700063,None,414.6278949700063,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,negative,2,k,k,,,,,,,,,9,6,168,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6170760000240989,414.6314279999933,415.6467694999883,415.62785180000355,None,414.6314279999933,None,414.6314279999933,None,414.6314279999933,None,416.246581269952,None,416.246581269952,None,416.246581269952,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,positive,1,k,k,,,,,,,,,9,7,169,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5628329000319354,416.2499233999988,417.26343240001006,417.244509799988,None,416.2499233999988,None,416.2499233999988,None,416.2499233999988,None,417.8111407699762,None,417.8111407699762,None,417.8111407699762,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,negative,2,l,j,,,,,,,,,9,8,170,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7980817999923602,417.8150338999694,418.8274507999886,418.81080310000107,None,417.8150338999694,None,417.8150338999694,None,417.8150338999694,None,419.61073636997025,None,419.61073636997025,None,419.61073636997025,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,neutral,1,l,j,,,,,,,,,9,9,171,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.6843148000189103,419.6274327999563,420.62747119995765,420.61080229998333,None,419.6274327999563,None,419.6274327999563,None,419.6274327999563,None,421.2966957699973,None,421.2966957699973,None,421.2966957699973,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,neutral,2,j,l,,,,,,,,,9,10,172,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7291578999720514,421.30002799996873,422.31329389999155,422.296729099995,None,421.30002799996873,None,421.30002799996873,None,421.30002799996873,None,423.0276943699573,None,423.0276943699573,None,423.0276943699573,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,positive,1,l,j,,,,,,,,,9,11,173,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8673981000320055,423.0334268999868,424.0464967999724,424.02990829997,None,423.0334268999868,None,423.0334268999868,None,423.0334268999868,None,424.89646936999634,None,424.89646936999634,None,424.89646936999634,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,neutral,2,l,j,,,,,,,,,9,12,174,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.981663300015498,424.9000897000078,425.91314279998187,425.8966214999673,None,424.9000897000078,None,424.9000897000078,None,424.9000897000078,None,426.8797521700035,None,426.8797521700035,None,426.8797521700035,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,positive,1,j,l,,,,,,,,,9,13,175,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.6803763999487273,426.8834848999977,427.8942868000013,427.879861399997,None,426.8834848999977,None,426.8834848999977,None,426.8834848999977,None,428.56089926999994,None,428.56089926999994,None,428.56089926999994,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,negative,1,j,l,,,,,,,,,9,14,176,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.6968787999940105,428.5768664999632,429.577235499979,429.56055729999207,None,428.5768664999632,None,428.5768664999632,None,428.5768664999632,None,430.26054046995705,None,430.26054046995705,None,430.26054046995705,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,positive,2,l,j,,,,,,,,,9,15,177,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7813860999885947,430.2618578999536,431.2772516999976,431.26057839998975,None,430.2618578999536,None,430.2618578999536,None,430.2618578999536,None,432.0438529700041,None,432.0438529700041,None,432.0438529700041,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,negative,1,k,k,,,,,,,,,9,16,178,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6317294000182301,432.044590000005,433.0438734999625,433.0438734999625,None,432.044590000005,None,432.044590000005,None,432.044590000005,None,433.6772549699526,None,433.6772549699526,None,433.6772549699526,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,neutral,2,k,k,,,,,,,,,9,17,179,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.664880299998913,433.6836335999542,434.69631179998396,434.679712299956,None,433.6836335999542,None,433.6836335999542,None,433.6836335999542,None,435.343830369995,None,435.343830369995,None,435.343830369995,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,positive,1,k,k,,,,,,,,,10,0,180,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6993456000345759,435.35005859995726,436.36294139997335,436.34632579999743,None,435.35005859995726,None,435.35005859995726,None,435.35005859995726,None,437.04460646997904,None,437.04460646997904,None,437.04460646997904,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,negative,2,l,j,,,,,,,,,10,1,181,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7668270000140183,437.0630436000065,438.06288739998126,438.04644099995494,None,437.0630436000065,None,437.0630436000065,None,437.0630436000065,None,438.812841070001,None,438.812841070001,None,438.812841070001,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,neutral,2,j,l,,,,,,,,,10,2,182,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7125372000155039,438.81643740000436,439.82951730000786,439.8129483999801,None,438.81643740000436,None,438.81643740000436,None,438.81643740000436,None,440.52733856998384,None,440.52733856998384,None,440.52733856998384,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,neutral,2,k,k,,,,,,,,,10,3,183,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6649554999894463,440.5309161999612,441.5436597999651,441.5269749999861,None,440.5309161999612,None,440.5309161999612,None,440.5309161999612,None,442.19361416995525,None,442.19361416995525,None,442.19361416995525,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,negative,1,j,l,,,,,,,,,10,4,184,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7485478000016883,442.19362189999083,443.1936190999695,443.1936190999695,None,442.19362189999083,None,442.19362189999083,None,442.19362189999083,None,443.94363796996186,None,443.94363796996186,None,443.94363796996186,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,negative,2,j,l,,,,,,,,,10,5,185,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7698990000062622,443.94732289999956,444.96276649995707,444.94615189998876,None,443.94732289999956,None,443.94732289999956,None,443.94732289999956,None,445.7127098699566,None,445.7127098699566,None,445.7127098699566,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,neutral,1,j,l,,,,,,,,,10,6,186,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7102145000244491,445.7185797999846,446.72692799998913,446.7130747999763,None,445.7185797999846,None,445.7185797999846,None,445.7185797999846,None,447.4271815699758,None,447.4271815699758,None,447.4271815699758,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,negative,1,l,j,,,,,,,,,10,7,187,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7845534000080079,447.43074039998464,448.4460826999857,448.42942289996427,None,447.43074039998464,None,447.43074039998464,None,447.43074039998464,None,449.2127365699853,None,449.2127365699853,None,449.2127365699853,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,negative,2,k,k,,,,,,,,,10,8,188,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6177728000329807,449.2163989999681,450.2294145000051,450.21279610000784,None,449.2163989999681,None,449.2163989999681,None,449.2163989999681,None,450.8323555699899,None,450.8323555699899,None,450.8323555699899,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,positive,2,k,k,,,,,,,,,10,9,189,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6426219000131823,450.8358861999586,451.8434099999722,451.82672650000313,None,450.8358861999586,None,450.8358861999586,None,450.8358861999586,None,452.4766968699987,None,452.4766968699987,None,452.4766968699987,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,positive,2,j,l,,,,,,,,,10,10,190,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7485167999984697,452.4767171999556,453.4767548000091,453.4767548000091,None,452.4767171999556,None,452.4767171999556,None,452.4767171999556,None,454.2267582700006,None,454.2267582700006,None,454.2267582700006,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,neutral,1,l,j,,,,,,,,,10,11,191,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7507484999950975,454.23331459995825,455.2459347000113,455.2293529000017,None,454.23331459995825,None,454.23331459995825,None,454.23331459995825,None,455.97910676995525,None,455.97910676995525,None,455.97910676995525,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,positive,2,l,j,,,,,,,,,10,12,192,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.8955576000153087,455.9833643999882,456.99591719999444,456.9793329999666,None,455.9833643999882,None,455.9833643999882,None,455.9833643999882,None,457.87695986998733,None,457.87695986998733,None,457.87695986998733,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,neutral,1,k,k,,,,,,,,,10,13,193,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7319734999909997,457.88319059996866,458.89587700000266,458.87666889996035,None,457.88319059996866,None,457.88319059996866,None,457.88319059996866,None,459.61026986996876,None,459.61026986996876,None,459.61026986996876,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,positive,1,j,l,,,,,,,,,10,14,194,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7317294999957085,459.6164280999801,460.6290680000093,460.6124499999569,None,459.6164280999801,None,459.6164280999801,None,459.6164280999801,None,461.3435829699738,None,461.3435829699738,None,461.3435829699738,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,positive,1,l,j,,,,,,,,,10,15,195,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.6976654999889433,461.34746469999664,462.35987210000167,462.3432155000046,None,461.34746469999664,None,461.34746469999664,None,461.34746469999664,None,463.043123069976,None,463.043123069976,None,463.043123069976,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,negative,1,k,k,,,,,,,,,10,16,196,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7321549000334926,463.0431602000026,464.04320429998916,464.04320429998916,None,463.0431602000026,None,463.0431602000026,None,463.0431602000026,None,464.77650696999626,None,464.77650696999626,None,464.77650696999626,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,neutral,2,l,j,,,,,,,,,10,17,197,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7319184000371024,464.7776458999724,465.7932074999553,465.7765525999712,None,464.7776458999724,None,464.7776458999724,None,464.7776458999724,None,466.5101970699616,None,466.5101970699616,None,466.5101970699616,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,positive,1,k,k,,,,,,,,,11,0,198,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7815101000014693,466.51411960000405,467.5289811999537,467.5124185999739,None,466.51411960000405,None,466.51411960000405,None,466.51411960000405,None,468.2930974699557,None,468.2930974699557,None,468.2930974699557,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,neutral,2,l,j,,,,,,,,,11,1,199,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8339677999611013,468.30005640001036,469.3123624,469.295652300003,None,468.30005640001036,None,468.30005640001036,None,468.30005640001036,None,470.1290139699704,None,470.1290139699704,None,470.1290139699704,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,positive,2,j,l,,,,,,,,,11,2,200,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8123144999844953,470.13244729995495,471.145658799971,471.1289419999812,None,470.13244729995495,None,470.13244729995495,None,470.13244729995495,None,471.9431032699649,None,471.9431032699649,None,471.9431032699649,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,negative,2,l,j,,,,,,,,,11,3,201,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.8689262000261806,471.949438599986,472.96225009998307,472.9433716000058,None,471.949438599986,None,471.949438599986,None,471.949438599986,None,473.8120581699768,None,473.8120581699768,None,473.8120581699768,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,neutral,2,k,k,,,,,,,,,11,4,202,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6932843999820761,473.81821359996684,474.82631509995554,474.8096485999995,None,473.81821359996684,None,473.81821359996684,None,473.81821359996684,None,475.5095832700026,None,475.5095832700026,None,475.5095832700026,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,positive,1,l,j,,,,,,,,,11,5,203,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7847817000001669,475.51000199996633,476.5096620999975,476.5096620999975,None,475.51000199996633,None,475.51000199996633,None,475.51000199996633,None,477.2929196699988,None,477.2929196699988,None,477.2929196699988,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,positive,2,l,j,,,,,,,,,11,6,204,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.8982569999643601,477.29622359998757,478.3096030000015,478.2929404999595,None,477.29622359998757,None,477.29622359998757,None,477.29622359998757,None,479.1953449699795,None,479.1953449699795,None,479.1953449699795,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,positive,2,k,k,,,,,,,,,11,7,205,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.695939700002782,479.19844760000706,480.21219869999913,480.19548489997396,None,479.19844760000706,None,479.19844760000706,None,479.19844760000706,None,480.8929781699553,None,480.8929781699553,None,480.8929781699553,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,neutral,2,j,l,,,,,,,,,11,8,206,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8006465999642387,480.8990376999718,481.91192479996243,481.8953249999904,None,480.8990376999718,None,480.8990376999718,None,480.8990376999718,None,482.6952546699904,None,482.6952546699904,None,482.6952546699904,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,positive,1,j,l,,,,,,,,,11,9,207,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8456961999763735,482.69958319998113,483.7119482999551,483.69543610000983,None,482.69958319998113,None,482.69958319998113,None,482.69958319998113,None,484.5431142699672,None,484.5431142699672,None,484.5431142699672,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,negative,1,k,k,,,,,,,,,11,10,208,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8169423000072129,484.5468787999707,485.56198040000163,485.5453957999707,None,484.5468787999707,None,484.5468787999707,None,484.5468787999707,None,486.3618200699566,None,486.3618200699566,None,486.3618200699566,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,neutral,1,k,k,,,,,,,,,11,11,209,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.595866699994076,486.3647543999832,487.37602619995596,487.3593459999538,None,486.3647543999832,None,486.3647543999832,None,486.3647543999832,None,487.95928296999773,None,487.95928296999773,None,487.95928296999773,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,negative,2,k,k,,,,,,,,,11,12,210,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6009241999709047,487.95934209995903,488.95940339996014,488.95940339996014,None,487.95934209995903,None,487.95934209995903,None,487.95934209995903,None,489.5617898699711,None,489.5617898699711,None,489.5617898699711,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,negative,2,j,l,,,,,,,,,11,13,211,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8462582000065595,489.5647275999654,490.5785922000068,490.5618880999973,None,489.5647275999654,None,489.5647275999654,None,489.5647275999654,None,491.4096383699798,None,491.4096383699798,None,491.4096383699798,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,negative,1,l,j,,,,,,,,,11,14,212,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8009145999676548,491.41324609995354,492.42842189996736,492.4119131999905,None,491.41324609995354,None,491.41324609995354,None,491.41324609995354,None,493.2117660699878,None,493.2117660699878,None,493.2117660699878,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,neutral,1,l,j,,,,,,,,,11,15,213,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8129814999992959,493.2170008000103,494.2284146999591,494.2118373999838,None,493.2170008000103,None,493.2170008000103,None,493.2170008000103,None,495.0266793699702,None,495.0266793699702,None,495.0266793699702,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,negative,1,j,l,,,,,,,,,11,16,214,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7312740000197664,495.03306819999125,496.04503819998354,496.02831619995413,None,495.03306819999125,None,495.03306819999125,None,495.03306819999125,None,496.75952446996234,None,496.75952446996234,None,496.75952446996234,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,neutral,1,j,l,,,,,,,,,11,17,215,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.6145536000258289,496.7694910999853,497.775836899993,497.75919209996937,None,496.7694910999853,None,496.7694910999853,None,496.7694910999853,None,498.37577996996697,None,498.37577996996697,None,498.37577996996697,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,positive,2,l,j,,,,,,,,,12,0,216,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7322536000283435,498.37590459996136,499.37585129996296,499.37585129996296,None,498.37590459996136,None,498.37590459996136,None,498.37590459996136,None,500.1094260700047,None,500.1094260700047,None,500.1094260700047,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,neutral,2,l,j,,,,,,,,,12,1,217,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7170421999762766,500.1132866999833,501.12841219996335,501.11166180000873,None,500.1132866999833,None,500.1132866999833,None,500.1132866999833,None,501.8281473699608,None,501.8281473699608,None,501.8281473699608,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
positive,neutral,1,l,j,,,,,,,,,12,2,218,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.6461411999771371,501.83162359998096,502.8450003999751,502.8283010000014,None,501.83162359998096,None,501.83162359998096,None,501.83162359998096,None,503.4758624699898,None,503.4758624699898,None,503.4758624699898,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,negative,1,j,l,,,,,,,,,12,3,219,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7316277000354603,503.4824627999915,504.49498239997774,504.47832039999776,None,503.4824627999915,None,503.4824627999915,None,503.4824627999915,None,505.20931056997506,None,505.20931056997506,None,505.20931056997506,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,positive,1,k,k,,,,,,,,,12,4,220,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6983761999872513,505.2152535999776,506.228137099999,506.21154459996615,None,505.2152535999776,None,505.2152535999776,None,505.2152535999776,None,506.90935887000524,None,506.90935887000524,None,506.90935887000524,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
negative,negative,2,j,l,,,,,,,,,12,5,221,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7302637999528088,506.9134075999609,507.9256226999569,507.9089777999907,None,506.9134075999609,None,506.9134075999609,None,506.9134075999609,None,508.64221896999516,None,508.64221896999516,None,508.64221896999516,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
neutral,positive,2,k,k,,,,,,,,,12,6,222,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6647507000016049,508.6428859999869,509.6422751999926,509.6422751999926,None,508.6428859999869,None,508.6428859999869,None,508.6428859999869,None,510.3088864699821,None,510.3088864699821,None,510.3088864699821,None,,,,,,,,,,,,,,206,2023-04-21_10h19.32.383,Main,2022.1.1,60.0670227978992,
