target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,positive,2,l,j,,,,,,,,,8,13,157,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.6654091999516822,433.4946875000023,434.5072421999648,434.49063449999085,None,433.4946875000023,None,433.4946875000023,None,433.4946875000023,None,435.15722788001295,None,435.15722788001295,None,435.15722788001295,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,2,j,l,,,,,,,,,8,14,158,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7793588999775238,435.16042079997715,436.1739169000066,436.157335099997,None,435.16042079997715,None,435.16042079997715,None,435.16042079997715,None,436.9384094799578,None,436.9384094799578,None,436.9384094799578,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,2,l,j,,,,,,,,,8,15,159,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.731520300032571,436.95716069999617,437.9723001999664,437.93708329997025,None,436.95716069999617,None,436.95716069999617,None,436.95716069999617,None,438.6713238800119,None,438.6713238800119,None,438.6713238800119,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,1,l,j,,,,,,,,,8,16,160,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6986246000160463,438.67199750000145,439.6712985999766,439.6712985999766,None,438.67199750000145,None,438.67199750000145,None,438.67199750000145,None,440.37131667996874,None,440.37131667996874,None,440.37131667996874,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,1,k,k,,,,,,,,,8,17,161,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.5983071000082418,440.37172130000545,441.3712805999676,441.3712805999676,None,440.37172130000545,None,440.37172130000545,None,440.37172130000545,None,441.9712748799764,None,441.9712748799764,None,441.9712748799764,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,1,l,j,,,,,,,,,9,0,162,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7009205999784172,441.97740249999333,442.9904436999932,442.97383309999714,None,441.97740249999333,None,441.97740249999333,None,441.97740249999333,None,443.6737108799687,None,443.6737108799687,None,443.6737108799687,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,1,k,k,,,,,,,,,9,1,163,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6317130000097677,443.67649799998617,444.6903741999995,444.673767899978,None,443.67649799998617,None,443.67649799998617,None,443.67649799998617,None,445.3070388799941,None,445.3070388799941,None,445.3070388799941,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,2,l,j,,,,,,,,,9,2,164,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.6299721000250429,445.3100407999591,446.32369489996927,446.3070237999782,None,445.3100407999591,None,445.3100407999591,None,445.3100407999591,None,446.9381814799679,None,446.9381814799679,None,446.9381814799679,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,2,j,l,,,,,,,,,9,3,165,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7337936999974772,446.9417996999691,447.95695580000756,447.94035309995525,None,446.9417996999691,None,446.9417996999691,None,446.9417996999691,None,448.6736333799607,None,448.6736333799607,None,448.6736333799607,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,1,l,j,,,,,,,,,9,4,166,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.796090199961327,448.6768404999748,449.6902129999944,449.6735621999833,None,448.6768404999748,None,448.6768404999748,None,448.6768404999748,None,450.4710153799795,None,450.4710153799795,None,450.4710153799795,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,2,k,k,,,,,,,,,9,5,167,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6317055000108667,450.4709874999826,451.47100439999485,451.47100439999485,None,450.4709874999826,None,450.4709874999826,None,450.4709874999826,None,452.10440677996377,None,452.10440677996377,None,452.10440677996377,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,2,l,j,,,,,,,,,9,6,168,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7316325000138022,452.1061023999937,453.12105089996476,453.1043919000076,None,452.1061023999937,None,452.1061023999937,None,452.1061023999937,None,453.83769207998995,None,453.83769207998995,None,453.83769207998995,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,1,j,l,,,,,,,,,9,7,169,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8319815999711864,453.83869329997106,454.85435199999483,454.83767779998016,None,453.83869329997106,None,453.83869329997106,None,453.83869329997106,None,455.6713640799688,None,455.6713640799688,None,455.6713640799688,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,1,j,l,,,,,,,,,9,8,170,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7319572999840602,455.67692960001295,456.6901332999696,456.6735348000075,None,455.67692960001295,None,455.67692960001295,None,455.67692960001295,None,457.4046697799757,None,457.4046697799757,None,457.4046697799757,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,1,l,j,,,,,,,,,9,9,171,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7659089000080712,457.408830499975,458.42344769998454,458.4068064999883,None,457.408830499975,None,457.408830499975,None,457.408830499975,None,459.17126037999407,None,459.17126037999407,None,459.17126037999407,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,2,j,l,,,,,,,,,9,10,172,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6309186000144109,459.1753146999981,460.19003800000064,460.1734332999913,None,459.1753146999981,None,459.1753146999981,None,459.1753146999981,None,460.80458257997526,None,460.80458257997526,None,460.80458257997526,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,2,k,k,,,,,,,,,9,11,173,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6814015999552794,460.80793209996773,461.82334639999317,461.8068130000029,None,460.80793209996773,None,460.80793209996773,None,460.80793209996773,None,462.4874219799938,None,462.4874219799938,None,462.4874219799938,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,1,k,k,,,,,,,,,9,12,174,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.664957000000868,462.48754429997643,463.48745209997287,463.48745209997287,None,462.48754429997643,None,462.48754429997643,None,462.48754429997643,None,464.15412187999465,None,464.15412187999465,None,464.15412187999465,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,2,l,j,,,,,,,,,9,13,175,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.5484483999898657,464.15466519998154,465.15412419999484,465.15412419999484,None,464.15466519998154,None,464.15466519998154,None,464.15466519998154,None,465.7041158799955,None,465.7041158799955,None,465.7041158799955,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,2,k,k,,,,,,,,,9,14,176,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7820166000165045,465.70780450000893,466.7232398999622,466.7066412999993,None,465.70780450000893,None,465.70780450000893,None,465.70780450000893,None,467.4877645799832,None,467.4877645799832,None,467.4877645799832,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,1,j,l,,,,,,,,,9,15,177,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.8174366999883205,467.49131859996123,468.50644339999417,468.48988700000336,None,467.49131859996123,None,467.49131859996123,None,467.49131859996123,None,469.30658928000486,None,469.30658928000486,None,469.30658928000486,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,1,k,k,,,,,,,,,9,16,178,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6147967000142671,469.3105776999728,470.3231600999716,470.30656979995547,None,469.3105776999728,None,469.3105776999728,None,469.3105776999728,None,470.9231109799992,None,470.9231109799992,None,470.9231109799992,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,2,j,l,,,,,,,,,9,17,179,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.6463872999884188,470.9261767999851,471.93974870000966,471.9231899000006,None,470.9261767999851,None,470.9261767999851,None,470.9261767999851,None,472.57097937997315,None,472.57097937997315,None,472.57097937997315,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,1,k,k,,,,,,,,,10,0,180,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6586952999932691,472.57453969999915,473.5897482999717,473.5731441999669,None,472.57453969999915,None,472.57453969999915,None,472.57453969999915,None,474.23039158001194,None,474.23039158001194,None,474.23039158001194,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,2,l,j,,,,,,,,,10,1,181,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7711214000009932,474.23115969996434,475.2371857999824,475.2205423999694,None,474.23115969996434,None,474.23115969996434,None,474.23115969996434,None,476.0038382799656,None,476.0038382799656,None,476.0038382799656,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,2,j,l,,,,,,,,,10,2,182,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7316916999989189,476.0038551999605,477.0038707999629,477.0038707999629,None,476.0038551999605,None,476.0038551999605,None,476.0038551999605,None,477.7371928799956,None,477.7371928799956,None,477.7371928799956,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,1,j,l,,,,,,,,,10,3,183,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7323401999892667,477.73961119999876,478.7538767000078,478.737174400012,None,477.73961119999876,None,477.73961119999876,None,477.73961119999876,None,479.47090097998154,None,479.47090097998154,None,479.47090097998154,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,1,k,k,,,,,,,,,10,4,184,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6840897999936715,479.4770673000021,480.4895763999666,480.4729433999746,None,479.4770673000021,None,479.4770673000021,None,479.4770673000021,None,481.1562520799751,None,481.1562520799751,None,481.1562520799751,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,2,k,k,,,,,,,,,10,5,185,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5991242000018246,481.1603215999785,482.1729103999678,482.1563107999973,None,481.1603215999785,None,481.1603215999785,None,481.1603215999785,None,482.75625928000665,None,482.75625928000665,None,482.75625928000665,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,2,k,k,,,,,,,,,10,6,186,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5609379999805242,482.7608667999739,483.7728783999919,483.7562727999757,None,482.7608667999739,None,482.7608667999739,None,482.7608667999739,None,484.32059537995957,None,484.32059537995957,None,484.32059537995957,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,2,k,k,,,,,,,,,10,7,187,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.5331192000303417,484.33949689997826,485.33949199999915,485.3061986999819,None,484.33949689997826,None,484.33949689997826,None,484.33949689997826,None,485.85478917996517,None,485.85478917996517,None,485.85478917996517,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,1,j,l,,,,,,,,,10,8,188,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7471614999813028,485.8607785999775,486.8702494999743,486.8535806,None,485.8607785999775,None,485.8607785999775,None,485.8607785999775,None,487.60360218000716,None,487.60360218000716,None,487.60360218000716,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,2,l,j,,,,,,,,,10,9,189,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.748453599982895,487.60355449997587,488.60361349995947,488.60361349995947,None,487.60355449997587,None,487.60355449997587,None,487.60355449997587,None,489.3536126799707,None,489.3536126799707,None,489.3536126799707,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,1,l,j,,,,,,,,,10,10,190,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.80091219994938,489.354011599964,490.35361200000625,490.35361200000625,None,489.354011599964,None,489.354011599964,None,489.354011599964,None,491.1561482799996,None,491.1561482799996,None,491.1561482799996,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,2,j,l,,,,,,,,,10,11,191,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7481249999837019,491.1592530999915,492.17273180000484,492.15612719999626,None,491.1592530999915,None,491.1592530999915,None,491.1592530999915,None,492.90601577998024,None,492.90601577998024,None,492.90601577998024,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,2,l,j,,,,,,,,,10,12,192,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7151465000351891,492.9091557000065,493.9226307999925,493.90597169997636,None,492.9091557000065,None,492.9091557000065,None,492.9091557000065,None,494.6226297800138,None,494.6226297800138,None,494.6226297800138,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,1,l,j,,,,,,,,,10,13,193,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8794220999698155,494.6259415000095,495.6392710999935,495.62270159996115,None,494.6259415000095,None,494.6259415000095,None,494.6259415000095,None,496.50347047995893,None,496.50347047995893,None,496.50347047995893,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,1,j,l,,,,,,,,,10,14,194,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.8172020000056364,496.5072624000022,497.5225629999768,497.5059680999839,None,496.5072624000022,None,496.5072624000022,None,496.5072624000022,None,498.3225871799921,None,498.3225871799921,None,498.3225871799921,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,1,l,j,,,,,,,,,10,15,195,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.6960730999708176,498.3256270000129,499.3366493000067,499.31998249999015,None,498.3256270000129,None,498.3256270000129,None,498.3256270000129,None,500.019945979974,None,500.019945979974,None,500.019945979974,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,2,j,l,,,,,,,,,10,16,196,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.748664100014139,500.01993499998935,501.0200245999731,501.0200245999731,None,500.01993499998935,None,500.01993499998935,None,500.01993499998935,None,501.77041698000977,None,501.77041698000977,None,501.77041698000977,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,1,k,k,,,,,,,,,10,17,197,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5646712000016123,501.77612990001217,502.7891351999715,502.7725126000005,None,501.77612990001217,None,501.77612990001217,None,501.77612990001217,None,503.3368370799988,None,503.3368370799988,None,503.3368370799988,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,2,j,l,,,,,,,,,11,0,198,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6153762000030838,503.3422438999987,504.3558348999941,504.32248279999476,None,503.3422438999987,None,503.3422438999987,None,503.3422438999987,None,504.95362088000985,None,504.95362088000985,None,504.95362088000985,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,2,l,j,,,,,,,,,11,1,199,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7007148000411689,504.9568486000062,505.97238439996727,505.95576849998906,None,504.9568486000062,None,504.9568486000062,None,504.9568486000062,None,506.65568047998823,None,506.65568047998823,None,506.65568047998823,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,1,j,l,,,,,,,,,11,2,200,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8191177999833599,506.6588452999713,507.6723651000066,507.6557550999569,None,506.6588452999713,None,506.6588452999713,None,506.6588452999713,None,508.47243567996776,None,508.47243567996776,None,508.47243567996776,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,1,j,l,,,,,,,,,11,3,201,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7750606000190601,508.47946529998444,509.48645679996116,509.46982359996764,None,508.47946529998444,None,508.47946529998444,None,508.47946529998444,None,510.25312087997446,None,510.25312087997446,None,510.25312087997446,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,2,k,k,,,,,,,,,11,4,202,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6676899999729358,510.2530756999622,511.25315449998016,511.25315449998016,None,510.2530756999622,None,510.2530756999622,None,510.2530756999622,None,511.9222816799709,None,511.9222816799709,None,511.9222816799709,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,1,l,j,,,,,,,,,11,5,203,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7320094999740832,511.92541659995914,512.9389122999855,512.9222589999554,None,511.92541659995914,None,511.92541659995914,None,511.92541659995914,None,513.6556435799982,None,513.6556435799982,None,513.6556435799982,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,2,l,j,,,,,,,,,11,6,204,11,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.748354300041683,513.6589147999766,514.6722158999764,514.6556355999783,None,513.6589147999766,None,513.6589147999766,None,513.6589147999766,None,515.4056206799985,None,515.4056206799985,None,515.4056206799985,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,2,k,k,,,,,,,,,11,7,205,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7148286000010557,515.4090966999647,516.4221970000071,516.4056161000044,None,515.4090966999647,None,515.4090966999647,None,515.4090966999647,None,517.122173679975,None,517.122173679975,None,517.122173679975,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,2,j,l,,,,,,,,,11,8,206,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.6627918999874964,517.1252509999904,518.1387978999992,518.1222170999972,None,517.1252509999904,None,517.1252509999904,None,517.1252509999904,None,518.7866359799925,None,518.7866359799925,None,518.7866359799925,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,2,k,k,,,,,,,,,11,9,207,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5813689999631606,518.7898888000054,519.8028690000065,519.7862364999601,None,518.7898888000054,None,518.7898888000054,None,518.7898888000054,None,520.3695490800135,None,520.3695490800135,None,520.3695490800135,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,2,j,l,,,,,,,,,11,10,208,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.6817030999809504,520.3695332999923,521.3696043000091,521.3696043000091,None,520.3695332999923,None,520.3695332999923,None,520.3695332999923,None,522.0528938799805,None,522.0528938799805,None,522.0528938799805,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,neutral,1,l,j,,,,,,,,,11,11,209,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.8152274999883957,522.053125299979,523.0529030999751,523.0529030999751,None,522.053125299979,None,522.053125299979,None,522.053125299979,None,523.8695810799661,None,523.8695810799661,None,523.8695810799661,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,2,l,j,,,,,,,,,11,12,210,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.6675633999984711,523.8731132000103,524.8887439999962,524.8721084999852,None,523.8731132000103,None,523.8731132000103,None,523.8731132000103,None,525.538741279958,None,525.538741279958,None,525.538741279958,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,1,l,j,,,,,,,,,11,13,211,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,1.2803114000125788,525.5419225000078,526.5552967999829,526.5386738000088,None,525.5419225000078,None,525.5419225000078,None,525.5419225000078,None,527.8198541799618,None,527.8198541799618,None,527.8198541799618,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,neutral,1,k,k,,,,,,,,,11,14,212,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5831569000147283,527.8238924999605,528.8385724999825,528.8219900999684,None,527.8238924999605,None,527.8238924999605,None,527.8238924999605,None,529.4052690799988,None,529.4052690799988,None,529.4052690799988,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,1,j,l,,,,,,,,,11,15,213,6,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7292951000272296,529.4085481999791,530.4219186999835,530.4053038000129,None,529.4085481999791,None,529.4085481999791,None,529.4085481999791,None,531.1361144799564,None,531.1361144799564,None,531.1361144799564,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,negative,1,k,k,,,,,,,,,11,16,214,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.5816925999824889,531.1425664999988,532.1526657000068,532.1359856000054,None,531.1425664999988,None,531.1425664999988,None,531.1425664999988,None,532.7193848799623,None,532.7193848799623,None,532.7193848799623,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
neutral,positive,1,k,k,,,,,,,,,11,17,215,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5160701000131667,532.7202175999992,533.7193265999667,533.7193265999667,None,532.7202175999992,None,532.7202175999992,None,532.7202175999992,None,534.2359790800081,None,534.2359790800081,None,534.2359790800081,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,2,j,l,,,,,,,,,12,0,216,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.630838599987328,534.237582599977,535.2526393999578,535.2359733000048,None,534.237582599977,None,534.237582599977,None,534.237582599977,None,535.8693107800034,None,535.8693107800034,None,535.8693107800034,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,negative,1,l,j,,,,,,,,,12,1,217,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8480951999663375,535.8733076999779,536.888443999982,536.8717692999635,None,535.8733076999779,None,535.8733076999779,None,535.8733076999779,None,537.7192842800112,None,537.7192842800112,None,537.7192842800112,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,negative,1,j,l,,,,,,,,,12,2,218,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7484834999777377,537.7256738999858,538.7383842999698,538.7217960999697,None,537.7256738999858,None,537.7256738999858,None,537.7256738999858,None,539.4692350799858,None,539.4692350799858,None,539.4692350799858,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,neutral,1,j,l,,,,,,,,,12,3,219,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.798568099969998,539.4729031999595,540.4883242999786,540.4716923999949,None,539.4729031999595,None,539.4729031999595,None,539.4729031999595,None,541.2695421799842,None,541.2695421799842,None,541.2695421799842,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,1,j,l,,,,,,,,,12,4,220,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.6819406999857165,541.2769354999764,542.2883055999991,542.2716943999985,None,541.2769354999764,None,541.2769354999764,None,541.2769354999764,None,542.9528167799988,None,542.9528167799988,None,542.9528167799988,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
positive,positive,1,l,j,,,,,,,,,12,5,221,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7315898000379093,542.9563229999621,543.9690465999884,543.952387599973,None,542.9563229999621,None,542.9563229999621,None,542.9563229999621,None,544.6857274799665,None,544.6857274799665,None,544.6857274799665,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
negative,positive,2,j,l,,,,,,,,,12,6,222,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.6825878000236116,544.6860361999716,545.6857503000065,545.6857503000065,None,544.6860361999716,None,544.6860361999716,None,544.6860361999716,None,546.3690735800017,None,546.3690735800017,None,546.3690735800017,None,,,,,,,,,,,,,,102,2023-04-21_17h14.01.631,Main,2022.1.1,60.08427420118477,
