target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
neutral,negative,2,k,k,,,,,,,,,8,13,157,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8970439999829978,455.529298199981,456.54179429999203,456.52519519999623,None,455.529298199981,None,455.529298199981,None,455.529298199981,None,457.4224919099739,None,457.4224919099739,None,457.4224919099739,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,negative,1,l,j,,,,,,,,,8,14,158,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,1.1031037999782711,457.4225696999929,458.4228637999913,458.4228637999913,None,457.4225696999929,None,457.4225696999929,None,457.4225696999929,None,459.52251910998314,None,459.52251910998314,None,459.52251910998314,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,positive,2,j,l,,,,,,,,,8,15,159,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.9268575999885798,459.52854819997447,460.53923029999714,460.5227852999815,None,459.52854819997447,None,459.52854819997447,None,459.52854819997447,None,461.4561466099782,None,461.4561466099782,None,461.4561466099782,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,positive,2,k,k,,,,,,,,,8,16,160,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.9319690999982413,461.46249199999147,462.47517169997445,462.4561799999792,None,461.46249199999147,None,461.46249199999147,None,461.46249199999147,None,463.3894790099963,None,463.3894790099963,None,463.3894790099963,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,neutral,1,l,j,,,,,,,,,8,17,161,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,1.41476149999653,463.3953979999933,464.408442999993,464.39181479997933,None,463.3953979999933,None,463.3953979999933,None,463.3953979999933,None,465.8059652099997,None,465.8059652099997,None,465.8059652099997,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,neutral,2,l,j,,,,,,,,,9,0,162,17,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.749106600007508,465.8091856999963,466.80603169999085,466.80603169999085,None,465.8091856999963,None,465.8091856999963,None,465.8091856999963,None,467.55609740998773,None,467.55609740998773,None,467.55609740998773,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,negative,1,k,k,,,,,,,,,9,1,163,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8134464000177104,467.56079329998465,468.57231649997993,468.55565860000206,None,467.56079329998465,None,467.56079329998465,None,467.56079329998465,None,469.37261100999024,None,469.37261100999024,None,469.37261100999024,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,neutral,2,j,l,,,,,,,,,9,2,164,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.9982305000012275,469.3724274999986,470.37235179997515,470.37235179997515,None,469.3724274999986,None,469.3724274999986,None,469.3724274999986,None,471.37259440998025,None,471.37259440998025,None,471.37259440998025,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,positive,2,j,l,,,,,,,,,9,3,165,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7698444000270683,471.37899749999633,472.39145329999155,472.3749163999746,None,471.37899749999633,None,471.37899749999633,None,471.37899749999633,None,473.1428195099958,None,473.1428195099958,None,473.1428195099958,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,negative,2,j,l,,,,,,,,,9,4,166,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7771075000055134,473.1468821000017,474.155929200002,474.141606899997,None,473.1468821000017,None,473.1468821000017,None,473.1468821000017,None,474.92247530999305,None,474.92247530999305,None,474.92247530999305,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,neutral,1,j,l,,,,,,,,,9,5,167,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.765060400008224,474.92835539998487,475.93918649997795,475.9225261999818,None,474.92835539998487,None,474.92835539998487,None,474.92835539998487,None,476.6891043099837,None,476.6891043099837,None,476.6891043099837,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,negative,2,l,j,,,,,,,,,9,6,168,14,,,,,,,,,main,2,2,2,negative,positive,l,l,1,1.165722600009758,476.694889699982,477.7079496999795,477.6914271999849,None,476.694889699982,None,476.694889699982,None,476.694889699982,None,478.8553748099745,None,478.8553748099745,None,478.8553748099745,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,negative,2,k,k,,,,,,,,,9,7,169,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8805304999987129,478.8721474999911,479.872091600002,479.85542409998016,None,478.8721474999911,None,478.8721474999911,None,478.8721474999911,None,480.7386918099743,None,480.7386918099743,None,480.7386918099743,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,positive,1,k,k,,,,,,,,,9,8,170,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.3514884000178427,480.7387821000011,481.73876779997954,481.73876779997954,None,480.7387821000011,None,480.7387821000011,None,480.7387821000011,None,483.0916265099746,None,483.0916265099746,None,483.0916265099746,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,positive,2,k,k,,,,,,,,,9,9,171,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7291804999986198,483.09627479998744,484.1078961000021,484.0913213999884,None,483.09627479998744,None,483.09627479998744,None,483.09627479998744,None,484.8222811099928,None,484.8222811099928,None,484.8222811099928,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,positive,1,j,l,,,,,,,,,9,10,172,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.931572600005893,484.82820769998943,485.84119799998007,485.8246099999815,None,484.82820769998943,None,484.82820769998943,None,484.82820769998943,None,486.7555913099874,None,486.7555913099874,None,486.7555913099874,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,negative,1,l,j,,,,,,,,,9,11,173,5,,,,,,,,,main,2,2,1,negative,positive,l,l,1,1.1309954000171274,486.7619869999762,487.7745147999958,487.75791479999316,None,486.7619869999762,None,486.7619869999762,None,486.7619869999762,None,488.88885100998743,None,488.88885100998743,None,488.88885100998743,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,neutral,1,k,k,,,,,,,,,9,12,174,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.9646102999977302,488.89208429999417,489.9048487999826,489.8875788000005,None,488.89208429999417,None,488.89208429999417,None,488.89208429999417,None,490.8551228099765,None,490.8551228099765,None,490.8551228099765,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,neutral,2,k,k,,,,,,,,,9,13,175,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7986115000094287,490.855224799976,491.8552208999754,491.8552208999754,None,490.855224799976,None,490.855224799976,None,490.855224799976,None,492.6555558100023,None,492.6555558100023,None,492.6555558100023,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,positive,1,l,j,,,,,,,,,9,14,176,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8652813000080641,492.66109189999406,493.6743709000002,493.65787159997853,None,492.66109189999406,None,492.66109189999406,None,492.66109189999406,None,494.52208210997344,None,494.52208210997344,None,494.52208210997344,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,positive,2,l,j,,,,,,,,,9,15,177,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7815395000216085,494.52582619999885,495.5409798999899,495.52212999999756,None,494.52582619999885,None,494.52582619999885,None,494.52582619999885,None,496.30535740999915,None,496.30535740999915,None,496.30535740999915,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,negative,1,j,l,,,,,,,,,9,16,178,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.4689935999922454,496.30890949998866,497.3220870999794,497.30773439997574,None,496.30890949998866,None,496.30890949998866,None,496.30890949998866,None,498.77199070997597,None,498.77199070997597,None,498.77199070997597,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,neutral,1,l,j,,,,,,,,,9,17,179,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.89298959998996,498.7805956999946,499.78833739997935,499.77168809997966,None,498.7805956999946,None,498.7805956999946,None,498.7805956999946,None,500.67159300999776,None,500.67159300999776,None,500.67159300999776,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,positive,1,j,l,,,,,,,,,10,0,180,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.9818908000015654,500.6716795999964,501.67167379998136,501.67167379998136,None,500.6716795999964,None,500.6716795999964,None,500.6716795999964,None,502.6549560099753,None,502.6549560099753,None,502.6549560099753,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,positive,2,j,l,,,,,,,,,10,1,181,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8650364999775775,502.658509699977,503.6576926999842,503.6576926999842,None,502.658509699977,None,502.658509699977,None,502.658509699977,None,504.5219205099944,None,504.5219205099944,None,504.5219205099944,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,neutral,2,k,k,,,,,,,,,10,2,182,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8327353000058793,504.5251731000026,505.5408133000019,505.5242584999942,None,504.5251731000026,None,504.5251731000026,None,504.5251731000026,None,506.35517820999087,None,506.35517820999087,None,506.35517820999087,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,positive,2,l,j,,,,,,,,,10,3,183,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.9140996999922208,506.361551399983,507.3741023999755,507.35751459997846,None,506.361551399983,None,506.361551399983,None,506.361551399983,None,508.2717837100005,None,508.2717837100005,None,508.2717837100005,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,negative,1,l,j,,,,,,,,,10,4,184,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9485503000032622,508.2772143999755,509.2907201999915,509.2740658999828,None,508.2772143999755,None,508.2772143999755,None,508.2772143999755,None,510.2217535099859,None,510.2217535099859,None,510.2217535099859,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,negative,1,j,l,,,,,,,,,10,5,185,0,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.0144364000007045,510.227464399999,511.2381187999854,511.2214557999978,None,510.227464399999,None,510.227464399999,None,510.227464399999,None,512.2380282099854,None,512.2380282099854,None,512.2380282099854,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,positive,1,k,k,,,,,,,,,10,6,186,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.865459099994041,512.2384185999981,513.2381254999782,513.2381254999782,None,512.2384185999981,None,512.2384185999981,None,512.2384185999981,None,514.105051309985,None,514.105051309985,None,514.105051309985,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,neutral,1,l,j,,,,,,,,,10,7,187,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,1.0318781999812927,514.1105816999916,515.123986999999,515.1050428999879,None,514.1105816999916,None,514.1105816999916,None,514.1105816999916,None,516.138336009995,None,516.138336009995,None,516.138336009995,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,negative,2,j,l,,,,,,,,,10,8,188,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,1.1316218000138178,516.1441965999838,517.1550768000016,517.1386321999889,None,516.1441965999838,None,516.1441965999838,None,516.1441965999838,None,518.2717186099995,None,518.2717186099995,None,518.2717186099995,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,negative,1,k,k,,,,,,,,,10,9,189,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.9650311000004876,518.2773988999834,519.2882899999968,519.2739417999983,None,518.2773988999834,None,518.2773988999834,None,518.2773988999834,None,520.2381650099793,None,520.2381650099793,None,520.2381650099793,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,positive,2,k,k,,,,,,,,,10,10,190,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8980950999830384,520.2447499999835,521.2546244999976,521.2379707999935,None,520.2447499999835,None,520.2447499999835,None,520.2447499999835,None,522.1378462099907,None,522.1378462099907,None,522.1378462099907,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,neutral,1,j,l,,,,,,,,,10,11,191,3,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.848298099997919,522.1379216999921,523.1379306000017,523.1379306000017,None,522.1379216999921,None,522.1379216999921,None,522.1379216999921,None,523.9878738099738,None,523.9878738099738,None,523.9878738099738,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,positive,1,l,j,,,,,,,,,10,12,192,2,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8181086000113282,523.9936832999811,525.007216500002,524.9905239999935,None,523.9936832999811,None,523.9936832999811,None,523.9936832999811,None,525.8072115100018,None,525.8072115100018,None,525.8072115100018,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,negative,2,l,j,,,,,,,,,10,13,193,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7289318999974057,525.8118353999744,526.8236371999956,526.8048295999761,None,525.8118353999744,None,525.8118353999744,None,525.8118353999744,None,527.5380902099802,None,527.5380902099802,None,527.5380902099802,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,negative,2,k,k,,,,,,,,,10,14,194,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8651385999983177,527.5414201999956,528.5570376999967,528.5403662000026,None,527.5414201999956,None,527.5414201999956,None,527.5414201999956,None,529.4047106099985,None,529.4047106099985,None,529.4047106099985,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,neutral,2,j,l,,,,,,,,,10,15,195,12,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.9341495000116993,529.4102590999973,530.4237228999846,530.4070976999938,None,529.4102590999973,None,529.4102590999973,None,529.4102590999973,None,531.3403752099927,None,531.3403752099927,None,531.3403752099927,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,neutral,2,l,j,,,,,,,,,10,16,196,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8156007000070531,531.3444681999972,532.3409126999904,532.3342605999787,None,531.3444681999972,None,531.3444681999972,None,531.3444681999972,None,533.1542920099834,None,533.1542920099834,None,533.1542920099834,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,neutral,1,k,k,,,,,,,,,10,17,197,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7435988999786787,533.1604063999839,534.1712715999747,534.1543916999944,None,533.1604063999839,None,533.1604063999839,None,533.1604063999839,None,534.9045950099913,None,534.9045950099913,None,534.9045950099913,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,neutral,2,k,k,,,,,,,,,11,0,198,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6149512999982107,534.9104243999755,535.9234836999967,535.9069616999768,None,534.9104243999755,None,534.9104243999755,None,534.9104243999755,None,536.521278209993,None,536.521278209993,None,536.521278209993,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,neutral,1,j,l,,,,,,,,,11,1,199,3,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.8984405000228435,536.5276502999768,537.5401872999792,537.521295899991,None,536.5276502999768,None,536.5276502999768,None,536.5276502999768,None,538.4211994099984,None,538.4211994099984,None,538.4211994099984,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,neutral,2,j,l,,,,,,,,,11,2,200,12,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7486833000148181,538.4267614999844,539.4383180000004,539.4215134999831,None,538.4267614999844,None,538.4267614999844,None,538.4267614999844,None,540.1711194100004,None,540.1711194100004,None,540.1711194100004,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,neutral,2,l,j,,,,,,,,,11,3,201,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8325642999843694,540.1771050999814,541.190042799979,541.1734570999979,None,540.1771050999814,None,540.1771050999814,None,540.1771050999814,None,542.0044696099736,None,542.0044696099736,None,542.0044696099736,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,negative,2,l,j,,,,,,,,,11,4,202,14,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.8470481999975163,542.0113689999853,543.0208102999895,543.0041465999966,None,542.0113689999853,None,542.0113689999853,None,542.0113689999853,None,543.8540439099976,None,543.8540439099976,None,543.8540439099976,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,negative,1,l,j,,,,,,,,,11,5,203,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7987110999820288,543.854121899989,544.854145499994,544.854145499994,None,543.854121899989,None,543.854121899989,None,543.854121899989,None,545.6543862100021,None,545.6543862100021,None,545.6543862100021,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,neutral,1,k,k,,,,,,,,,11,6,204,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7150949999922886,545.6575403999886,546.6710880000028,546.6380367999955,None,545.6575403999886,None,545.6575403999886,None,545.6575403999886,None,547.3710076099757,None,547.3710076099757,None,547.3710076099757,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,neutral,1,l,j,,,,,,,,,11,7,205,8,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7187408999889158,547.3764818999916,548.3878355999768,548.3710735999921,None,547.3764818999916,None,547.3764818999916,None,547.3764818999916,None,549.0873433099856,None,549.0873433099856,None,549.0873433099856,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,positive,1,l,j,,,,,,,,,11,8,206,2,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7443189999903552,549.0948439999775,550.1044685999805,550.0900412999908,None,549.0948439999775,None,549.0948439999775,None,549.0948439999775,None,550.8375696099916,None,550.8375696099916,None,550.8375696099916,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,negative,1,k,k,,,,,,,,,11,9,207,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7814245999907143,550.8437962000025,551.8565713999851,551.8376435999817,None,550.8437962000025,None,550.8437962000025,None,550.8437962000025,None,552.6205365099974,None,552.6205365099974,None,552.6205365099974,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,negative,2,j,l,,,,,,,,,11,10,208,9,,,,,,,,,main,1,1,2,negative,negative,j,j,1,1.0315471999929287,552.6205914999882,553.6205860999762,553.6205860999762,None,552.6205914999882,None,552.6205914999882,None,552.6205914999882,None,554.6539141099871,None,554.6539141099871,None,554.6539141099871,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,positive,1,j,l,,,,,,,,,11,11,209,6,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.8486982000176795,554.6593561999907,555.6731225999829,555.6565059999994,None,554.6593561999907,None,554.6593561999907,None,554.6593561999907,None,556.5041507099901,None,556.5041507099901,None,556.5041507099901,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,positive,2,k,k,,,,,,,,,11,12,210,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.0327715000021271,556.5097220999887,557.520880600001,557.506491099979,None,556.5097220999887,None,556.5097220999887,None,556.5097220999887,None,558.5374425099959,None,558.5374425099959,None,558.5374425099959,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,positive,1,k,k,,,,,,,,,11,13,211,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.797507899987977,558.5420067999803,559.5542132999981,559.5398375999939,None,558.5420067999803,None,558.5420067999803,None,558.5420067999803,None,560.3374352099869,None,560.3374352099869,None,560.3374352099869,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,positive,2,l,j,,,,,,,,,11,14,212,11,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8149268999986816,560.3436133999785,561.3564106999838,561.3397588999942,None,560.3436133999785,None,560.3436133999785,None,560.3436133999785,None,562.154044309989,None,562.154044309989,None,562.154044309989,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,negative,2,k,k,,,,,,,,,11,15,213,16,,,,,,,,,main,1,1,2,negative,neutral,k,l,0,0.7644896999991033,562.1603145999834,563.1704007999797,563.1537352000014,None,562.1603145999834,None,562.1603145999834,None,562.1603145999834,None,563.9203943999892,None,563.9203943999892,None,563.9203943999892,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,negative,1,j,l,,,,,,,,,11,16,214,0,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.9695540000102483,564.9278760000016,565.9373746999772,565.9063658999803,None,564.9278760000016,None,564.9278760000016,None,564.9278760000016,None,566.8872765099892,None,566.8872765099892,None,566.8872765099892,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,positive,2,j,l,,,,,,,,,11,17,215,15,,,,,,,,,main,1,1,2,positive,negative,j,j,1,1.2838322000170592,566.8909300999949,567.9039726999763,567.8895863999787,None,566.8909300999949,None,566.8909300999949,None,566.8909300999949,None,569.1729814099759,None,569.1729814099759,None,569.1729814099759,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,neutral,2,l,j,,,,,,,,,12,0,216,17,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7952072999905795,569.177608500002,570.18957029999,570.1706228999828,None,569.177608500002,None,569.177608500002,None,569.177608500002,None,570.9705024099763,None,570.9705024099763,None,570.9705024099763,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,positive,2,k,k,,,,,,,,,12,1,217,13,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6824998999945819,570.9763096999959,571.9876996999956,571.9705915999948,None,570.9763096999959,None,570.9763096999959,None,570.9763096999959,None,572.6534853099816,None,572.6534853099816,None,572.6534853099816,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,neutral,2,k,k,,,,,,,,,12,2,218,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6636659000068903,572.670280899998,573.6701898000028,573.6535141999775,None,572.670280899998,None,572.670280899998,None,572.670280899998,None,574.3201190100023,None,574.3201190100023,None,574.3201190100023,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,positive,2,j,l,,,,,,,,,12,3,219,15,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.9323679999797605,574.3202030999819,575.3206613999791,575.3206613999791,None,574.3202030999819,None,574.3202030999819,None,574.3202030999819,None,576.2538392099756,None,576.2538392099756,None,576.2538392099756,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,negative,1,l,j,,,,,,,,,12,4,220,5,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7516084999952,576.2573170999822,577.2727614000032,577.2561722999963,None,576.2573170999822,None,576.2573170999822,None,576.2573170999822,None,578.003815009995,None,578.003815009995,None,578.003815009995,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
positive,neutral,1,l,j,,,,,,,,,12,5,221,8,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6618580000067595,578.0097108999908,579.0227214999904,579.0060797999904,None,578.0097108999908,None,578.0097108999908,None,578.0097108999908,None,579.6704329099827,None,579.6704329099827,None,579.6704329099827,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
neutral,negative,1,k,k,,,,,,,,,12,6,222,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6991851999773644,579.6762564999808,580.6892966000014,580.6704022999911,None,579.6762564999808,None,579.6762564999808,None,579.6762564999808,None,581.371162509991,None,581.371162509991,None,581.371162509991,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
negative,negative,2,j,l,,,,,,,,,12,7,223,9,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8638426999968942,581.3770686999778,582.3893086999888,582.372641599999,None,581.3770686999778,None,581.3770686999778,None,581.3770686999778,None,583.2365844099928,None,583.2365844099928,None,583.2365844099928,None,,,,,,,,,,,,,,020,2022-05-17_10h34.31.400,Main,2022.1.1,60.00841317722351,
