target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
negative,negative,1,j,l,,,,,,,,,8,13,157,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6815424999804236,446.3194747000234,447.33259060001,447.31593080001767,None,446.3194747000234,None,446.3194747000234,None,446.3194747000234,None,447.99923901000585,None,447.99923901000585,None,447.99923901000585,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,positive,1,k,k,,,,,,,,,8,14,158,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7407668999803718,448.0026238000137,449.0158861000091,448.99929170001997,None,448.0026238000137,None,448.0026238000137,None,448.0026238000137,None,449.7386508099997,None,449.7386508099997,None,449.7386508099997,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,negative,1,l,j,,,,,,,,,8,15,159,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7749939000059385,449.74493970000185,450.7519788000209,450.73257469999953,None,449.74493970000185,None,449.74493970000185,None,449.74493970000185,None,451.51870501000377,None,451.51870501000377,None,451.51870501000377,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,neutral,2,k,k,,,,,,,,,8,16,160,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6511175000050571,451.521533799998,452.5325318000105,452.5187313000206,None,451.521533799998,None,451.521533799998,None,451.521533799998,None,453.165954110006,None,453.165954110006,None,453.165954110006,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,positive,1,l,j,,,,,,,,,8,17,161,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7092953000101261,453.1749647000106,454.18246560002444,454.16873890001443,None,453.1749647000106,None,453.1749647000106,None,453.1749647000106,None,454.882416210018,None,454.882416210018,None,454.882416210018,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,negative,1,j,l,,,,,,,,,9,0,162,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7137004000251181,454.88699600001564,455.89913180001895,455.8852851999982,None,454.88699600001564,None,454.88699600001564,None,454.88699600001564,None,456.5990519100131,None,456.5990519100131,None,456.5990519100131,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,negative,2,j,l,,,,,,,,,9,1,163,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.631571800011443,456.60887610001373,457.6157041999977,457.59909410000546,None,456.60887610001373,None,456.60887610001373,None,456.60887610001373,None,458.2324688100169,None,458.2324688100169,None,458.2324688100169,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,neutral,2,l,j,,,,,,,,,9,2,164,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8481993000023067,458.2359190999996,459.2490116000117,459.23235160001786,None,458.2359190999996,None,458.2359190999996,None,458.2359190999996,None,460.0823307100189,None,460.0823307100189,None,460.0823307100189,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,negative,1,l,j,,,,,,,,,9,3,165,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6474300000118092,460.0885245000245,461.10179260000587,461.08235380001133,None,460.0885245000245,None,460.0885245000245,None,460.0885245000245,None,461.73230021001365,None,461.73230021001365,None,461.73230021001365,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,neutral,1,k,k,,,,,,,,,9,4,166,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.681731500022579,461.7353240000084,462.7322708000138,462.7185022000049,None,461.7353240000084,None,461.7353240000084,None,461.7353240000084,None,463.4156715100078,None,463.4156715100078,None,463.4156715100078,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,negative,1,k,k,,,,,,,,,9,5,167,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5984486000088509,463.4190929000033,464.43233229999896,464.41558729999815,None,463.4190929000033,None,463.4190929000033,None,463.4190929000033,None,465.01569501001796,None,465.01569501001796,None,465.01569501001796,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,positive,2,l,j,,,,,,,,,9,6,168,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.5636234999983571,465.0199142000056,466.03220660000807,466.0155503000133,None,465.0199142000056,None,465.0199142000056,None,465.0199142000056,None,466.58217041002064,None,466.58217041002064,None,466.58217041002064,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,neutral,2,j,l,,,,,,,,,9,7,169,12,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7654335999977775,466.58521920000203,467.5989015000232,467.5654979000101,None,466.58521920000203,None,466.58521920000203,None,466.58521920000203,None,468.34895571000817,None,468.34895571000817,None,468.34895571000817,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,positive,1,j,l,,,,,,,,,9,8,170,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.6481056000047829,468.3550550000218,469.36553510001977,469.3517498000001,None,468.3550550000218,None,468.3550550000218,None,468.3550550000218,None,469.9988384100114,None,469.9988384100114,None,469.9988384100114,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,positive,1,k,k,,,,,,,,,9,9,171,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6648703000100795,470.00478139999905,471.01545150001766,471.0016444000066,None,470.00478139999905,None,470.00478139999905,None,470.00478139999905,None,471.66540241002514,None,471.66540241002514,None,471.66540241002514,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,negative,2,l,j,,,,,,,,,9,10,172,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6649813999829348,471.66943400001037,472.6820540000044,472.66539560002275,None,471.66943400001037,None,471.66943400001037,None,471.66943400001037,None,473.3320540100074,None,473.3320540100074,None,473.3320540100074,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,neutral,1,l,j,,,,,,,,,9,11,173,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.5317113999917638,473.3350462000235,474.3320351000002,474.3181868000247,None,473.3350462000235,None,473.3350462000235,None,473.3350462000235,None,474.865354210019,None,474.865354210019,None,474.865354210019,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,positive,1,l,j,,,,,,,,,9,12,174,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.5161510000179987,474.8697530000063,475.8820125000202,475.86537210000097,None,474.8697530000063,None,474.8697530000063,None,474.8697530000063,None,476.3819696100225,None,476.3819696100225,None,476.3819696100225,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,neutral,1,j,l,,,,,,,,,9,13,175,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6139532999950461,476.3859969000041,477.4015264000045,477.38493700002437,None,476.3859969000041,None,476.3859969000041,None,476.3859969000041,None,477.99863671001805,None,477.99863671001805,None,477.99863671001805,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,negative,2,k,k,,,,,,,,,9,14,176,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6149915999849327,478.001803799998,479.00152089999756,479.00152089999756,None,478.001803799998,None,478.001803799998,None,478.001803799998,None,479.6153066100058,None,479.6153066100058,None,479.6153066100058,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,neutral,2,k,k,,,,,,,,,9,15,177,10,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5150346999871545,479.61822820000816,480.6152232000022,480.6013912000053,None,479.61822820000816,None,479.61822820000816,None,479.61822820000816,None,481.13190351001396,None,481.13190351001396,None,481.13190351001396,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,positive,2,j,l,,,,,,,,,9,16,178,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.718553399987286,481.1352217000094,482.1486276000214,482.1318853000121,None,481.1352217000094,None,481.1352217000094,None,481.1352217000094,None,482.85184731002374,None,482.85184731002374,None,482.85184731002374,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,positive,2,k,k,,,,,,,,,9,17,179,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7142763000156265,482.85487900002045,483.86810710001737,483.84852180001326,None,482.85487900002045,None,482.85487900002045,None,482.85487900002045,None,484.5679388100078,None,484.5679388100078,None,484.5679388100078,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,negative,2,j,l,,,,,,,,,10,0,180,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.5956726000003982,484.57062959999894,485.5845202000055,485.56514280001284,None,484.57062959999894,None,484.57062959999894,None,484.57062959999894,None,486.1652287100122,None,486.1652287100122,None,486.1652287100122,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,positive,1,j,l,,,,,,,,,10,1,181,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6317727999994531,486.16851529999985,487.16806950001046,487.16806950001046,None,486.16851529999985,None,486.16851529999985,None,486.16851529999985,None,487.798439610019,None,487.798439610019,None,487.798439610019,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,negative,2,l,j,,,,,,,,,10,2,182,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6813093000091612,487.801669700013,488.8150883000053,488.7984806000022,None,487.801669700013,None,487.801669700013,None,487.801669700013,None,489.4814916100266,None,489.4814916100266,None,489.4814916100266,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,positive,1,k,k,,,,,,,,,10,3,183,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6488292000140063,489.4848497000057,490.4984334000037,490.4816907000204,None,489.4848497000057,None,489.4848497000057,None,489.4848497000057,None,491.1318439100258,None,491.1318439100258,None,491.1318439100258,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,positive,1,l,j,,,,,,,,,10,4,184,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6841924999898765,491.1380866999971,492.14842750001117,492.1316787000105,None,491.1380866999971,None,491.1380866999971,None,491.1380866999971,None,492.81776971000073,None,492.81776971000073,None,492.81776971000073,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,positive,2,l,j,,,,,,,,,10,5,185,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.5790626000089105,492.82038640000974,493.831651000015,493.8149884000013,None,492.82038640000974,None,492.82038640000974,None,492.82038640000974,None,494.39827751001286,None,494.39827751001286,None,494.39827751001286,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,negative,1,k,k,,,,,,,,,10,6,186,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5985861000081059,494.4016188000096,495.3983599000203,495.3983599000203,None,494.4016188000096,None,494.4016188000096,None,494.4016188000096,None,495.9983232100174,None,495.9983232100174,None,495.9983232100174,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,negative,1,j,l,,,,,,,,,10,7,187,0,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.6314421000133734,496.00194159999955,497.0149665000208,497.0010831000109,None,496.00194159999955,None,496.00194159999955,None,496.00194159999955,None,497.6315539100004,None,497.6315539100004,None,497.6315539100004,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,negative,2,k,k,,,,,,,,,10,8,188,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6981916000077035,497.63493030000245,498.6315373000107,498.6315373000107,None,497.63493030000245,None,497.63493030000245,None,497.63493030000245,None,499.3315268100094,None,499.3315268100094,None,499.3315268100094,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,neutral,1,l,j,,,,,,,,,10,9,189,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.6651802000124007,499.33492890000343,500.3482617000118,500.31485270001576,None,499.33492890000343,None,499.33492890000343,None,499.33492890000343,None,500.9981734100118,None,500.9981734100118,None,500.9981734100118,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,neutral,2,l,j,,,,,,,,,10,10,190,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.5676113999797963,501.00265910002054,502.01481950000743,501.99818540000706,None,501.00265910002054,None,501.00265910002054,None,501.00265910002054,None,502.56760591000494,None,502.56760591000494,None,502.56760591000494,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,neutral,1,j,l,,,,,,,,,10,11,191,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7123335999785922,502.5702527000103,503.5843556000036,503.56479060000856,None,502.5702527000103,None,502.5702527000103,None,502.5702527000103,None,504.2814073100133,None,504.2814073100133,None,504.2814073100133,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,negative,1,l,j,,,,,,,,,10,12,192,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,1.1149786000023596,504.2846117000154,505.29814749999787,505.2814184000017,None,504.2846117000154,None,504.2846117000154,None,504.2846117000154,None,506.39804521001935,None,506.39804521001935,None,506.39804521001935,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,positive,2,k,k,,,,,,,,,10,13,193,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6476665000081994,506.4025634000136,507.414706200012,507.3980950000114,None,506.4025634000136,None,506.4025634000136,None,506.4025634000136,None,508.0480264100159,None,508.0480264100159,None,508.0480264100159,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,neutral,2,k,k,,,,,,,,,10,14,194,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7648064999957569,508.0519036000187,509.06756570001016,509.0480152000091,None,508.0519036000187,None,508.0519036000187,None,508.0519036000187,None,509.81470010999766,None,509.81470010999766,None,509.81470010999766,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,positive,2,j,l,,,,,,,,,10,15,195,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6014840999851003,509.81791040001553,510.8146056999976,510.8146056999976,None,509.81791040001553,None,509.81791040001553,None,509.81791040001553,None,511.41744471000567,None,511.41744471000567,None,511.41744471000567,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,neutral,2,j,l,,,,,,,,,10,16,196,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.5618991999945138,511.42065840002033,512.4341440999997,512.4146559000073,None,511.42065840002033,None,511.42065840002033,None,511.42065840002033,None,512.981257210017,None,512.981257210017,None,512.981257210017,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,neutral,1,k,k,,,,,,,,,10,17,197,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5171212000132073,512.984296700015,514.0006727,513.9812466000149,None,512.984296700015,None,512.984296700015,None,512.984296700015,None,514.5000979100266,None,514.5000979100266,None,514.5000979100266,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,neutral,1,j,l,,,,,,,,,11,0,198,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7810491000127513,514.5051211000246,515.5174372000038,515.5007571000024,None,514.5051211000246,None,514.5051211000246,None,514.5051211000246,None,516.2813288099976,None,516.2813288099976,None,516.2813288099976,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,neutral,1,k,k,,,,,,,,,11,1,199,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.635140099999262,516.2855619000038,517.300650500023,517.2811725000211,None,516.2855619000038,None,516.2855619000038,None,516.2855619000038,None,517.9172461100068,None,517.9172461100068,None,517.9172461100068,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,negative,2,l,j,,,,,,,,,11,2,200,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6090570999949705,517.9274590999994,518.9311578000197,518.9311578000197,None,517.9274590999994,None,517.9274590999994,None,517.9274590999994,None,519.5311111099988,None,519.5311111099988,None,519.5311111099988,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,neutral,2,k,k,,,,,,,,,11,3,201,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5484484999906272,519.534262000001,520.5505260000064,520.5144142000063,None,519.534262000001,None,519.534262000001,None,519.534262000001,None,521.0810796100093,None,521.0810796100093,None,521.0810796100093,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,negative,2,k,k,,,,,,,,,11,4,202,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6024344000034034,521.0841988000029,522.0977756000066,522.0810655000096,None,521.0841988000029,None,521.0841988000029,None,521.0841988000029,None,522.6810383100208,None,522.6810383100208,None,522.6810383100208,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,neutral,1,l,j,,,,,,,,,11,5,203,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.5775628999981564,522.6880161000008,523.7006082000153,523.6810365999991,None,522.6880161000008,None,522.6880161000008,None,522.6880161000008,None,524.2643518100056,None,524.2643518100056,None,524.2643518100056,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,positive,2,j,l,,,,,,,,,11,6,204,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6650893999903928,524.2677411000186,525.283779200021,525.2643320000207,None,524.2677411000186,None,524.2677411000186,None,524.2677411000186,None,525.9309521100047,None,525.9309521100047,None,525.9309521100047,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,positive,2,l,j,,,,,,,,,11,7,205,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7983105999883264,525.9341633000004,526.9476667999988,526.930997700023,None,525.9341633000004,None,525.9341633000004,None,525.9341633000004,None,527.7309481100208,None,527.7309481100208,None,527.7309481100208,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,negative,1,j,l,,,,,,,,,11,8,206,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6523444000049494,527.7341774000088,528.7504138000077,528.7310142000206,None,527.7341774000088,None,527.7341774000088,None,527.7341774000088,None,529.384792810012,None,529.384792810012,None,529.384792810012,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,positive,2,k,k,,,,,,,,,11,9,207,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7612884000118356,529.3881475000235,530.4003869000007,530.3809029000113,None,529.3881475000235,None,529.3881475000235,None,529.3881475000235,None,531.1475452100246,None,531.1475452100246,None,531.1475452100246,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,negative,1,l,j,,,,,,,,,11,10,208,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6317352000041865,531.1512673000107,532.1642013000092,532.147560500016,None,531.1512673000107,None,531.1512673000107,None,531.1512673000107,None,532.7809103100124,None,532.7809103100124,None,532.7809103100124,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,positive,1,k,k,,,,,,,,,11,11,209,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6138740999740548,532.7848835000186,533.800318900001,533.7808404000243,None,532.7848835000186,None,532.7848835000186,None,532.7848835000186,None,534.3972511100262,None,534.3972511100262,None,534.3972511100262,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,neutral,2,l,j,,,,,,,,,11,12,210,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6024477999890223,534.4035720000102,535.41413010002,535.4003385000105,None,534.4035720000102,None,534.4035720000102,None,534.4035720000102,None,536.0003264100203,None,536.0003264100203,None,536.0003264100203,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,positive,1,l,j,,,,,,,,,11,13,211,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.5945062999962829,536.0044177000236,537.0141890000086,537.0003270000161,None,536.0044177000236,None,536.0044177000236,None,536.0044177000236,None,537.597431310013,None,537.597431310013,None,537.597431310013,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,neutral,2,j,l,,,,,,,,,11,14,212,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7650771000189707,537.6005090000108,538.6140449000231,538.6002941000042,None,537.6005090000108,None,537.6005090000108,None,537.6005090000108,None,539.3641412100085,None,539.3641412100085,None,539.3641412100085,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,negative,1,k,k,,,,,,,,,11,15,213,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.597880500019528,539.3677986999974,540.3807163000165,540.3640269000025,None,539.3677986999974,None,539.3677986999974,None,539.3677986999974,None,540.9640385100181,None,540.9640385100181,None,540.9640385100181,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,positive,1,j,l,,,,,,,,,11,16,214,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8147976000036579,540.9673065000097,541.9639887000085,541.9639887000085,None,540.9673065000097,None,540.9673065000097,None,540.9673065000097,None,542.7803900100087,None,542.7803900100087,None,542.7803900100087,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,negative,2,j,l,,,,,,,,,11,17,215,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6653793000150472,542.7866584000003,543.7973482000234,543.7639759000158,None,542.7866584000003,None,542.7866584000003,None,542.7866584000003,None,544.4474048100208,None,544.4474048100208,None,544.4474048100208,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,neutral,1,j,l,,,,,,,,,12,0,216,3,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.5814251000119839,544.4578494000016,545.466799900023,545.4472659000021,None,544.4578494000016,None,544.4578494000016,None,544.4578494000016,None,546.0305581100081,None,546.0305581100081,None,546.0305581100081,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,positive,2,j,l,,,,,,,,,12,1,217,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.6846558000252116,546.0337737000082,547.0472330000193,547.0335651000205,None,546.0337737000082,None,546.0337737000082,None,546.0337737000082,None,547.7168455100007,None,547.7168455100007,None,547.7168455100007,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,neutral,1,k,k,,,,,,,,,12,2,218,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,1.061957599973539,547.7195770000108,548.730529100023,548.7138738000067,None,547.7195770000108,None,547.7195770000108,None,547.7195770000108,None,549.7804936100117,None,549.7804936100117,None,549.7804936100117,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
negative,neutral,2,j,l,,,,,,,,,12,3,219,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.6985108999942895,549.7836242000049,550.799937600008,550.763829500007,None,549.7836242000049,None,549.7836242000049,None,549.7836242000049,None,551.4805496100132,None,551.4805496100132,None,551.4805496100132,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,positive,1,k,k,,,,,,,,,12,4,220,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5494252999778837,551.4837165000208,552.4999348999991,552.480455700017,None,551.4837165000208,None,551.4837165000208,None,551.4837165000208,None,553.0304066100186,None,553.0304066100186,None,553.0304066100186,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
positive,negative,2,l,j,,,,,,,,,12,5,221,14,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.5472577000036836,553.0364868000033,554.049808300013,554.0332452000002,None,553.0364868000033,None,553.0364868000033,None,553.0364868000033,None,554.5805298100138,None,554.5805298100138,None,554.5805298100138,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,negative,2,k,k,,,,,,,,,12,6,222,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.9162329999962822,554.5841842000082,555.5971220000065,555.5804023000237,None,554.5841842000082,None,554.5841842000082,None,554.5841842000082,None,556.4970838100096,None,556.4970838100096,None,556.4970838100096,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
neutral,neutral,2,k,k,,,,,,,,,12,7,223,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6471463000052609,556.501131099998,557.5164769999974,557.4999153000244,None,556.501131099998,None,556.501131099998,None,556.501131099998,None,558.1470115100062,None,558.1470115100062,None,558.1470115100062,None,,,,,,,,,,,,,,019,2022-05-13_15h30.21.601,Main,2022.1.1,58.891358397706654,
