target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,fl_inst_resp.rt,sound_1.started,sound_1.stopped,image_4.started,image_4.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,key_resp.rt,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,text_2.started,text_2.stopped,id*,date,expName,psychopyVersion,frameRate,
positive,neutral,2,l,j,,,,,,,,,8,13,157,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6151572000235319,436.52503989986144,437.5246987999417,437.5246987999417,None,436.52503989986144,None,436.52503989986144,None,436.52503989986144,None,438.13908529987094,None,438.13908529987094,None,438.13908529987094,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,negative,1,l,j,,,,,,,,,8,14,158,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6510775999631733,438.14236319996417,439.1578969999682,439.1413232998457,None,438.14236319996417,None,438.14236319996417,None,438.14236319996417,None,439.79134389997927,None,439.79134389997927,None,439.79134389997927,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,positive,1,l,j,,,,,,,,,8,15,159,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.528362600132823,439.79627229995094,440.80786839989014,440.7912492000032,None,439.79627229995094,None,439.79627229995094,None,439.79627229995094,None,441.3223301999504,None,441.3223301999504,None,441.3223301999504,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,neutral,1,k,k,,,,,,,,,8,16,160,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7177657999563962,441.32578959991224,442.34114549984224,442.3246344998479,None,441.32578959991224,None,441.32578959991224,None,441.32578959991224,None,443.04172809987796,None,443.04172809987796,None,443.04172809987796,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,positive,1,j,l,,,,,,,,,8,17,161,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7448458999861032,443.045511999866,444.05587329994887,444.0394454000052,None,443.045511999866,None,443.045511999866,None,443.045511999866,None,444.7885790998815,None,444.7885790998815,None,444.7885790998815,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,neutral,2,l,j,,,,,,,,,9,0,162,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6317215000744909,444.78881959989667,445.7888711998239,445.7888711998239,None,444.78881959989667,None,444.78881959989667,None,444.78881959989667,None,446.4221736998996,None,446.4221736998996,None,446.4221736998996,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,neutral,1,j,l,,,,,,,,,9,1,163,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7150451000779867,446.4218712998554,447.4244681999553,447.40581849985756,None,446.4218712998554,None,446.4218712998554,None,446.4218712998554,None,448.138834199938,None,448.138834199938,None,448.138834199938,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,positive,2,l,j,,,,,,,,,9,2,164,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,1.381783700082451,448.1419557000045,449.157736599911,449.14112729998305,None,448.1419557000045,None,448.1419557000045,None,448.1419557000045,None,450.5221128999954,None,450.5221128999954,None,450.5221128999954,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,negative,1,j,l,,,,,,,,,9,3,165,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7152434000745416,450.52816039999016,451.5409989999607,451.5244391998276,None,450.52816039999016,None,450.52816039999016,None,450.52816039999016,None,452.2387317999499,None,452.2387317999499,None,452.2387317999499,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,negative,1,l,j,,,,,,,,,9,4,166,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,1.1846221000887454,452.2446659998968,453.25767760002054,453.24117890000343,None,452.2446659998968,None,452.2446659998968,None,452.2446659998968,None,454.42421030004044,None,454.42421030004044,None,454.42421030004044,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,positive,2,k,k,,,,,,,,,9,5,167,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6448345999233425,454.4280979000032,455.4379417998716,455.42132720001973,None,454.4280979000032,None,454.4280979000032,None,454.4280979000032,None,456.07164669998457,None,456.07164669998457,None,456.07164669998457,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,positive,1,l,j,,,,,,,,,9,6,168,2,,,,,,,,,main,2,2,1,positive,positive,j,j,1,1.1487823000643402,456.07164720003493,457.07162770000286,457.07162770000286,None,456.07164720003493,None,456.07164720003493,None,456.07164720003493,None,458.22197709984613,None,458.22197709984613,None,458.22197709984613,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,negative,2,k,k,,,,,,,,,9,7,169,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6817639998625964,458.22533439984545,459.2408487999346,459.2242258999031,None,458.22533439984545,None,458.22533439984545,None,458.22533439984545,None,459.90525550006424,None,459.90525550006424,None,459.90525550006424,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,neutral,2,k,k,,,,,,,,,9,8,170,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5821760999970138,459.9088281998411,460.9242248998489,460.9054170998279,None,459.9088281998411,None,459.9088281998411,None,459.9088281998411,None,461.4885747999186,None,461.4885747999186,None,461.4885747999186,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,positive,2,j,l,,,,,,,,,9,9,171,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.6669439000543207,461.49229029985145,462.5054587998893,462.4908650999423,None,461.49229029985145,None,461.49229029985145,None,461.49229029985145,None,463.15735970002135,None,463.15735970002135,None,463.15735970002135,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,negative,1,k,k,,,,,,,,,9,10,172,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7128709000535309,463.16692260000855,464.1740470000077,464.15737919998355,None,463.16692260000855,None,463.16692260000855,None,463.16692260000855,None,464.8717742998386,None,464.8717742998386,None,464.8717742998386,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,neutral,1,k,k,,,,,,,,,9,11,173,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6479932998772711,464.8752982998267,465.8881232999265,465.87145889992826,None,464.8752982998267,None,464.8752982998267,None,464.8752982998267,None,466.5214220998576,None,466.5214220998576,None,466.5214220998576,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,neutral,1,l,j,,,,,,,,,9,12,174,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7159692000132054,466.5214180999901,467.5214205000084,467.5214205000084,None,466.5214180999901,None,466.5214180999901,None,466.5214180999901,None,468.2380910998443,None,468.2380910998443,None,468.2380910998443,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,negative,2,j,l,,,,,,,,,9,13,175,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8145075999200344,468.2420280999504,469.2572945000138,469.2407341999933,None,468.2420280999504,None,468.2420280999504,None,468.2420280999504,None,470.0550277999835,None,470.0550277999835,None,470.0550277999835,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,neutral,2,j,l,,,,,,,,,9,14,176,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.6866979000624269,470.06041739997454,471.07406180002727,471.05478609981947,None,470.06041739997454,None,470.06041739997454,None,470.06041739997454,None,471.7418147999095,None,471.7418147999095,None,471.7418147999095,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,negative,2,l,j,,,,,,,,,9,15,177,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8434764998964965,471.7459141998552,472.7571982999798,472.74065639986657,None,471.7459141998552,None,471.7459141998552,None,471.7459141998552,None,473.5882816999918,None,473.5882816999918,None,473.5882816999918,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,positive,1,k,k,,,,,,,,,9,16,178,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5882751999888569,473.59145669988357,474.5905924998224,474.5905924998224,None,473.59145669988357,None,473.59145669988357,None,473.59145669988357,None,475.17376649992076,None,475.17376649992076,None,475.17376649992076,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,positive,1,j,l,,,,,,,,,9,17,179,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8249387999530882,475.1809520998504,476.1904887999408,476.1738644998986,None,475.1809520998504,None,475.1809520998504,None,475.1809520998504,None,477.0045178000117,None,477.0045178000117,None,477.0045178000117,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,neutral,1,k,k,,,,,,,,,10,0,180,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6985383999999613,477.0045237999875,478.0045155000407,478.0045155000407,None,477.0045237999875,None,477.0045237999875,None,477.0045237999875,None,478.70453839988915,None,478.70453839988915,None,478.70453839988915,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,neutral,2,j,l,,,,,,,,,10,1,181,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7176234000362456,478.7098834000062,479.723731999984,479.690466,None,478.7098834000062,None,478.7098834000062,None,478.7098834000062,None,480.42370680004825,None,480.42370680004825,None,480.42370680004825,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,positive,2,l,j,,,,,,,,,10,2,182,11,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8294277999084443,480.4267060998827,481.4403270999901,481.42371180001646,None,480.4267060998827,None,480.4267060998827,None,480.4267060998827,None,482.2547654000344,None,482.2547654000344,None,482.2547654000344,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,positive,1,k,k,,,,,,,,,10,3,183,4,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7484772000461817,482.2601657998748,483.27373409993015,483.2570600998588,None,482.2601657998748,None,482.2601657998748,None,482.2601657998748,None,484.0047148999991,None,484.0047148999991,None,484.0047148999991,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,negative,2,j,l,,,,,,,,,10,4,184,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.8507892999332398,484.00779009982944,485.0050309000071,484.990413099993,None,484.00779009982944,None,484.00779009982944,None,484.00779009982944,None,485.8570460999152,None,485.8570460999152,None,485.8570460999152,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,neutral,1,l,j,,,,,,,,,10,5,185,8,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8289715000428259,485.8598527999129,486.8706212998368,486.853961299872,None,485.8598527999129,None,485.8598527999129,None,485.8598527999129,None,487.6876325999154,None,487.6876325999154,None,487.6876325999154,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,positive,2,k,k,,,,,,,,,10,6,186,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6653201000299305,487.68762349989265,488.68759380001575,488.68759380001575,None,487.68762349989265,None,487.68762349989265,None,487.68762349989265,None,489.3543061000062,None,489.3543061000062,None,489.3543061000062,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,negative,2,l,j,,,,,,,,,10,7,187,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7820037000346929,489.3573578998912,490.35689599998295,490.35689599998295,None,489.3573578998912,None,489.3573578998912,None,489.3573578998912,None,491.13790419984144,None,491.13790419984144,None,491.13790419984144,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,neutral,1,j,l,,,,,,,,,10,8,188,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7470466000959277,491.1472255999688,492.1567406000104,492.1401207000017,None,491.1472255999688,None,491.1472255999688,None,491.1472255999688,None,492.8875676999567,None,492.8875676999567,None,492.8875676999567,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,neutral,2,k,k,,,,,,,,,10,9,189,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6486796999815851,492.8912678998895,493.90677859983407,493.8901125998236,None,492.8912678998895,None,492.8912678998895,None,492.8912678998895,None,494.5378321000142,None,494.5378321000142,None,494.5378321000142,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,positive,2,j,l,,,,,,,,,10,10,190,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7150061000138521,494.541600599885,495.55669009988196,495.54007370001636,None,494.541600599885,None,494.541600599885,None,494.541600599885,None,496.2544488998363,None,496.2544488998363,None,496.2544488998363,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,negative,1,k,k,,,,,,,,,10,11,191,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,1.1145542999729514,496.2579782998655,497.2733032000251,497.2567340999376,None,496.2579782998655,None,496.2579782998655,None,496.2579782998655,None,498.3707325000549,None,498.3707325000549,None,498.3707325000549,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,neutral,2,l,j,,,,,,,,,10,12,192,17,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7649739000480622,498.3707321998663,499.37072420003824,499.37072420003824,None,498.3707321998663,None,498.3707321998663,None,498.3707321998663,None,500.13738989999985,None,500.13738989999985,None,500.13738989999985,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,negative,1,l,j,,,,,,,,,10,13,193,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,1.1008991999551654,500.1402347998228,501.13983799982816,501.1232431998942,None,500.1402347998228,None,500.1402347998228,None,500.1402347998228,None,502.23982430000325,None,502.23982430000325,None,502.23982430000325,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,negative,1,j,l,,,,,,,,,10,14,194,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.646290099946782,502.24265669984743,503.25412599998526,503.23992449999787,None,502.24265669984743,None,502.24265669984743,None,502.24265669984743,None,503.8876292999601,None,503.8876292999601,None,503.8876292999601,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,positive,1,j,l,,,,,,,,,10,15,195,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.664494999917224,503.8918014999945,504.9065337998327,504.88986889994703,None,503.8918014999945,None,503.8918014999945,None,503.8918014999945,None,505.5542573999381,None,505.5542573999381,None,505.5542573999381,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,positive,1,l,j,,,,,,,,,10,16,196,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7838306999765337,505.557770999847,506.5731742999051,506.55656149983406,None,505.557770999847,None,505.557770999847,None,505.557770999847,None,507.3391934999498,None,507.3391934999498,None,507.3391934999498,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,negative,2,k,k,,,,,,,,,10,17,197,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7614482999779284,507.34383419994265,508.3538482999429,508.33715899987146,None,507.34383419994265,None,507.34383419994265,None,507.34383419994265,None,509.10382479995025,None,509.10382479995025,None,509.10382479995025,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,positive,2,l,j,,,,,,,,,11,0,198,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7317763001192361,509.10383369983174,510.1038565998897,510.1038565998897,None,509.10383369983174,None,509.10383369983174,None,509.10383369983174,None,510.8371928998502,None,510.8371928998502,None,510.8371928998502,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,neutral,1,j,l,,,,,,,,,11,1,199,3,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6842612999025732,510.840697000036,511.84009159985,511.84009159985,None,510.840697000036,None,510.840697000036,None,510.840697000036,None,512.5230192999122,None,512.5230192999122,None,512.5230192999122,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,positive,2,j,l,,,,,,,,,11,2,200,15,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7484816000796854,512.5277580998372,513.5397177999839,513.5230568000115,None,512.5277580998372,None,512.5277580998372,None,512.5277580998372,None,514.2728819000301,None,514.2728819000301,None,514.2728819000301,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,neutral,2,l,j,,,,,,,,,11,3,201,17,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.780930700013414,514.2769595999271,515.2876585000195,515.2730211999733,None,514.2769595999271,None,514.2769595999271,None,514.2769595999271,None,516.0562969998689,None,516.0562969998689,None,516.0562969998689,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,negative,1,k,k,,,,,,,,,11,4,202,7,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6128404999617487,516.0592569999862,517.0729898000136,517.0542770999018,None,516.0592569999862,None,516.0592569999862,None,516.0592569999862,None,517.6706556999823,None,517.6706556999823,None,517.6706556999823,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,neutral,1,l,j,,,,,,,,,11,5,203,8,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7315817000344396,517.6737557998858,518.6896158000454,518.6729790999088,None,517.6737557998858,None,517.6737557998858,None,517.6737557998858,None,519.4038340999512,None,519.4038340999512,None,519.4038340999512,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,positive,1,j,l,,,,,,,,,11,6,204,6,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8137624999508262,519.4066122998483,520.4202707000077,520.4039198998362,None,519.4066122998483,None,519.4066122998483,None,519.4066122998483,None,521.2202803998487,None,521.2202803998487,None,521.2202803998487,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,negative,2,l,j,,,,,,,,,11,7,205,14,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7654912997968495,521.2234461999033,522.2228508999106,522.2228508999106,None,521.2234461999033,None,521.2234461999033,None,521.2234461999033,None,522.9872287000296,None,522.9872287000296,None,522.9872287000296,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,neutral,2,k,k,,,,,,,,,11,8,206,10,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.614869800163433,522.990804299945,524.0061574999709,523.9895093999803,None,522.990804299945,None,522.990804299945,None,522.990804299945,None,524.6038559999549,None,524.6038559999549,None,524.6038559999549,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,negative,1,l,j,,,,,,,,,11,9,207,5,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.483704200014472,524.6227384998929,525.62269009999,525.5894943999592,None,524.6227384998929,None,524.6227384998929,None,524.6227384998929,None,526.0893820999888,None,526.0893820999888,None,526.0893820999888,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,positive,1,l,j,,,,,,,,,11,10,208,2,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7662462999578565,526.0980330999009,527.1059925998561,527.0894192999694,None,526.0980330999009,None,526.0980330999009,None,526.0980330999009,None,527.8561020999448,None,527.8561020999448,None,527.8561020999448,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,negative,1,j,l,,,,,,,,,11,11,209,0,,,,,,,,,main,2,2,1,negative,negative,l,l,1,1.1488866000436246,527.859957800014,528.872657999862,528.8560385999735,None,527.859957800014,None,527.859957800014,None,527.859957800014,None,530.0033649998484,None,530.0033649998484,None,530.0033649998484,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,negative,2,k,k,,,,,,,,,11,12,210,16,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6099224998615682,530.011015499942,531.0200159999076,531.003357599955,None,530.011015499942,None,530.011015499942,None,530.011015499942,None,531.6200549999019,None,531.6200549999019,None,531.6200549999019,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,positive,2,k,k,,,,,,,,,11,13,211,13,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7511458999942988,531.6230345999356,532.6225463999435,532.6059470998589,None,531.6230345999356,None,531.6230345999356,None,531.6230345999356,None,533.372581000044,None,533.372581000044,None,533.372581000044,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,positive,1,k,k,,,,,,,,,11,14,212,4,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.5982242999598384,533.3756835998502,534.3891639998183,534.3725993998814,None,533.3756835998502,None,533.3756835998502,None,533.3756835998502,None,534.9724790000589,None,534.9724790000589,None,534.9724790000589,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,neutral,2,j,l,,,,,,,,,11,15,213,12,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.6961393000092357,534.9752903999761,535.9892134999391,535.9725377999712,None,534.9752903999761,None,534.9752903999761,None,534.9752903999761,None,536.6702443999936,None,536.6702443999936,None,536.6702443999936,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,neutral,1,k,k,,,,,,,,,11,16,214,1,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6316793998703361,536.6731759998947,537.6725023998879,537.6725023998879,None,536.6731759998947,None,536.6731759998947,None,536.6731759998947,None,538.303537200042,None,538.303537200042,None,538.303537200042,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,negative,2,j,l,,,,,,,,,11,17,215,9,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7365880000870675,538.3068273998797,539.320019699866,539.3058382999152,None,538.3068273998797,None,538.3068273998797,None,538.3068273998797,None,540.0416432999307,None,540.0416432999307,None,540.0416432999307,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,positive,2,j,l,,,,,,,,,12,0,216,15,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.9272196998354048,540.0534365999047,541.0531514999457,541.0368394998368,None,540.0534365999047,None,540.0534365999047,None,540.0534365999047,None,541.9702676998684,None,541.9702676998684,None,541.9702676998684,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,positive,1,j,l,,,,,,,,,12,1,217,6,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7814726000651717,541.9867469999008,542.9889932000078,542.9723651998211,None,541.9867469999008,None,541.9867469999008,None,541.9867469999008,None,543.753457599855,None,543.753457599855,None,543.753457599855,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,negative,2,k,k,,,,,,,,,12,2,218,16,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6146774000953883,543.7571962999646,544.7726361998357,544.7557293998543,None,543.7571962999646,None,543.7571962999646,None,543.7571962999646,None,545.3700944998534,None,545.3700944998534,None,545.3700944998534,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,negative,1,k,k,,,,,,,,,12,3,219,7,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5982152000069618,545.3762238000054,546.3868974999059,546.3723514999729,None,545.3762238000054,None,545.3762238000054,None,545.3762238000054,None,546.9697125999489,None,546.9697125999489,None,546.9697125999489,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,negative,1,l,j,,,,,,,,,12,4,220,5,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7653474998660386,546.9736947999336,547.9868993000127,547.9723785000388,None,546.9736947999336,None,546.9736947999336,None,546.9736947999336,None,548.7366733998758,None,548.7366733998758,None,548.7366733998758,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
negative,negative,2,j,l,,,,,,,,,12,5,221,9,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.9645146001130342,548.7400922998786,549.7536390000023,549.7390302999411,None,548.7400922998786,None,548.7400922998786,None,548.7400922998786,None,550.7029090999392,None,550.7029090999392,None,550.7029090999392,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
neutral,neutral,1,k,k,,,,,,,,,12,6,222,1,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6819169998634607,550.7029255998787,551.702905099839,551.702905099839,None,550.7029255998787,None,550.7029255998787,None,550.7029255998787,None,552.3862881998764,None,552.3862881998764,None,552.3862881998764,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
positive,positive,2,l,j,,,,,,,,,12,7,223,11,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6835941998288035,552.3897663999815,553.3890505000018,553.3890505000018,None,552.3897663999815,None,552.3897663999815,None,552.3897663999815,None,554.0703953998861,None,554.0703953998861,None,554.0703953998861,None,,,,,,,,,,,,,,011,2022-05-11_13h47.24.989,Main,2022.1.1,61.41370670627083,
